t(s)	a(g)
22.08	-0.04186
22.085	-0.04175
22.09	-0.04140
22.095	-0.04093
22.1	-0.04040
22.105	-0.03981
22.11	-0.03907
22.115	-0.03812
22.12	-0.03693
22.125	-0.03550
22.13	-0.03386
22.135	-0.03205
22.14	-0.03009
22.145	-0.02800
22.15	-0.02574
22.155	-0.02331
22.16	-0.02070
22.165	-0.01793
22.17	-0.01501
22.175	-0.01198
22.18	-0.00886
22.185	-0.00570
22.19	-0.00252
22.195	0.00066
22.2	0.00386
22.205	0.00704
22.21	0.01019
22.215	0.01327
22.22	0.01627
22.225	0.01919
22.23	0.02195
22.235	0.02454
22.24	0.02693
22.245	0.02912
22.25	0.03111
22.255	0.03291
22.26	0.03455
22.265	0.03604
22.27	0.03741
22.275	0.03866
22.28	0.03976
22.285	0.04070
22.29	0.04144
22.295	0.04199
22.3	0.04233
22.305	0.04250
22.31	0.04253
22.315	0.04240
22.32	0.04217
22.325	0.04185
22.33	0.04148
22.335	0.04109
22.34	0.04066
22.345	0.04020
22.35	0.03967
22.355	0.03903
22.36	0.03831
22.365	0.03747
22.37	0.03650
22.375	0.03540
22.38	0.03415
22.385	0.03274
22.39	0.03114
22.395	0.02935
22.4	0.02734
22.405	0.02509
22.41	0.02264
22.415	0.01999
22.42	0.01719
22.425	0.01424
22.43	0.01121
22.435	0.00814
22.44	0.00506
22.445	0.00197
22.45	-0.00115
22.455	-0.00437
22.46	-0.00768
22.465	-0.01104
22.47	-0.01436
22.475	-0.01758
22.48	-0.02065
22.485	-0.02352
22.49	-0.02619
22.495	-0.02866
22.5	-0.03095
22.505	-0.03307
22.51	-0.03500
22.515	-0.03672
22.52	-0.03820
22.525	-0.03947
22.53	-0.04054
22.535	-0.04146
22.54	-0.04226
22.545	-0.04302
22.55	-0.04372
22.555	-0.04439
22.56	-0.04498
22.565	-0.04550
22.57	-0.04589
22.575	-0.04612
22.58	-0.04612
22.585	-0.04592
22.59	-0.04561
22.595	-0.04539
22.6	-0.04532
22.605	-0.04541
22.61	-0.04566
22.615	-0.04602
22.62	-0.04644
22.625	-0.04682
22.63	-0.04717
22.635	-0.04745
22.64	-0.04764
22.645	-0.04775
22.65	-0.04782
22.655	-0.04787
22.66	-0.04792
22.665	-0.04798
22.67	-0.04804
22.675	-0.04812
22.68	-0.04819
22.685	-0.04826
22.69	-0.04832
22.695	-0.04835
22.7	-0.04842
22.705	-0.04849
22.71	-0.04861
22.715	-0.04874
22.72	-0.04885
22.725	-0.04892
22.73	-0.04895
22.735	-0.04897
22.74	-0.04897
22.745	-0.04895
22.75	-0.04890
22.755	-0.04879
22.76	-0.04862
22.765	-0.04845
22.77	-0.04829
22.775	-0.04815
22.78	-0.04805
22.785	-0.04797
22.79	-0.04793
22.795	-0.04792
22.8	-0.04792
22.805	-0.04795
22.81	-0.04805
22.815	-0.04822
22.82	-0.04845
22.825	-0.04872
22.83	-0.04902
22.835	-0.04932
22.84	-0.04967
22.845	-0.05007
22.85	-0.05052
22.855	-0.05102
22.86	-0.05153
22.865	-0.05205
22.87	-0.05257
22.875	-0.05310
22.88	-0.05361
22.885	-0.05413
22.89	-0.05461
22.895	-0.05508
22.9	-0.05551
22.905	-0.05589
22.91	-0.05621
22.915	-0.05644
22.92	-0.05653
22.925	-0.05649
22.93	-0.05629
22.935	-0.05591
22.94	-0.05541
22.945	-0.05486
22.95	-0.05435
22.955	-0.05401
22.96	-0.05388
22.965	-0.05396
22.97	-0.05419
22.975	-0.05448
22.98	-0.05472
22.985	-0.05485
22.99	-0.05485
22.995	-0.05471
23	-0.05446
23.005	-0.05414
23.01	-0.05376
23.015	-0.05336
23.02	-0.05292
23.025	-0.05243
23.03	-0.05188
23.035	-0.05124
23.04	-0.05054
23.045	-0.04979
23.05	-0.04896
23.055	-0.04808
23.06	-0.04711
23.065	-0.04601
23.07	-0.04468
23.075	-0.04299
23.08	-0.04086
23.085	-0.03831
23.09	-0.03547
23.095	-0.03251
23.1	-0.02950
23.105	-0.02648
23.11	-0.02345
23.115	-0.02045
23.12	-0.01744
23.125	-0.01442
23.13	-0.01137
23.135	-0.00827
23.14	-0.00513
23.145	-0.00192
23.15	0.00129
23.155	0.00449
23.16	0.00768
23.165	0.01084
23.17	0.01394
23.175	0.01696
23.18	0.01989
23.185	0.02270
23.19	0.02539
23.195	0.02795
23.2	0.03035
23.205	0.03257
23.21	0.03465
23.215	0.03657
23.22	0.03837
23.225	0.04003
23.23	0.04157
23.235	0.04301
23.24	0.04432
23.245	0.04549
23.25	0.04646
23.255	0.04722
23.26	0.04779
23.265	0.04815
23.27	0.04830
23.275	0.04825
23.28	0.04804
23.285	0.04769
23.29	0.04726
23.295	0.04679
23.3	0.04632
23.305	0.04589
23.31	0.04549
23.315	0.04516
23.32	0.04490
23.325	0.04469
23.33	0.04451
23.335	0.04434
23.34	0.04423
23.345	0.04414
23.35	0.04409
23.355	0.04406
23.36	0.04403
23.365	0.04401
23.37	0.04396
23.375	0.04389
23.38	0.04377
23.385	0.04361
23.39	0.04338
23.395	0.04309
23.4	0.04274
23.405	0.04235
23.41	0.04192
23.415	0.04146
23.42	0.04096
23.425	0.04043
23.43	0.03987
23.435	0.03928
23.44	0.03868
23.445	0.03803
23.45	0.03725
23.455	0.03625
23.46	0.03500
23.465	0.03351
23.47	0.03188
23.475	0.03026
23.48	0.02871
23.485	0.02729
23.49	0.02599
23.495	0.02482
23.5	0.02379
23.505	0.02289
23.51	0.02213
23.515	0.02152
23.52	0.02105
23.525	0.02071
23.53	0.02050
23.535	0.02036
23.54	0.02022
23.545	0.02010
23.55	0.02000
23.555	0.01995
23.56	0.01997
23.565	0.02015
23.57	0.02057
23.575	0.02137
23.58	0.02261
23.585	0.02425
23.59	0.02615
23.595	0.02822
23.6	0.03040
23.605	0.03264
23.61	0.03489
23.615	0.03714
23.62	0.03935
23.625	0.04150
23.63	0.04356
23.635	0.04550
23.64	0.04733
23.645	0.04903
23.65	0.05060
23.655	0.05205
23.66	0.05340
23.665	0.05469
23.67	0.05590
23.675	0.05702
23.68	0.05808
23.685	0.05909
23.69	0.06007
23.695	0.06100
23.7	0.06189
23.705	0.06270
23.71	0.06343
23.715	0.06406
23.72	0.06455
23.725	0.06489
23.73	0.06504
23.735	0.06502
23.74	0.06477
23.745	0.06433
23.75	0.06365
23.755	0.06274
23.76	0.06160
23.765	0.06025
23.77	0.05870
23.775	0.05694
23.78	0.05504
23.785	0.05299
23.79	0.05087
23.795	0.04869
23.8	0.04648
23.805	0.04423
23.81	0.04193
23.815	0.03962
23.82	0.03728
23.825	0.03492
23.83	0.03257
23.835	0.03019
23.84	0.02781
23.845	0.02545
23.85	0.02309
23.855	0.02079
23.86	0.01849
23.865	0.01617
23.87	0.01382
23.875	0.01139
23.88	0.00888
23.885	0.00627
23.89	0.00351
23.895	0.00064
23.9	-0.00231
23.905	-0.00530
23.91	-0.00831
23.915	-0.01132
23.92	-0.01434
23.925	-0.01732
23.93	-0.02023
23.935	-0.02309
23.94	-0.02592
23.945	-0.02881
23.95	-0.03181
23.955	-0.03497
23.96	-0.03837
23.965	-0.04201
23.97	-0.04577
23.975	-0.04949
23.98	-0.05308
23.985	-0.05648
23.99	-0.05966
23.995	-0.06266
24	-0.06549
24.005	-0.06816
24.01	-0.07074
24.015	-0.07322
24.02	-0.07564
24.025	-0.07798
24.03	-0.08022
24.035	-0.08234
24.04	-0.08432
24.045	-0.08614
24.05	-0.08777
24.055	-0.08918
24.06	-0.09032
24.065	-0.09115
24.07	-0.09165
24.075	-0.09175
24.08	-0.09140
24.085	-0.09063
24.09	-0.08960
24.095	-0.08842
24.1	-0.08714
24.105	-0.08579
24.11	-0.08436
24.115	-0.08290
24.12	-0.08138
24.125	-0.07979
24.13	-0.07814
24.135	-0.07643
24.14	-0.07466
24.145	-0.07284
24.15	-0.07095
24.155	-0.06899
24.16	-0.06697
24.165	-0.06487
24.17	-0.06267
24.175	-0.06036
24.18	-0.05797
24.185	-0.05548
24.19	-0.05291
24.195	-0.05028
24.2	-0.04756
24.205	-0.04476
24.21	-0.04186
24.215	-0.03883
24.22	-0.03568
24.225	-0.03241
24.23	-0.02905
24.235	-0.02562
24.24	-0.02212
24.245	-0.01859
24.25	-0.01502
24.255	-0.01149
24.26	-0.00801
24.265	-0.00462
24.27	-0.00131
24.275	0.00191
24.28	0.00505
24.285	0.00809
24.29	0.01102
24.295	0.01383
24.3	0.01657
24.305	0.01926
24.31	0.02192
24.315	0.02458
24.32	0.02721
24.325	0.02981
24.33	0.03237
24.335	0.03490
24.34	0.03736
24.345	0.03977
24.35	0.04218
24.355	0.04459
24.36	0.04699
24.365	0.04940
24.37	0.05179
24.375	0.05415
24.38	0.05644
24.385	0.05867
24.39	0.06084
24.395	0.06295
24.4	0.06499
24.405	0.06700
24.41	0.06903
24.415	0.07112
24.42	0.07332
24.425	0.07560
24.43	0.07798
24.435	0.08046
24.44	0.08298
24.445	0.08545
24.45	0.08776
24.455	0.08982
24.46	0.09160
24.465	0.09317
24.47	0.09460
24.475	0.09600
24.48	0.09741
24.485	0.09887
24.49	0.10036
24.495	0.10187
24.5	0.10337
24.505	0.10483
24.51	0.10621
24.515	0.10753
24.52	0.10875
24.525	0.10986
24.53	0.11084
24.535	0.11167
24.54	0.11234
24.545	0.11285
24.55	0.11319
24.555	0.11337
24.56	0.11340
24.565	0.11340
24.57	0.11337
24.575	0.11340
24.58	0.11354
24.585	0.11376
24.59	0.11390
24.595	0.11386
24.6	0.11354
24.605	0.11291
24.61	0.11195
24.615	0.11069
24.62	0.10909
24.625	0.10717
24.63	0.10498
24.635	0.10254
24.64	0.09987
24.645	0.09702
24.65	0.09402
24.655	0.09089
24.66	0.08766
24.665	0.08437
24.67	0.08105
24.675	0.07774
24.68	0.07444
24.685	0.07116
24.69	0.06795
24.695	0.06487
24.7	0.06194
24.705	0.05917
24.71	0.05658
24.715	0.05419
24.72	0.05202
24.725	0.05006
24.73	0.04829
24.735	0.04669
24.74	0.04518
24.745	0.04372
24.75	0.04227
24.755	0.04080
24.76	0.03927
24.765	0.03765
24.77	0.03594
24.775	0.03413
24.78	0.03217
24.785	0.03009
24.79	0.02792
24.795	0.02567
24.8	0.02336
24.805	0.02101
24.81	0.01867
24.815	0.01636
24.82	0.01408
24.825	0.01185
24.83	0.00969
24.835	0.00764
24.84	0.00571
24.845	0.00391
24.85	0.00225
24.855	0.00074
24.86	-0.00060
24.865	-0.00178
24.87	-0.00275
24.875	-0.00351
24.88	-0.00405
24.885	-0.00436
24.89	-0.00445
24.895	-0.00432
24.9	-0.00400
24.905	-0.00351
24.91	-0.00288
24.915	-0.00207
24.92	-0.00108
24.925	0.00008
24.93	0.00137
24.935	0.00276
24.94	0.00421
24.945	0.00569
24.95	0.00710
24.955	0.00834
24.96	0.00932
24.965	0.01006
24.97	0.01060
24.975	0.01104
24.98	0.01142
24.985	0.01180
24.99	0.01218
24.995	0.01257
25	0.01297
25.005	0.01335
25.01	0.01370
25.015	0.01398
25.02	0.01413
25.025	0.01416
25.03	0.01403
25.035	0.01374
25.04	0.01333
25.045	0.01277
25.05	0.01208
25.055	0.01126
25.06	0.01035
25.065	0.00938
25.07	0.00840
25.075	0.00749
25.08	0.00675
25.085	0.00620
25.09	0.00572
25.095	0.00518
25.1	0.00448
25.105	0.00362
25.11	0.00258
25.115	0.00136
25.12	0.00004
25.125	-0.00138
25.13	-0.00283
25.135	-0.00426
25.14	-0.00562
25.145	-0.00690
25.15	-0.00807
25.155	-0.00910
25.16	-0.00993
25.165	-0.01057
25.17	-0.01101
25.175	-0.01123
25.18	-0.01120
25.185	-0.01094
25.19	-0.01049
25.195	-0.00988
25.2	-0.00917
25.205	-0.00838
25.21	-0.00757
25.215	-0.00676
25.22	-0.00599
25.225	-0.00529
25.23	-0.00467
25.235	-0.00414
25.24	-0.00375
25.245	-0.00349
25.25	-0.00336
25.255	-0.00337
25.26	-0.00350
25.265	-0.00374
25.27	-0.00407
25.275	-0.00448
25.28	-0.00496
25.285	-0.00548
25.29	-0.00599
25.295	-0.00651
25.3	-0.00703
25.305	-0.00754
25.31	-0.00802
25.315	-0.00847
25.32	-0.00886
25.325	-0.00921
25.33	-0.00950
25.335	-0.00971
25.34	-0.00987
25.345	-0.01001
25.35	-0.01015
25.355	-0.01032
25.36	-0.01054
25.365	-0.01082
25.37	-0.01118
25.375	-0.01160
25.38	-0.01207
25.385	-0.01262
25.39	-0.01328
25.395	-0.01407
25.4	-0.01494
25.405	-0.01591
25.41	-0.01695
25.415	-0.01800
25.42	-0.01902
25.425	-0.01997
25.43	-0.02082
25.435	-0.02156
25.44	-0.02219
25.445	-0.02272
25.45	-0.02316
25.455	-0.02359
25.46	-0.02406
25.465	-0.02453
25.47	-0.02490
25.475	-0.02506
25.48	-0.02495
25.485	-0.02455
25.49	-0.02389
25.495	-0.02299
25.5	-0.02192
25.505	-0.02073
25.51	-0.01942
25.515	-0.01799
25.52	-0.01651
25.525	-0.01500
25.53	-0.01351
25.535	-0.01204
25.54	-0.01064
25.545	-0.00934
25.55	-0.00816
25.555	-0.00709
25.56	-0.00611
25.565	-0.00521
25.57	-0.00433
25.575	-0.00339
25.58	-0.00231
25.585	-0.00108
25.59	0.00022
25.595	0.00144
25.6	0.00251
25.605	0.00340
25.61	0.00411
25.615	0.00466
25.62	0.00507
25.625	0.00537
25.63	0.00561
25.635	0.00584
25.64	0.00606
25.645	0.00631
25.65	0.00663
25.655	0.00706
25.66	0.00760
25.665	0.00824
25.67	0.00897
25.675	0.00978
25.68	0.01066
25.685	0.01160
25.69	0.01262
25.695	0.01367
25.7	0.01473
25.705	0.01580
25.71	0.01688
25.715	0.01796
25.72	0.01904
25.725	0.02011
25.73	0.02115
25.735	0.02213
25.74	0.02305
25.745	0.02389
25.75	0.02462
25.755	0.02524
25.76	0.02578
25.765	0.02627
25.77	0.02676
25.775	0.02727
25.78	0.02779
25.785	0.02828
25.79	0.02874
25.795	0.02911
25.8	0.02945
25.805	0.02978
25.81	0.03010
25.815	0.03040
25.82	0.03063
25.825	0.03078
25.83	0.03088
25.835	0.03091
25.84	0.03085
25.845	0.03072
25.85	0.03049
25.855	0.03014
25.86	0.02967
25.865	0.02911
25.87	0.02847
25.875	0.02773
25.88	0.02691
25.885	0.02600
25.89	0.02503
25.895	0.02403
25.9	0.02300
25.905	0.02198
25.91	0.02099
25.915	0.02009
25.92	0.01929
25.925	0.01863
25.93	0.01812
25.935	0.01776
25.94	0.01755
25.945	0.01741
25.95	0.01727
25.955	0.01706
25.96	0.01669
25.965	0.01616
25.97	0.01554
25.975	0.01495
25.98	0.01443
25.985	0.01402
25.99	0.01373
25.995	0.01355
26	0.01347
26.005	0.01343
26.01	0.01343
26.015	0.01342
26.02	0.01335
26.025	0.01322
26.03	0.01303
26.035	0.01280
26.04	0.01250
26.045	0.01211
26.05	0.01163
26.055	0.01107
26.06	0.01047
26.065	0.00987
26.07	0.00935
26.075	0.00896
26.08	0.00874
26.085	0.00871
26.09	0.00877
26.095	0.00884
26.1	0.00883
26.105	0.00872
26.11	0.00849
26.115	0.00816
26.12	0.00775
26.125	0.00730
26.13	0.00681
26.135	0.00628
26.14	0.00574
26.145	0.00518
26.15	0.00461
26.155	0.00404
26.16	0.00345
26.165	0.00285
26.17	0.00225
26.175	0.00164
26.18	0.00102
26.185	0.00041
26.19	-0.00022
26.195	-0.00086
26.2	-0.00149
26.205	-0.00211
26.21	-0.00271
26.215	-0.00327
26.22	-0.00378
26.225	-0.00426
26.23	-0.00471
26.235	-0.00516
26.24	-0.00562
26.245	-0.00611
26.25	-0.00661
26.255	-0.00715
26.26	-0.00772
26.265	-0.00835
26.27	-0.00904
26.275	-0.00973
26.28	-0.01044
26.285	-0.01116
26.29	-0.01189
26.295	-0.01263
26.3	-0.01338
26.305	-0.01409
26.31	-0.01474
26.315	-0.01533
26.32	-0.01583
26.325	-0.01626
26.33	-0.01660
26.335	-0.01683
26.34	-0.01697
26.345	-0.01701
26.35	-0.01699
26.355	-0.01696
26.36	-0.01691
26.365	-0.01687
26.37	-0.01689
26.375	-0.01699
26.38	-0.01721
26.385	-0.01754
26.39	-0.01793
26.395	-0.01838
26.4	-0.01886
26.405	-0.01941
26.41	-0.02002
26.415	-0.02067
26.42	-0.02134
26.425	-0.02199
26.43	-0.02262
26.435	-0.02322
26.44	-0.02383
26.445	-0.02444
26.45	-0.02510
26.455	-0.02589
26.46	-0.02685
26.465	-0.02798
26.47	-0.02921
26.475	-0.03041
26.48	-0.03147
26.485	-0.03236
26.49	-0.03305
26.495	-0.03347
26.5	-0.03360
26.505	-0.03344
26.51	-0.03301
26.515	-0.03236
26.52	-0.03155
26.525	-0.03068
26.53	-0.02978
26.535	-0.02896
26.54	-0.02825
26.545	-0.02768
26.55	-0.02729
26.555	-0.02708
26.56	-0.02703
26.565	-0.02713
26.57	-0.02731
26.575	-0.02744
26.58	-0.02744
26.585	-0.02724
26.59	-0.02693
26.595	-0.02661
26.6	-0.02635
26.605	-0.02620
26.61	-0.02615
26.615	-0.02618
26.62	-0.02628
26.625	-0.02636
26.63	-0.02639
26.635	-0.02634
26.64	-0.02615
26.645	-0.02582
26.65	-0.02532
26.655	-0.02468
26.66	-0.02394
26.665	-0.02312
26.67	-0.02225
26.675	-0.02133
26.68	-0.02039
26.685	-0.01944
26.69	-0.01850
26.695	-0.01757
26.7	-0.01666
26.705	-0.01577
26.71	-0.01493
26.715	-0.01414
26.72	-0.01338
26.725	-0.01264
26.73	-0.01194
26.735	-0.01130
26.74	-0.01074
26.745	-0.01024
26.75	-0.00981
26.755	-0.00946
26.76	-0.00921
26.765	-0.00907
26.77	-0.00898
26.775	-0.00895
26.78	-0.00896
26.785	-0.00901
26.79	-0.00910
26.795	-0.00920
26.8	-0.00934
26.805	-0.00952
26.81	-0.00971
26.815	-0.00987
26.82	-0.00994
26.825	-0.00991
26.83	-0.00977
26.835	-0.00945
26.84	-0.00897
26.845	-0.00831
26.85	-0.00750
26.855	-0.00654
26.86	-0.00543
26.865	-0.00419
26.87	-0.00286
26.875	-0.00149
26.88	-0.00014
26.885	0.00118
26.89	0.00244
26.895	0.00361
26.9	0.00469
26.905	0.00567
26.91	0.00656
26.915	0.00736
26.92	0.00807
26.925	0.00872
26.93	0.00931
26.935	0.00985
26.94	0.01034
26.945	0.01070
26.95	0.01091
26.955	0.01090
26.96	0.01062
26.965	0.01005
26.97	0.00928
26.975	0.00841
26.98	0.00751
26.985	0.00664
26.99	0.00578
26.995	0.00493
27	0.00410
27.005	0.00329
27.01	0.00253
27.015	0.00187
27.02	0.00133
27.025	0.00092
27.03	0.00060
27.035	0.00037
27.04	0.00015
27.045	-0.00007
27.05	-0.00171
27.055	-0.00210
27.06	-0.00252
27.065	-0.00291
27.07	-0.00319
27.075	-0.00327
27.08	-0.00301
27.085	-0.00239
27.09	-0.00149
27.095	-0.00048
27.1	0.00052
27.105	0.00148
27.11	0.00238
27.115	0.00321
27.12	0.00398
27.125	0.00468
27.13	0.00536
27.135	0.00602
27.14	0.00669
27.145	0.00738
27.15	0.00811
27.155	0.00887
27.16	0.00961
27.165	0.01031
27.17	0.01096
27.175	0.01151
27.18	0.01197
27.185	0.01233
27.19	0.01257
27.195	0.01269
27.2	0.01270
27.205	0.01259
27.21	0.01237
27.215	0.01204
27.22	0.01165
27.225	0.01120
27.23	0.01069
27.235	0.01015
27.24	0.00963
27.245	0.00914
27.25	0.00867
27.255	0.00827
27.26	0.00795
27.265	0.00770
27.27	0.00748
27.275	0.00729
27.28	0.00710
27.285	0.00689
27.29	0.00667
27.295	0.00642
27.3	0.00618
27.305	0.00590
27.31	0.00560
27.315	0.00529
27.32	0.00494
27.325	0.00455
27.33	0.00411
27.335	0.00364
27.34	0.00313
27.345	0.00258
27.35	0.00200
27.355	0.00139
27.36	0.00075
27.365	0.00007
27.37	-0.00066
27.375	-0.00146
27.38	-0.00235
27.385	-0.00328
27.39	-0.00428
27.395	-0.00533
27.4	-0.00644
27.405	-0.00761
27.41	-0.00884
27.415	-0.01009
27.42	-0.01133
27.425	-0.01253
27.43	-0.01370
27.435	-0.01486
27.44	-0.01606
27.445	-0.01732
27.45	-0.01870
27.455	-0.02029
27.46	-0.02218
27.465	-0.02438
27.47	-0.02676
27.475	-0.02923
27.48	-0.03167
27.485	-0.03398
27.49	-0.03610
27.495	-0.03801
27.5	-0.03971
27.505	-0.04121
27.51	-0.04248
27.515	-0.04357
27.52	-0.04446
27.525	-0.04516
27.53	-0.04573
27.535	-0.04619
27.54	-0.04656
27.545	-0.04689
27.55	-0.04723
27.555	-0.04759
27.56	-0.04796
27.565	-0.04833
27.57	-0.04866
27.575	-0.04889
27.58	-0.04889
27.585	-0.04859
27.59	-0.04802
27.595	-0.04732
27.6	-0.04657
27.605	-0.04581
27.61	-0.04507
27.615	-0.04436
27.62	-0.04367
27.625	-0.04296
27.63	-0.04223
27.635	-0.04150
27.64	-0.04073
27.645	-0.03989
27.65	-0.03897
27.655	-0.03803
27.66	-0.03710
27.665	-0.03622
27.67	-0.03542
27.675	-0.03468
27.68	-0.03395
27.685	-0.03321
27.69	-0.03250
27.695	-0.03181
27.7	-0.03113
27.705	-0.03045
27.71	-0.02979
27.715	-0.02915
27.72	-0.02850
27.725	-0.02782
27.73	-0.02711
27.735	-0.02635
27.74	-0.02553
27.745	-0.02467
27.75	-0.02378
27.755	-0.02284
27.76	-0.02186
27.765	-0.02084
27.77	-0.01978
27.775	-0.01869
27.78	-0.01759
27.785	-0.01648
27.79	-0.01536
27.795	-0.01427
27.8	-0.01322
27.805	-0.01220
27.81	-0.01125
27.815	-0.01037
27.82	-0.00958
27.825	-0.00885
27.83	-0.00820
27.835	-0.00763
27.84	-0.00713
27.845	-0.00671
27.85	-0.00639
27.855	-0.00618
27.86	-0.00609
27.865	-0.00613
27.87	-0.00630
27.875	-0.00657
27.88	-0.00694
27.885	-0.00738
27.89	-0.00790
27.895	-0.00843
27.9	-0.00894
27.905	-0.00940
27.91	-0.00977
27.915	-0.01003
27.92	-0.01016
27.925	-0.01020
27.93	-0.01014
27.935	-0.01006
27.94	-0.00998
27.945	-0.00997
27.95	-0.01010
27.955	-0.01047
27.96	-0.01110
27.965	-0.01196
27.97	-0.01296
27.975	-0.01402
27.98	-0.01507
27.985	-0.01613
27.99	-0.01719
27.995	-0.01824
28	-0.01930
28.005	-0.02039
28.01	-0.02156
28.015	-0.02275
28.02	-0.02402
28.025	-0.02535
28.03	-0.02673
28.035	-0.02818
28.04	-0.02965
28.045	-0.03116
28.05	-0.03268
28.055	-0.03420
28.06	-0.03566
28.065	-0.03700
28.07	-0.03816
28.075	-0.03902
28.08	-0.03952
28.085	-0.03968
28.09	-0.03959
28.095	-0.03935
28.1	-0.03901
28.105	-0.03860
28.11	-0.03815
28.115	-0.03763
28.12	-0.03706
28.125	-0.03642
28.13	-0.03572
28.135	-0.03497
28.14	-0.03416
28.145	-0.03330
28.15	-0.03240
28.155	-0.03145
28.16	-0.03045
28.165	-0.02940
28.17	-0.02831
28.175	-0.02717
28.18	-0.02600
28.185	-0.02481
28.19	-0.02360
28.195	-0.02240
28.2	-0.02120
28.205	-0.01999
28.21	-0.01879
28.215	-0.01760
28.22	-0.01637
28.225	-0.01510
28.23	-0.01380
28.235	-0.01247
28.24	-0.01113
28.245	-0.00979
28.25	-0.00844
28.255	-0.00711
28.26	-0.00578
28.265	-0.00447
28.27	-0.00315
28.275	-0.00184
28.28	-0.00053
28.285	0.00078
28.29	0.00206
28.295	0.00331
28.3	0.00451
28.305	0.00564
28.31	0.00671
28.315	0.00774
28.32	0.00872
28.325	0.00966
28.33	0.01054
28.335	0.01135
28.34	0.01213
28.345	0.01285
28.35	0.01353
28.355	0.01416
28.36	0.01476
28.365	0.01533
28.37	0.01588
28.375	0.01640
28.38	0.01689
28.385	0.01736
28.39	0.01781
28.395	0.01825
28.4	0.01868
28.405	0.01907
28.41	0.01943
28.415	0.01977
28.42	0.02010
28.425	0.02041
28.43	0.02071
28.435	0.02099
28.44	0.02122
28.445	0.02139
28.45	0.02142
28.455	0.02132
28.46	0.02104
28.465	0.02063
28.47	0.02015
28.475	0.01965
28.48	0.01915
28.485	0.01866
28.49	0.01821
28.495	0.01776
28.5	0.01730
28.505	0.01683
28.51	0.01630
28.515	0.01575
28.52	0.01513
28.525	0.01443
28.53	0.01363
28.535	0.01270
28.54	0.01163
28.545	0.01038
28.55	0.00894
28.555	0.00734
28.56	0.00564
28.565	0.00391
28.57	0.00232
28.575	0.00098
28.58	-0.00007
28.585	-0.00094
28.59	-0.00173
28.595	-0.00249
28.6	-0.00322
28.605	-0.00396
28.61	-0.00471
28.615	-0.00547
28.62	-0.00624
28.625	-0.00701
28.63	-0.00776
28.635	-0.00847
28.64	-0.00913
28.645	-0.00973
28.65	-0.01025
28.655	-0.01070
28.66	-0.01103
28.665	-0.01125
28.67	-0.01138
28.675	-0.01140
28.68	-0.01132
28.685	-0.01115
28.69	-0.01089
28.695	-0.01056
28.7	-0.01019
28.705	-0.00977
28.71	-0.00930
28.715	-0.00881
28.72	-0.00831
28.725	-0.00781
28.73	-0.00731
28.735	-0.00681
28.74	-0.00631
28.745	-0.00582
28.75	-0.00534
28.755	-0.00488
28.76	-0.00442
28.765	-0.00398
28.77	-0.00355
28.775	-0.00311
28.78	-0.00267
28.785	-0.00222
28.79	-0.00175
28.795	-0.00128
28.8	-0.00078
28.805	-0.00028
28.81	0.00025
28.815	0.00079
28.82	0.00135
28.825	0.00191
28.83	0.00246
28.835	0.00302
28.84	0.00358
28.845	0.00415
28.85	0.00472
28.855	0.00528
28.86	0.00584
28.865	0.00641
28.87	0.00701
28.875	0.00761
28.88	0.00821
28.885	0.00879
28.89	0.00934
28.895	0.00983
28.9	0.01022
28.905	0.01052
28.91	0.01074
28.915	0.01091
28.92	0.01107
28.925	0.01120
28.93	0.01134
28.935	0.01147
28.94	0.01161
28.945	0.01176
28.95	0.01190
28.955	0.01204
28.96	0.01217
28.965	0.01228
28.97	0.01236
28.975	0.01241
28.98	0.01243
28.985	0.01240
28.99	0.01233
28.995	0.01222
29	0.01208
29.005	0.01193
29.01	0.01177
29.015	0.01163
29.02	0.01153
29.025	0.01144
29.03	0.01138
29.035	0.01130
29.04	0.01118
29.045	0.01104
29.05	0.01084
29.055	0.01063
29.06	0.01037
29.065	0.01010
29.07	0.00980
29.075	0.00950
29.08	0.00917
29.085	0.00884
29.09	0.00849
29.095	0.00814
29.1	0.00779
29.105	0.00744
29.11	0.00710
29.115	0.00675
29.12	0.00644
29.125	0.00614
29.13	0.00586
29.135	0.00561
29.14	0.00538
29.145	0.00519
29.15	0.00502
29.155	0.00488
29.16	0.00479
29.165	0.00473
29.17	0.00469
29.175	0.00469
29.18	0.00472
29.185	0.00478
29.19	0.00485
29.195	0.00495
29.2	0.00506
29.205	0.00519
29.21	0.00534
29.215	0.00550
29.22	0.00566
29.225	0.00584
29.23	0.00602
29.235	0.00621
29.24	0.00641
29.245	0.00661
29.25	0.00681
29.255	0.00701
29.26	0.00722
29.265	0.00742
29.27	0.00763
29.275	0.00782
29.28	0.00801
29.285	0.00821
29.29	0.00839
29.295	0.00857
29.3	0.00874
29.305	0.00891
29.31	0.00909
29.315	0.00924
29.32	0.00940
29.325	0.00956
29.33	0.00970
29.335	0.00983
29.34	0.00994
29.345	0.01005
29.35	0.01014
29.355	0.01021
29.36	0.01028
29.365	0.01035
29.37	0.01040
29.375	0.01045
29.38	0.01050
29.385	0.01054
29.39	0.01056
29.395	0.01057
29.4	0.01057
29.405	0.01056
29.41	0.01053
29.415	0.01050
29.42	0.01047
29.425	0.01044
29.43	0.01042
29.435	0.01039
29.44	0.01037
29.445	0.01035
29.45	0.01033
