t(s)	a(g)
29.83	0.04997
29.84	0.05253
29.85	0.05122
29.86	0.04606
29.87	0.03813
29.88	0.02913
29.89	0.02041
29.9	0.01335
29.91	0.00932
29.92	0.00931
29.93	0.01306
29.94	0.01908
29.95	0.02538
29.96	0.03132
29.97	0.03701
29.98	0.04254
29.99	0.04793
30	0.05313
30.01	0.05777
30.02	0.0614
30.03	0.0638
30.04	0.0648
30.05	0.06425
30.06	0.06276
30.07	0.06155
30.08	0.06122
30.09	0.06137
30.1	0.06159
30.11	0.06153
30.12	0.06084
30.13	0.05949
30.14	0.0581
30.15	0.05673
30.16	0.05507
30.17	0.0529
30.18	0.05024
30.19	0.04705
30.2	0.04328
30.21	0.03963
30.22	0.03673
30.23	0.034
30.24	0.03103
30.25	0.02778
30.26	0.02447
30.27	0.02124
30.28	0.01812
30.29	0.01503
30.3	0.01229
30.31	0.01058
30.32	0.01002
30.33	0.01006
30.34	0.01021
30.35	0.01032
30.36	0.01043
30.37	0.0102
30.38	0.0089
30.39	0.00614
30.4	0.00154
30.41	-0.00507
30.42	-0.01325
30.43	-0.02174
30.44	-0.02894
30.45	-0.03391
30.46	-0.03618
30.47	-0.03597
30.48	-0.0339
30.49	-0.03088
30.5	-0.02808
30.51	-0.0257
30.52	-0.0237
30.53	-0.02218
30.54	-0.0215
30.55	-0.02171
30.56	-0.02245
30.57	-0.02313
30.58	-0.02391
30.59	-0.02509
30.6	-0.02617
30.61	-0.02712
30.62	-0.02846
30.63	-0.03015
30.64	-0.03192
30.65	-0.03352
30.66	-0.0347
30.67	-0.03551
30.68	-0.03581
30.69	-0.03496
30.7	-0.03249
30.71	-0.02839
30.72	-0.02401
30.73	-0.02048
30.74	-0.01853
30.75	-0.01857
30.76	-0.02101
30.77	-0.02579
30.78	-0.03195
30.79	-0.03887
30.8	-0.04613
30.81	-0.05344
30.82	-0.06079
30.83	-0.06752
30.84	-0.0737
30.85	-0.07926
30.86	-0.08383
30.87	-0.08744
30.88	-0.09042
30.89	-0.09301
30.9	-0.09538
30.91	-0.09695
30.92	-0.09659
30.93	-0.09403
30.94	-0.09037
30.95	-0.08637
30.96	-0.08208
30.97	-0.07763
30.98	-0.07287
30.99	-0.06808
31	-0.0637
31.01	-0.05907
31.02	-0.05333
31.03	-0.04625
31.04	-0.03837
31.05	-0.03083
31.06	-0.02423
31.07	-0.01913
31.08	-0.01559
31.09	-0.01297
31.1	-0.01042
31.11	-0.00756
31.12	-0.00371
31.13	0.0016
31.14	0.00761
31.15	0.01333
31.16	0.01789
31.17	0.02103
31.18	0.02327
31.19	0.02517
31.2	0.02693
31.21	0.02891
31.22	0.03138
31.23	0.03407
31.24	0.03686
31.25	0.03918
31.26	0.04029
31.27	0.03982
31.28	0.03823
31.29	0.03655
31.3	0.0354
31.31	0.03522
31.32	0.03564
31.33	0.03518
31.34	0.03259
31.35	0.02768
31.36	0.02168
31.37	0.01569
31.38	0.01007
31.39	0.00485
31.4	-0.00013
31.41	-0.005
31.42	-0.01033
31.43	-0.01652
31.44	-0.02346
31.45	-0.03118
31.46	-0.0396
31.47	-0.04806
31.48	-0.05585
31.49	-0.06278
31.5	-0.0684
31.51	-0.07231
31.52	-0.07487
31.53	-0.07703
31.54	-0.07899
31.55	-0.08025
31.56	-0.07986
31.57	-0.07765
31.58	-0.07389
31.59	-0.06873
31.6	-0.06287
31.61	-0.05729
31.62	-0.05282
31.63	-0.04932
31.64	-0.04678
31.65	-0.04543
31.66	-0.04498
31.67	-0.04483
31.68	-0.04424
31.69	-0.04301
31.7	-0.04166
31.71	-0.04087
31.72	-0.04021
31.73	-0.03902
31.74	-0.03708
31.75	-0.03401
31.76	-0.02948
31.77	-0.02362
31.78	-0.01682
31.79	-0.00979
31.8	-0.00329
31.81	0.002
31.82	0.00533
31.83	0.00634
31.84	0.00565
31.85	0.00483
31.86	0.0052
31.87	0.00719
31.88	0.01051
31.89	0.01414
31.9	0.01706
31.91	0.01868
31.92	0.01904
31.93	0.01903
31.94	0.01971
