t(s)	a(g)
59.04	0.01127
59.05	0.01065
59.06	0.01127
59.07	0.01144
59.08	0.00931
59.09	0.00922
59.1	0.00848
59.11	0.00664
59.12	0.00690
59.13	0.00813
59.14	0.00689
59.15	0.00645
59.16	0.00644
59.17	0.00674
59.18	0.00684
59.19	0.00671
59.2	0.00760
59.21	0.00708
59.22	0.00716
59.23	0.00495
59.24	0.00476
59.25	0.00358
59.26	0.00238
59.27	0.00253
59.28	0.00201
59.29	0.00273
59.3	0.00304
59.31	0.00208
59.32	0.00195
59.33	0.00167
59.34	0.00038
59.35	0.00050
59.36	0.00011
59.37	-0.00108
59.38	0.00050
59.39	-0.00011
59.4	0.00055
59.41	0.00186
59.42	0.00286
59.43	0.00358
59.44	0.00245
59.45	0.00301
59.46	0.00354
59.47	0.00233
59.48	0.00201
59.49	0.00274
59.5	0.00292
59.51	0.00275
59.52	0.00335
59.53	0.00240
59.54	0.00174
59.55	0.00204
59.56	0.00248
59.57	0.00228
59.58	0.00218
59.59	0.00208
59.6	0.00134
59.61	0.00237
59.62	0.00158
59.63	0.00057
59.64	0.00127
59.65	0.00104
59.66	0.00039
59.67	0.00081
59.68	0.00008
59.69	0.00088
59.7	0.00012
59.71	0.00022
59.72	0.00095
59.73	0.00178
59.74	0.00077
59.75	0.00125
59.76	0.00193
59.77	0.00140
59.78	0.00198
59.79	0.00184
59.8	0.00158
59.81	0.00174
59.82	0.00093
59.83	0.00062
59.84	0.00004
59.85	-0.00073
59.86	-0.00107
59.87	-0.00148
59.88	-0.00158
59.89	-0.00186
59.9	-0.00175
59.91	-0.00130
59.92	-0.00158
59.93	-0.00165
59.94	-0.00298
59.95	-0.00306
59.96	-0.00307
59.97	-0.00245
59.98	-0.00262
59.99	-0.00208
60	-0.00206
60.01	-0.00185
60.02	-0.00225
60.03	-0.00250
60.04	-0.00261
60.05	-0.00364
60.06	-0.00339
60.07	-0.00369
60.08	-0.00339
60.09	-0.00289
60.1	-0.00327
60.11	-0.00315
60.12	-0.00260
60.13	-0.00262
60.14	-0.00275
60.15	-0.00231
60.16	-0.00258
60.17	-0.00268
60.18	-0.00329
60.19	-0.00358
60.2	-0.00378
60.21	-0.00371
60.22	-0.00368
60.23	-0.00389
60.24	-0.00345
60.25	-0.00305
60.26	-0.00298
60.27	-0.00317
60.28	-0.00339
60.29	-0.00362
60.3	-0.00378
60.31	-0.00385
60.32	-0.00403
60.33	-0.00360
60.34	-0.00360
60.35	-0.00315
60.36	-0.00303
60.37	-0.00289
60.38	-0.00273
60.39	-0.00255
60.4	-0.00189
60.41	-0.00212
60.42	-0.00187
60.43	-0.00181
60.44	-0.00197
60.45	-0.00218
60.46	-0.00225
60.47	-0.00225
60.48	-0.00221
60.49	-0.00214
60.5	-0.00221
60.51	-0.00231
60.52	-0.00219
60.53	-0.00206
60.54	-0.00204
60.55	-0.00203
60.56	-0.00191
60.57	-0.00186
60.58	-0.00176
60.59	-0.00183
60.6	-0.00194
60.61	-0.00191
60.62	-0.00215
60.63	-0.00219
60.64	-0.00201
60.65	-0.00201
60.66	-0.00203
60.67	-0.00200
60.68	-0.00188
60.69	-0.00191
60.7	-0.00194
60.71	-0.00193
60.72	-0.00171
60.73	-0.00165
60.74	-0.00158
60.75	-0.00157
60.76	-0.00157
60.77	-0.00158
60.78	-0.00148
60.79	-0.00142
60.8	-0.00130
60.81	-0.00138
60.82	-0.00131
60.83	-0.00129
60.84	-0.00131
60.85	-0.00131
60.86	-0.00118
60.87	-0.00119
60.88	-0.00123
60.89	-0.00118
60.9	-0.00112
60.91	-0.00106
60.92	-0.00101
60.93	-0.00100
60.94	-0.00098
60.95	-0.00095
60.96	-0.00088
60.97	-0.00089
60.98	-0.00082
60.99	-0.00082
61	-0.00082
61.01	-0.00085
61.02	-0.00080
61.03	-0.00080
61.04	-0.00076
61.05	-0.00075
61.06	-0.00073
61.07	-0.00073
61.08	-0.00068
61.09	-0.00068
61.1	-0.00067
61.11	-0.00062
61.12	-0.00060
61.13	-0.00057
61.14	-0.00056
61.15	-0.00053
61.16	-0.00056
61.17	-0.00054
61.18	-0.00054
61.19	-0.00052
61.2	-0.00052
61.21	-0.00052
61.22	-0.00054
61.23	-0.00054
61.24	-0.00052
61.25	-0.00052
61.26	-0.00052
61.27	-0.00049
61.28	-0.00049
61.29	-0.00048
61.3	-0.00048
61.31	-0.00046
61.32	-0.00045
61.33	-0.00045
61.34	-0.00044
61.35	-0.00042
61.36	-0.00040
61.37	-0.00038
61.38	-0.00038
61.39	-0.00037
61.4	-0.00037
61.41	-0.00035
61.42	-0.00035
61.43	-0.00034
61.44	-0.00032
61.45	-0.00032
61.46	-0.00031
61.47	-0.00030
61.48	-0.00029
61.49	-0.00028
61.5	-0.00027
61.51	-0.00025
61.52	-0.00025
61.53	-0.00024
61.54	-0.00023
61.55	-0.00022
61.56	-0.00021
61.57	-0.00020
61.58	-0.00019
61.59	-0.00018
61.6	-0.00018
61.61	-0.00016
61.62	-0.00015
61.63	-0.00015
61.64	-0.00013
61.65	-0.00012
61.66	-0.00012
61.67	-0.00011
61.68	-0.00010
61.69	-0.00009
61.7	-0.00008
61.71	-0.00007
61.72	-0.00006
61.73	-0.00005
61.74	-0.00004
61.75	-0.00004
61.76	-0.00003
61.77	-0.00002
61.78	-0.00002
61.79	0.00000
61.8	0.00001
61.81	0.00002
61.82	0.00002
61.83	0.00004
61.84	0.00004
61.85	0.00005
61.86	0.00005
61.87	0.00006
61.88	0.00008
61.89	0.00008
61.9	0.00009
61.91	0.00010
61.92	0.00011
61.93	0.00012
61.94	0.00012
