t(s)	a(g)
44.31	0.01495
44.32	0.01713
44.33	0.01853
44.34	0.02100
44.35	0.01900
44.36	0.01404
44.37	0.01043
44.38	0.00912
44.39	0.00645
44.4	0.00385
44.41	0.00028
44.42	-0.00439
44.43	-0.00397
44.44	0.00222
44.45	0.00907
44.46	0.01267
44.47	0.01476
44.48	0.01614
44.49	0.01660
44.5	0.01072
44.51	0.00629
44.52	0.00565
44.53	0.00668
44.54	0.00534
44.55	0.00426
44.56	-0.00142
44.57	0.00162
44.58	0.00408
44.59	0.00263
44.6	0.00188
44.61	0.00447
44.62	0.00767
44.63	0.01025
44.64	0.01347
44.65	0.01473
44.66	0.01639
44.67	0.01931
44.68	0.01997
44.69	0.02225
44.7	0.02695
44.71	0.02731
44.72	0.02375
44.73	0.01932
44.74	0.01473
44.75	0.01138
44.76	0.01007
44.77	0.01218
44.78	0.01818
44.79	0.02537
44.8	0.02763
44.81	0.02536
44.82	0.02478
44.83	0.02311
44.84	0.01826
44.85	0.01903
44.86	0.02142
44.87	0.02385
44.88	0.02535
44.89	0.02450
44.9	0.02000
44.91	0.01446
44.92	0.01092
44.93	0.00761
44.94	0.00242
44.95	0.00468
44.96	0.00794
44.97	0.01104
44.98	0.01303
44.99	0.01800
45	0.02257
45.01	0.02318
45.02	0.02114
45.03	0.02191
45.04	0.01561
45.05	0.01153
45.06	0.01322
45.07	0.00977
45.08	0.00787
45.09	0.01145
45.1	0.01344
45.11	0.01223
45.12	0.01726
45.13	0.01962
45.14	0.01436
45.15	0.01417
45.16	0.01258
45.17	0.01079
45.18	0.01173
45.19	0.01087
45.2	0.01660
45.21	0.01690
45.22	0.01880
45.23	0.01979
45.24	0.02420
45.25	0.03028
45.26	0.02954
45.27	0.03155
45.28	0.03301
45.29	0.03138
45.3	0.02858
45.31	0.02858
45.32	0.02222
45.33	0.01770
45.34	0.02162
45.35	0.02246
45.36	0.01971
45.37	0.02124
45.38	0.01600
45.39	0.00973
45.4	0.01108
45.41	0.01640
45.42	0.01736
45.43	0.01487
45.44	0.01212
45.45	0.00819
45.46	0.00491
45.47	0.00505
45.48	0.00769
45.49	0.00728
45.5	0.00654
45.51	0.00294
45.52	-0.00308
45.53	-0.00338
45.54	-0.00022
45.55	0.00545
45.56	0.00924
45.57	0.01185
45.58	0.01350
45.59	0.01297
45.6	0.00284
45.61	-0.00488
45.62	-0.00552
45.63	-0.00806
45.64	-0.00500
45.65	-0.00175
45.66	-0.00787
45.67	-0.01197
45.68	-0.01330
45.69	-0.01521
45.7	-0.01759
45.71	-0.02292
45.72	-0.02663
45.73	-0.03014
45.74	-0.03409
45.75	-0.03764
45.76	-0.04043
45.77	-0.04206
45.78	-0.04020
45.79	-0.03800
45.8	-0.03756
45.81	-0.03983
45.82	-0.03700
45.83	-0.03727
45.84	-0.03506
45.85	-0.03075
45.86	-0.02522
45.87	-0.01841
45.88	-0.01904
45.89	-0.02015
45.9	-0.01813
45.91	-0.01865
45.92	-0.02035
45.93	-0.02155
45.94	-0.02069
45.95	-0.01728
45.96	-0.01338
45.97	-0.01146
45.98	-0.00888
45.99	-0.00691
46	-0.00518
46.01	0.00148
46.02	0.00208
46.03	-0.00272
46.04	-0.00372
46.05	-0.00734
46.06	-0.00767
46.07	-0.00671
46.08	-0.00801
46.09	-0.00631
46.1	0.00020
46.11	0.00194
46.12	0.00081
46.13	-0.00112
46.14	-0.00212
46.15	-0.00288
46.16	-0.00372
46.17	-0.00133
46.18	-0.00231
46.19	-0.00582
46.2	-0.00797
46.21	-0.00657
46.22	-0.00545
46.23	-0.00299
46.24	-0.00106
46.25	0.00415
46.26	0.00608
46.27	0.00805
46.28	0.00575
46.29	0.00274
46.3	0.00624
46.31	0.00591
46.32	0.00881
46.33	0.00949
46.34	0.00928
46.35	0.00821
46.36	0.00346
46.37	-0.00165
46.38	-0.00399
46.39	-0.00498
46.4	-0.00561
46.41	0.00038
46.42	0.00386
46.43	0.00151
46.44	0.00222
46.45	-0.00302
46.46	-0.00797
46.47	-0.00754
46.48	-0.00867
46.49	-0.00687
46.5	-0.00735
46.51	-0.00634
46.52	-0.00273
46.53	0.00201
46.54	0.00313
46.55	0.00133
46.56	-0.00198
46.57	-0.00481
46.58	-0.00398
46.59	-0.00466
46.6	-0.00757
46.61	-0.00832
46.62	-0.00952
46.63	-0.00930
46.64	-0.00827
46.65	-0.00783
46.66	-0.00616
46.67	-0.00062
46.68	0.00317
46.69	0.00388
46.7	0.00142
46.71	-0.00545
46.72	-0.00977
46.73	-0.00980
46.74	-0.00970
46.75	-0.00700
46.76	-0.00455
46.77	-0.00394
46.78	-0.00155
46.79	-0.00134
46.8	-0.00122
46.81	-0.00177
46.82	-0.00211
46.83	-0.00141
46.84	-0.00308
46.85	-0.00339
46.86	-0.00506
46.87	-0.00448
46.88	-0.00348
46.89	-0.00995
46.9	-0.01084
46.91	-0.00751
46.92	-0.00654
46.93	-0.00778
46.94	-0.00741
46.95	-0.00995
46.96	-0.01178
46.97	-0.01127
46.98	-0.01278
46.99	-0.01529
47	-0.01597
47.01	-0.01722
47.02	-0.01852
47.03	-0.02152
47.04	-0.02149
47.05	-0.02042
47.06	-0.02164
47.07	-0.01532
47.08	-0.00959
47.09	-0.00930
47.1	-0.00771
47.11	-0.01103
47.12	-0.01263
47.13	-0.01076
47.14	-0.01326
47.15	-0.01157
47.16	-0.00874
47.17	-0.01091
47.18	-0.01218
47.19	-0.00861
47.2	-0.01393
47.21	-0.01704
47.22	-0.01610
47.23	-0.01536
47.24	-0.00800
47.25	-0.00735
47.26	-0.00735
47.27	-0.00395
47.28	-0.00351
47.29	-0.00488
47.3	-0.00697
47.31	-0.01317
47.32	-0.01655
47.33	-0.01369
47.34	-0.01280
47.35	-0.01413
47.36	-0.01140
47.37	-0.01026
47.38	-0.00777
47.39	-0.00512
47.4	-0.00416
47.41	-0.00554
47.42	-0.00803
47.43	-0.00966
47.44	-0.00493
47.45	-0.00151
47.46	0.00118
47.47	0.00667
47.48	0.00923
47.49	0.00876
47.5	0.00743
47.51	0.00389
47.52	-0.00145
47.53	-0.00599
47.54	-0.00911
47.55	-0.01124
47.56	-0.01491
47.57	-0.01868
47.58	-0.01902
47.59	-0.01914
47.6	-0.02022
47.61	-0.01836
47.62	-0.01895
47.63	-0.02246
47.64	-0.02502
47.65	-0.02278
47.66	-0.02148
47.67	-0.02305
47.68	-0.02234
47.69	-0.01884
47.7	-0.01775
47.71	-0.01277
47.72	-0.00964
47.73	-0.01016
47.74	-0.00931
47.75	-0.00884
47.76	-0.00974
47.77	-0.01483
47.78	-0.01769
47.79	-0.01416
47.8	-0.01554
47.81	-0.01751
47.82	-0.01475
47.83	-0.01443
47.84	-0.01359
47.85	-0.01353
47.86	-0.01671
47.87	-0.02075
47.88	-0.02357
47.89	-0.02688
47.9	-0.02901
47.91	-0.02673
47.92	-0.02434
47.93	-0.02410
47.94	-0.02298
47.95	-0.02289
47.96	-0.01896
47.97	-0.01631
47.98	-0.02052
47.99	-0.02014
48	-0.01698
48.01	-0.01540
48.02	-0.01286
48.03	-0.01015
48.04	-0.01014
48.05	-0.01033
48.06	-0.00917
48.07	-0.00870
48.08	-0.00691
48.09	-0.00802
48.1	-0.00727
48.11	-0.00900
48.12	-0.01232
48.13	-0.01240
48.14	-0.01012
48.15	-0.01198
48.16	-0.01112
48.17	-0.01087
48.18	-0.01028
48.19	-0.00978
48.2	-0.01520
48.21	-0.01623
48.22	-0.01591
48.23	-0.01672
48.24	-0.01740
48.25	-0.01390
48.26	-0.01007
48.27	-0.00662
48.28	-0.00502
48.29	-0.00861
48.3	-0.00804
48.31	-0.00709
48.32	-0.00728
48.33	-0.00381
48.34	-0.00482
48.35	-0.00754
48.36	-0.00579
48.37	-0.00481
48.38	-0.00225
48.39	0.00165
48.4	0.00340
48.41	0.00285
48.42	0.00550
48.43	0.00703
48.44	0.00575
48.45	0.00415
48.46	0.00293
48.47	0.00517
48.48	0.00882
48.49	0.01104
48.5	0.01189
48.51	0.01249
48.52	0.01183
48.53	0.01227
48.54	0.01165
48.55	0.01312
48.56	0.01099
48.57	0.01201
48.58	0.01261
48.59	0.01021
48.6	0.00811
48.61	0.00895
48.62	0.01286
48.63	0.01443
48.64	0.01622
48.65	0.01526
48.66	0.01104
48.67	0.00837
48.68	0.01058
48.69	0.01211
48.7	0.01020
48.71	0.00988
48.72	0.00954
48.73	0.00855
48.74	0.00701
48.75	0.00460
48.76	0.00295
48.77	0.00398
48.78	0.00861
48.79	0.01443
48.8	0.01952
48.81	0.02125
48.82	0.02102
48.83	0.02051
48.84	0.01616
48.85	0.01548
48.86	0.01809
48.87	0.01436
48.88	0.01312
48.89	0.01314
48.9	0.01084
48.91	0.00714
48.92	0.00428
48.93	0.00380
48.94	0.00497
48.95	0.00452
48.96	0.00405
48.97	0.00419
48.98	0.00309
48.99	0.00141
49	-0.00329
49.01	-0.00306
49.02	-0.00146
49.03	0.00052
49.04	0.00461
49.05	0.00606
49.06	0.00683
49.07	0.01132
49.08	0.01526
49.09	0.01706
49.1	0.01698
49.11	0.01472
49.12	0.01610
49.13	0.01449
49.14	0.01203
49.15	0.01090
49.16	0.01017
49.17	0.00795
49.18	0.00630
49.19	0.00341
49.2	0.00302
49.21	0.00124
49.22	0.00007
49.23	0.00153
49.24	0.00085
49.25	0.00205
49.26	0.00708
49.27	0.01217
49.28	0.01410
49.29	0.01600
49.3	0.01424
49.31	0.01500
49.32	0.01769
49.33	0.01519
49.34	0.01404
49.35	0.01344
49.36	0.01045
49.37	0.00872
49.38	0.00850
49.39	0.00588
49.4	0.00444
49.41	0.00308
49.42	0.00069
49.43	0.00068
49.44	-0.00022
49.45	-0.00001
49.46	0.00114
49.47	-0.00100
49.48	0.00090
49.49	0.00205
49.5	0.00128
49.51	0.00075
49.52	-0.00302
49.53	-0.00685
49.54	-0.00607
49.55	-0.00801
49.56	-0.01347
49.57	-0.01124
49.58	-0.00907
49.59	-0.00568
49.6	-0.00278
49.61	0.00018
49.62	0.00268
49.63	0.00325
49.64	0.00569
49.65	0.00381
49.66	0.00138
49.67	-0.00040
49.68	-0.00241
49.69	-0.00057
49.7	0.00156
49.71	0.00536
49.72	0.01043
49.73	0.01085
49.74	0.01163
49.75	0.01194
49.76	0.00946
49.77	0.00630
49.78	0.00504
49.79	0.00672
49.8	0.00641
49.81	0.00750
49.82	0.00885
49.83	0.00984
49.84	0.01177
49.85	0.00786
49.86	0.00850
49.87	0.01630
49.88	0.01949
49.89	0.01719
49.9	0.01713
49.91	0.01317
49.92	0.00617
49.93	0.00218
49.94	0.00350
49.95	0.00932
49.96	0.00920
49.97	0.00518
49.98	0.00532
49.99	0.00805
50	0.01134
50.01	0.01161
50.02	0.00994
50.03	0.00911
50.04	0.00815
50.05	0.01379
50.06	0.01586
50.07	0.01380
50.08	0.01402
50.09	0.01501
50.1	0.01463
50.11	0.01472
50.12	0.01349
50.13	0.01270
50.14	0.01082
50.15	0.01180
50.16	0.00882
50.17	0.00742
50.18	0.00945
50.19	0.01255
50.2	0.02192
50.21	0.02835
50.22	0.02795
50.23	0.02523
50.24	0.02397
50.25	0.01951
50.26	0.01660
50.27	0.01866
50.28	0.01881
50.29	0.02140
50.3	0.02366
50.31	0.02263
50.32	0.02033
50.33	0.01942
50.34	0.01781
50.35	0.01874
50.36	0.01999
50.37	0.01970
50.38	0.01836
50.39	0.01824
50.4	0.01683
50.41	0.01170
50.42	0.01228
50.43	0.01173
50.44	0.01092
50.45	0.01156
50.46	0.01184
50.47	0.01198
50.48	0.01280
50.49	0.01099
50.5	0.00704
50.51	0.00493
50.52	0.00209
50.53	-0.00095
50.54	-0.00131
50.55	-0.00405
50.56	-0.00124
50.57	-0.00019
50.58	-0.00233
50.59	-0.00192
50.6	0.00010
50.61	0.00160
50.62	0.00535
50.63	0.00598
50.64	0.00626
50.65	0.00703
50.66	0.00491
50.67	0.00347
50.68	0.00285
50.69	0.00305
50.7	0.00534
50.71	0.00772
50.72	0.00861
50.73	0.00974
50.74	0.00802
50.75	0.00908
50.76	0.00714
50.77	0.00337
50.78	0.00268
50.79	0.00383
50.8	0.00410
50.81	0.00540
50.82	0.00687
50.83	0.00631
50.84	0.00509
50.85	0.00692
50.86	0.00797
50.87	0.00909
50.88	0.01170
50.89	0.01255
50.9	0.01267
50.91	0.01052
50.92	0.01149
50.93	0.01227
50.94	0.01252
50.95	0.01098
50.96	0.01341
50.97	0.01502
50.98	0.01430
50.99	0.01239
51	0.00768
51.01	0.00563
51.02	0.00584
51.03	0.00980
51.04	0.01215
51.05	0.01216
51.06	0.01070
51.07	0.01486
51.08	0.01530
51.09	0.01444
51.1	0.01554
51.11	0.01466
51.12	0.01698
51.13	0.01829
51.14	0.01839
51.15	0.01817
51.16	0.01734
51.17	0.01857
51.18	0.01819
51.19	0.01374
51.2	0.00966
51.21	0.00700
51.22	0.00753
51.23	0.00683
51.24	0.00681
51.25	0.00575
51.26	0.00281
51.27	0.00012
51.28	-0.00190
51.29	-0.00213
51.3	0.00025
51.31	0.00277
51.32	0.00166
51.33	-0.00042
51.34	0.00034
51.35	0.00319
51.36	0.00242
51.37	0.00471
51.38	0.00235
51.39	0.00277
51.4	0.00494
51.41	0.00388
51.42	0.00205
51.43	0.00145
51.44	0.00028
51.45	0.00267
51.46	0.00284
51.47	0.00296
51.48	0.00291
51.49	0.00135
51.5	-0.00351
51.51	-0.00656
51.52	-0.01080
51.53	-0.01213
51.54	-0.01087
51.55	-0.01175
51.56	-0.01471
51.57	-0.01408
51.58	-0.01627
51.59	-0.01882
51.6	-0.01952
51.61	-0.01755
51.62	-0.01756
51.63	-0.01881
51.64	-0.02022
51.65	-0.02011
51.66	-0.02749
51.67	-0.02608
51.68	-0.02355
51.69	-0.01768
51.7	-0.01727
51.71	-0.01671
51.72	-0.01247
51.73	-0.00867
51.74	-0.00675
51.75	-0.00569
51.76	-0.00639
51.77	-0.00607
51.78	-0.00458
51.79	-0.00214
51.8	-0.00312
51.81	0.00085
51.82	0.00195
51.83	0.00285
51.84	0.00294
51.85	0.00280
51.86	0.00634
51.87	0.01074
51.88	0.01274
51.89	0.01328
51.9	0.01102
51.91	0.01199
51.92	0.01398
51.93	0.01003
51.94	0.00783
51.95	0.00753
51.96	0.00480
51.97	0.00481
51.98	0.00308
51.99	0.00351
52	0.00309
52.01	0.00190
52.02	0.00135
52.03	0.00266
52.04	0.00633
52.05	0.00583
52.06	0.00437
52.07	0.00499
52.08	0.00582
52.09	0.00659
52.1	0.00784
52.11	0.00711
52.12	0.00596
52.13	0.00405
52.14	-0.00142
52.15	-0.00528
52.16	-0.00531
52.17	-0.00401
52.18	-0.00008
52.19	-0.00141
52.2	-0.00747
52.21	-0.00550
52.22	-0.00388
52.23	-0.00498
52.24	-0.00281
52.25	-0.00404
52.26	-0.00509
52.27	-0.00403
52.28	-0.00674
52.29	-0.00667
52.3	-0.00702
52.31	-0.00664
52.32	-0.00488
52.33	-0.00531
52.34	-0.00307
52.35	-0.00399
52.36	-0.00388
52.37	-0.00588
52.38	-0.01100
52.39	-0.00882
52.4	-0.00689
52.41	-0.00920
52.42	-0.00792
52.43	-0.00334
52.44	-0.00205
52.45	-0.00105
52.46	-0.00174
52.47	-0.00488
52.48	-0.00598
52.49	-0.00807
52.5	-0.01183
52.51	-0.01305
52.52	-0.01282
52.53	-0.01715
52.54	-0.01420
52.55	-0.01230
52.56	-0.01363
52.57	-0.01286
52.58	-0.01429
52.59	-0.01409
52.6	-0.01030
52.61	-0.01037
52.62	-0.01353
52.63	-0.01581
52.64	-0.01695
52.65	-0.01401
52.66	-0.01146
52.67	-0.01125
52.68	-0.00854
52.69	-0.00815
52.7	-0.00717
52.71	-0.00558
52.72	-0.00744
52.73	-0.00785
52.74	-0.00969
52.75	-0.00846
52.76	-0.00641
52.77	-0.00814
52.78	-0.00902
52.79	-0.00707
52.8	-0.00477
52.81	-0.00831
52.82	-0.01142
52.83	-0.01128
52.84	-0.01345
52.85	-0.01367
52.86	-0.01443
52.87	-0.01644
52.88	-0.01686
52.89	-0.01686
52.9	-0.01630
52.91	-0.01395
52.92	-0.01186
52.93	-0.01080
52.94	-0.01093
52.95	-0.01286
52.96	-0.01276
52.97	-0.01298
52.98	-0.01147
52.99	-0.00982
53	-0.01032
53.01	-0.00852
53.02	-0.00870
53.03	-0.00795
53.04	-0.00352
53.05	-0.00436
53.06	-0.00851
53.07	-0.01271
53.08	-0.01232
53.09	-0.01102
53.1	-0.01112
53.11	-0.01231
53.12	-0.01355
53.13	-0.01352
53.14	-0.01388
53.15	-0.01612
53.16	-0.01992
53.17	-0.02165
53.18	-0.02002
53.19	-0.01728
53.2	-0.01457
53.21	-0.01305
53.22	-0.01078
53.23	-0.01472
53.24	-0.01749
53.25	-0.01854
53.26	-0.01645
53.27	-0.01432
53.28	-0.01337
53.29	-0.01182
53.3	-0.00947
53.31	-0.00953
53.32	-0.00743
53.33	-0.00691
53.34	-0.00787
53.35	-0.00874
53.36	-0.00665
53.37	-0.00648
53.38	-0.00654
53.39	-0.00781
53.4	-0.01122
53.41	-0.01320
53.42	-0.01321
53.43	-0.01178
53.44	-0.00761
53.45	-0.00982
53.46	-0.01056
53.47	-0.01100
53.48	-0.01196
53.49	-0.01100
53.5	-0.01284
53.51	-0.01305
53.52	-0.01380
53.53	-0.01529
53.54	-0.01625
53.55	-0.01522
53.56	-0.01451
53.57	-0.01593
53.58	-0.01520
53.59	-0.01593
53.6	-0.01566
53.61	-0.01664
53.62	-0.01859
53.63	-0.01880
53.64	-0.01813
53.65	-0.01773
53.66	-0.01797
53.67	-0.01782
53.68	-0.01926
53.69	-0.01915
53.7	-0.01935
53.71	-0.02086
53.72	-0.02493
53.73	-0.02349
53.74	-0.02169
53.75	-0.01915
53.76	-0.01515
53.77	-0.01340
53.78	-0.01267
53.79	-0.01045
53.8	-0.00988
53.81	-0.00977
53.82	-0.01014
53.83	-0.01215
53.84	-0.01049
53.85	-0.01070
53.86	-0.01310
53.87	-0.01297
53.88	-0.01313
53.89	-0.00890
53.9	-0.00643
53.91	-0.00560
53.92	-0.00677
53.93	-0.01022
53.94	-0.00854
53.95	-0.00742
53.96	-0.00802
53.97	-0.00961
53.98	-0.01104
53.99	-0.00987
54	-0.00899
54.01	-0.00692
54.02	-0.00639
54.03	-0.00505
54.04	-0.00152
54.05	-0.00080
54.06	-0.00127
54.07	-0.00005
54.08	0.00002
54.09	0.00081
54.1	0.00258
54.11	0.00293
54.12	0.00654
54.13	0.00837
54.14	0.00834
54.15	0.00868
54.16	0.00741
54.17	0.00315
54.18	0.00221
54.19	0.00634
54.2	0.00523
54.21	0.00130
54.22	0.00178
54.23	0.00383
54.24	0.00768
54.25	0.01222
54.26	0.00953
54.27	0.00660
54.28	0.00867
54.29	0.01002
54.3	0.00904
54.31	0.00722
54.32	0.00447
54.33	0.00117
54.34	-0.00225
54.35	-0.00239
54.36	-0.00501
54.37	-0.00671
54.38	-0.00647
54.39	-0.00884
54.4	-0.00638
54.41	-0.00755
54.42	-0.00950
54.43	-0.00935
54.44	-0.00600
54.45	-0.00558
54.46	-0.00521
54.47	-0.00378
54.48	-0.00402
54.49	-0.00255
54.5	-0.00122
54.51	-0.00247
54.52	-0.00341
54.53	-0.00381
54.54	-0.00518
54.55	-0.00568
54.56	-0.00715
54.57	-0.00936
54.58	-0.00727
54.59	-0.00604
54.6	-0.00588
54.61	-0.00231
54.62	-0.00173
54.63	-0.00505
54.64	-0.00664
54.65	-0.00939
54.66	-0.01239
54.67	-0.01332
54.68	-0.01412
54.69	-0.01374
54.7	-0.01238
54.71	-0.01169
54.72	-0.01029
54.73	-0.00629
54.74	-0.00443
54.75	-0.00138
54.76	-0.00308
54.77	-0.00657
54.78	-0.00805
54.79	-0.00918
54.8	-0.00971
54.81	-0.00895
54.82	-0.00959
54.83	-0.00944
54.84	-0.00701
54.85	-0.00562
54.86	-0.00555
54.87	-0.00801
54.88	-0.00709
54.89	-0.00697
54.9	-0.00458
54.91	-0.00295
54.92	-0.00150
54.93	-0.00124
54.94	0.00122
54.95	0.00213
54.96	0.00248
54.97	0.00214
54.98	0.00238
54.99	0.00251
55	0.00232
55.01	0.00032
55.02	0.00008
55.03	-0.00011
55.04	-0.00318
55.05	-0.00355
55.06	-0.00514
55.07	-0.00191
55.08	0.00161
55.09	0.00148
55.1	0.00371
55.11	0.00610
55.12	0.00419
55.13	0.00543
55.14	0.00484
55.15	0.00751
55.16	0.00954
55.17	0.01127
55.18	0.01269
55.19	0.01253
55.2	0.01141
55.21	0.00908
55.22	0.00731
55.23	0.00461
55.24	0.00469
55.25	0.00419
55.26	0.00517
55.27	0.00755
55.28	0.00781
55.29	0.00618
55.3	0.01007
55.31	0.01209
55.32	0.01259
55.33	0.01136
55.34	0.01187
55.35	0.00985
55.36	0.00945
55.37	0.00804
55.38	0.01090
55.39	0.01263
55.4	0.01263
55.41	0.01451
55.42	0.01536
55.43	0.01353
55.44	0.01471
55.45	0.01553
55.46	0.01442
55.47	0.01383
55.48	0.01330
55.49	0.01300
55.5	0.01469
55.51	0.01442
55.52	0.01613
55.53	0.01552
55.54	0.01685
55.55	0.02015
55.56	0.01726
55.57	0.01411
55.58	0.01486
55.59	0.01489
55.6	0.01436
55.61	0.01605
55.62	0.01866
55.63	0.02083
55.64	0.02233
55.65	0.02143
55.66	0.01967
55.67	0.01929
55.68	0.01935
55.69	0.01796
55.7	0.01723
55.71	0.01839
55.72	0.01915
55.73	0.01808
55.74	0.01512
55.75	0.01152
55.76	0.01368
55.77	0.01683
55.78	0.01916
55.79	0.02036
55.8	0.01876
55.81	0.01679
55.82	0.02016
55.83	0.01967
55.84	0.02105
55.85	0.02480
55.86	0.02391
55.87	0.02405
55.88	0.02137
55.89	0.01996
55.9	0.02061
55.91	0.02129
55.92	0.02467
55.93	0.02779
55.94	0.02964
55.95	0.03152
55.96	0.03038
55.97	0.02998
55.98	0.02765
55.99	0.02466
56	0.02253
56.01	0.02223
56.02	0.02079
56.03	0.01976
56.04	0.02097
56.05	0.01876
56.06	0.01518
56.07	0.01669
56.08	0.01653
56.09	0.01421
56.1	0.01340
56.11	0.01144
56.12	0.00744
56.13	0.00779
56.14	0.00904
56.15	0.00982
56.16	0.01221
56.17	0.01224
56.18	0.01337
56.19	0.01526
56.2	0.01420
56.21	0.01073
56.22	0.00618
56.23	0.00441
56.24	0.00411
56.25	0.00611
56.26	0.00457
56.27	0.00585
56.28	0.00734
56.29	0.00712
56.3	0.00628
56.31	0.00678
56.32	0.00761
56.33	0.00807
56.34	0.00901
56.35	0.00917
56.36	0.01084
56.37	0.01056
56.38	0.01137
56.39	0.01075
56.4	0.01307
56.41	0.01282
56.42	0.01471
56.43	0.01699
56.44	0.01806
56.45	0.01903
56.46	0.01861
56.47	0.01761
56.48	0.01532
56.49	0.01606
56.5	0.01158
56.51	0.00758
56.52	0.01040
56.53	0.01001
56.54	0.01157
56.55	0.01486
56.56	0.01666
56.57	0.01610
56.58	0.01436
56.59	0.01180
56.6	0.01158
56.61	0.01102
56.62	0.01207
56.63	0.01037
56.64	0.01141
56.65	0.00958
56.66	0.00914
56.67	0.00847
56.68	0.00998
56.69	0.00658
56.7	0.00512
56.71	0.00243
56.72	0.00118
56.73	0.00289
56.74	0.00308
56.75	0.00047
56.76	0.00104
56.77	0.00134
56.78	-0.00038
56.79	-0.00092
56.8	0.00195
56.81	0.00516
56.82	0.00398
56.83	0.00495
56.84	0.00305
56.85	0.00048
56.86	-0.00111
56.87	-0.00278
56.88	-0.00558
56.89	-0.00737
56.9	-0.00701
56.91	-0.00475
56.92	-0.00529
56.93	-0.00697
56.94	-0.00722
56.95	-0.00401
56.96	-0.00343
56.97	-0.00424
56.98	-0.00510
56.99	-0.00456
57	-0.00574
57.01	-0.00402
57.02	-0.00223
57.03	-0.00324
57.04	-0.00388
57.05	-0.00157
57.06	-0.00179
57.07	-0.00169
57.08	-0.00161
57.09	-0.00107
57.1	0.00139
57.11	0.00357
57.12	0.00424
57.13	0.00514
57.14	0.00602
57.15	0.00589
57.16	0.00488
57.17	0.00184
57.18	0.00038
57.19	-0.00131
57.2	-0.00072
57.21	0.00301
57.22	0.00087
57.23	0.00257
57.24	0.00365
57.25	0.00723
57.26	0.01021
57.27	0.01115
57.28	0.01164
57.29	0.01364
57.3	0.01253
57.31	0.01212
57.32	0.01130
57.33	0.00990
57.34	0.00913
57.35	0.01024
57.36	0.01038
57.37	0.00633
57.38	0.00465
57.39	0.00260
57.4	0.00120
57.41	0.00095
57.42	0.00004
57.43	0.00176
57.44	0.00460
57.45	0.00470
57.46	0.00461
57.47	0.00421
57.48	0.00467
57.49	0.00747
57.5	0.00814
57.51	0.00675
57.52	0.00653
57.53	0.00488
57.54	0.00246
57.55	0.00156
57.56	0.00112
57.57	0.00135
57.58	0.00194
57.59	0.00172
57.6	0.00108
57.61	0.00138
57.62	-0.00032
57.63	-0.00130
57.64	-0.00278
57.65	-0.00448
57.66	-0.00494
57.67	-0.00442
57.68	-0.00339
57.69	-0.00454
57.7	-0.00461
57.71	-0.00605
57.72	-0.00911
57.73	-0.00991
57.74	-0.01215
57.75	-0.01277
57.76	-0.01402
57.77	-0.01568
57.78	-0.01556
57.79	-0.01699
57.8	-0.01651
57.81	-0.01446
57.82	-0.01381
57.83	-0.01157
57.84	-0.01097
57.85	-0.01274
57.86	-0.01503
57.87	-0.01563
57.88	-0.01788
57.89	-0.01751
57.9	-0.01744
57.91	-0.01360
57.92	-0.01269
57.93	-0.01313
57.94	-0.01367
57.95	-0.01452
57.96	-0.01439
57.97	-0.01376
57.98	-0.01582
57.99	-0.01685
58	-0.01610
58.01	-0.01630
58.02	-0.01446
58.03	-0.01213
58.04	-0.01087
58.05	-0.01004
58.06	-0.01093
58.07	-0.01168
58.08	-0.01347
58.09	-0.01443
58.1	-0.01480
58.11	-0.01347
58.12	-0.01170
58.13	-0.01070
58.14	-0.01275
58.15	-0.01154
58.16	-0.01180
58.17	-0.01168
58.18	-0.01158
58.19	-0.01242
58.2	-0.01084
58.21	-0.00917
58.22	-0.00790
58.23	-0.00791
58.24	-0.00920
58.25	-0.00959
58.26	-0.01104
58.27	-0.00967
58.28	-0.00940
58.29	-0.01230
58.3	-0.01387
58.31	-0.01541
58.32	-0.01690
58.33	-0.01716
58.34	-0.01783
58.35	-0.01803
58.36	-0.01704
58.37	-0.01656
58.38	-0.01598
58.39	-0.01463
58.4	-0.01438
58.41	-0.01450
58.42	-0.01355
58.43	-0.01286
58.44	-0.01486
58.45	-0.01385
58.46	-0.01446
58.47	-0.01553
58.48	-0.01724
58.49	-0.01574
58.5	-0.01549
58.51	-0.01596
58.52	-0.01506
58.53	-0.01298
58.54	-0.01304
58.55	-0.01250
58.56	-0.01135
58.57	-0.01014
58.58	-0.00875
58.59	-0.00713
58.6	-0.00654
58.61	-0.00687
58.62	-0.00769
58.63	-0.00679
58.64	-0.00867
58.65	-0.00932
58.66	-0.00991
58.67	-0.01028
58.68	-0.00904
58.69	-0.00822
58.7	-0.00854
58.71	-0.00720
58.72	-0.00754
58.73	-0.00671
58.74	-0.00754
58.75	-0.00724
58.76	-0.00661
58.77	-0.00658
58.78	-0.00728
58.79	-0.00736
58.8	-0.00588
58.81	-0.00536
58.82	-0.00488
58.83	-0.00711
58.84	-0.00758
58.85	-0.00739
58.86	-0.00686
58.87	-0.00612
58.88	-0.00534
58.89	-0.00558
58.9	-0.00527
58.91	-0.00438
58.92	-0.00486
58.93	-0.00474
58.94	-0.00454
58.95	-0.00477
58.96	-0.00390
58.97	-0.00400
58.98	-0.00440
58.99	-0.00468
59	-0.00502
59.01	-0.00523
59.02	-0.00494
59.03	-0.00362
59.04	-0.00298
59.05	-0.00331
