t(s)	a(g)
44.28	0.01326
44.29	0.01580
44.3	0.01833
44.31	0.02076
44.32	0.02259
44.33	0.02331
44.34	0.02287
44.35	0.02156
44.36	0.01983
44.37	0.01806
44.38	0.01644
44.39	0.01497
44.4	0.01357
44.41	0.01214
44.42	0.01062
44.43	0.00902
44.44	0.00737
44.45	0.00571
44.46	0.00404
44.47	0.00245
44.48	0.00163
44.49	0.00247
44.5	0.00523
44.51	0.00949
44.52	0.01452
44.53	0.01967
44.54	0.02455
44.55	0.02912
44.56	0.03349
44.57	0.03783
44.58	0.04224
44.59	0.04672
44.6	0.05124
44.61	0.05571
44.62	0.06011
44.63	0.06444
44.64	0.06849
44.65	0.07152
44.66	0.07282
44.67	0.07239
44.68	0.07070
44.69	0.06843
44.7	0.06613
44.71	0.06402
44.72	0.06211
44.73	0.06027
44.74	0.05837
44.75	0.05633
44.76	0.05416
44.77	0.05192
44.78	0.04965
44.79	0.04739
44.8	0.04512
44.81	0.04284
44.82	0.04053
44.83	0.03816
44.84	0.03575
44.85	0.03331
44.86	0.03095
44.87	0.02889
44.88	0.02724
44.89	0.02592
44.9	0.02481
44.91	0.02374
44.92	0.02261
44.93	0.02139
44.94	0.02010
44.95	0.01878
44.96	0.01746
44.97	0.01613
44.98	0.01480
44.99	0.01347
45	0.01210
45.01	0.01071
45.02	0.00930
45.03	0.00786
45.04	0.00642
45.05	0.00497
45.06	0.00350
45.07	0.00203
45.08	0.00055
45.09	-0.00095
45.1	-0.00246
45.11	-0.00398
45.12	-0.00548
45.13	-0.00684
45.14	-0.00793
45.15	-0.00874
45.16	-0.00930
45.17	-0.00976
45.18	-0.01020
45.19	-0.01068
45.2	-0.01120
45.21	-0.01174
45.22	-0.01229
45.23	-0.01280
45.24	-0.01331
45.25	-0.01382
45.26	-0.01439
45.27	-0.01504
45.28	-0.01575
45.29	-0.01650
45.3	-0.01725
45.31	-0.01798
45.32	-0.01869
45.33	-0.01937
45.34	-0.02005
45.35	-0.02070
45.36	-0.02104
45.37	-0.02050
45.38	-0.01879
45.39	-0.01606
45.4	-0.01270
45.41	-0.00912
45.42	-0.00562
45.43	-0.00228
45.44	0.00095
45.45	0.00414
45.46	0.00689
45.47	0.00845
45.48	0.00848
45.49	0.00720
45.5	0.00511
45.51	0.00281
45.52	0.00064
45.53	-0.00128
45.54	-0.00301
45.55	-0.00468
45.56	-0.00634
45.57	-0.00767
45.58	-0.00824
45.59	-0.00791
45.6	-0.00685
45.61	-0.00541
45.62	-0.00388
45.63	-0.00244
45.64	-0.00112
45.65	0.00014
45.66	0.00141
45.67	0.00274
45.68	0.00413
45.69	0.00558
45.7	0.00704
45.71	0.00831
45.72	0.00884
45.73	0.00831
45.74	0.00676
45.75	0.00456
45.76	0.00214
45.77	-0.00022
45.78	-0.00240
45.79	-0.00444
45.8	-0.00641
45.81	-0.00841
45.82	-0.01048
45.83	-0.01257
45.84	-0.01461
45.85	-0.01632
45.86	-0.01748
45.87	-0.01810
45.88	-0.01833
45.89	-0.01838
45.9	-0.01844
45.91	-0.01856
45.92	-0.01876
45.93	-0.01898
45.94	-0.01918
45.95	-0.01934
45.96	-0.01946
45.97	-0.01956
45.98	-0.01966
45.99	-0.01976
46	-0.01989
46.01	-0.01999
46.02	-0.02011
46.03	-0.02020
46.04	-0.02029
46.05	-0.02038
46.06	-0.02046
46.07	-0.02054
46.08	-0.02062
46.09	-0.02070
46.1	-0.02069
46.11	-0.02033
46.12	-0.01947
46.13	-0.01813
46.14	-0.01646
46.15	-0.01470
46.16	-0.01293
46.17	-0.01126
46.18	-0.00965
46.19	-0.00806
46.2	-0.00645
46.21	-0.00481
46.22	-0.00315
46.23	-0.00149
46.24	0.00017
46.25	0.00181
46.26	0.00345
46.27	0.00508
46.28	0.00670
46.29	0.00834
46.3	0.00996
46.31	0.01160
46.32	0.01316
46.33	0.01399
46.34	0.01326
46.35	0.01076
46.36	0.00684
46.37	0.00218
46.38	-0.00261
46.39	-0.00720
46.4	-0.01153
46.41	-0.01570
46.42	-0.01983
46.43	-0.02348
46.44	-0.02598
46.45	-0.02711
46.46	-0.02714
46.47	-0.02653
46.48	-0.02578
46.49	-0.02518
46.5	-0.02482
46.51	-0.02457
46.52	-0.02435
46.53	-0.02406
46.54	-0.02371
46.55	-0.02330
46.56	-0.02289
46.57	-0.02252
46.58	-0.02218
46.59	-0.02176
46.6	-0.02094
46.61	-0.01952
46.62	-0.01755
46.63	-0.01521
46.64	-0.01274
46.65	-0.01030
46.66	-0.00795
46.67	-0.00569
46.68	-0.00349
46.69	-0.00141
46.7	0.00052
46.71	0.00229
46.72	0.00394
46.73	0.00554
46.74	0.00714
46.75	0.00874
46.76	0.01035
46.77	0.01174
46.78	0.01236
46.79	0.01190
46.8	0.01046
46.81	0.00839
46.82	0.00611
46.83	0.00388
46.84	0.00183
46.85	-0.00011
46.86	-0.00201
46.87	-0.00395
46.88	-0.00596
46.89	-0.00802
46.9	-0.01010
46.91	-0.01216
46.92	-0.01420
46.93	-0.01623
46.94	-0.01824
46.95	-0.02026
46.96	-0.02217
46.97	-0.02329
46.98	-0.02304
46.99	-0.02129
47	-0.01846
47.01	-0.01512
47.02	-0.01173
47.03	-0.00854
47.04	-0.00556
47.05	-0.00268
47.06	0.00021
47.07	0.00318
47.08	0.00624
47.09	0.00934
47.1	0.01243
47.11	0.01545
47.12	0.01796
47.13	0.01941
47.14	0.01969
47.15	0.01903
47.16	0.01789
47.17	0.01668
47.18	0.01561
47.19	0.01471
47.2	0.01391
47.21	0.01311
47.22	0.01224
47.23	0.01133
47.24	0.01060
47.25	0.01038
47.26	0.01080
47.27	0.01173
47.28	0.01298
47.29	0.01428
47.3	0.01550
47.31	0.01663
47.32	0.01770
47.33	0.01877
47.34	0.01987
47.35	0.02101
47.36	0.02205
47.37	0.02265
47.38	0.02255
47.39	0.02180
47.4	0.02062
47.41	0.01929
47.42	0.01799
47.43	0.01679
47.44	0.01570
47.45	0.01464
47.46	0.01354
47.47	0.01242
47.48	0.01131
47.49	0.01044
47.5	0.01002
47.51	0.01004
47.52	0.01040
47.53	0.01089
47.54	0.01138
47.55	0.01180
47.56	0.01217
47.57	0.01250
47.58	0.01285
47.59	0.01323
47.6	0.01363
47.61	0.01403
47.62	0.01436
47.63	0.01447
47.64	0.01427
47.65	0.01381
47.66	0.01320
47.67	0.01255
47.68	0.01192
47.69	0.01134
47.7	0.01079
47.71	0.01024
47.72	0.00964
47.73	0.00893
47.74	0.00810
47.75	0.00717
47.76	0.00622
47.77	0.00527
47.78	0.00433
47.79	0.00341
47.8	0.00249
47.81	0.00157
47.82	0.00065
47.83	-0.00028
47.84	-0.00122
47.85	-0.00214
47.86	-0.00305
47.87	-0.00360
47.88	-0.00329
47.89	-0.00188
47.9	0.00045
47.91	0.00334
47.92	0.00636
47.93	0.00930
47.94	0.01206
47.95	0.01471
47.96	0.01734
47.97	0.01998
47.98	0.02212
47.99	0.02308
48	0.02265
48.01	0.02112
48.02	0.01898
48.03	0.01672
48.04	0.01463
48.05	0.01274
48.06	0.01098
48.07	0.00924
48.08	0.00741
48.09	0.00550
48.1	0.00354
48.11	0.00157
48.12	-0.00037
48.13	-0.00228
48.14	-0.00418
48.15	-0.00607
48.16	-0.00797
48.17	-0.00990
48.18	-0.01181
48.19	-0.01359
48.2	-0.01484
48.21	-0.01539
48.22	-0.01527
48.23	-0.01476
48.24	-0.01409
48.25	-0.01348
48.26	-0.01298
48.27	-0.01257
48.28	-0.01217
48.29	-0.01177
48.3	-0.01131
48.31	-0.01083
48.32	-0.01034
48.33	-0.00987
48.34	-0.00940
48.35	-0.00897
48.36	-0.00853
48.37	-0.00809
48.38	-0.00765
48.39	-0.00721
48.4	-0.00677
48.41	-0.00634
48.42	-0.00591
48.43	-0.00548
48.44	-0.00505
48.45	-0.00464
48.46	-0.00422
48.47	-0.00381
48.48	-0.00339
48.49	-0.00298
48.5	-0.00258
48.51	-0.00218
48.52	-0.00177
48.53	-0.00138
48.54	-0.00098
48.55	-0.00059
48.56	-0.00020
48.57	0.00025
48.58	0.00094
48.59	0.00199
48.6	0.00339
48.61	0.00502
48.62	0.00672
48.63	0.00841
48.64	0.01003
48.65	0.01160
48.66	0.01317
48.67	0.01474
48.68	0.01633
48.69	0.01793
48.7	0.01954
48.71	0.02115
48.72	0.02268
48.73	0.02382
48.74	0.02418
48.75	0.02369
48.76	0.02254
48.77	0.02108
48.78	0.01957
48.79	0.01817
48.8	0.01689
48.81	0.01568
48.82	0.01445
48.83	0.01318
48.84	0.01187
48.85	0.01051
48.86	0.00917
48.87	0.00761
48.88	0.00538
48.89	0.00218
48.9	-0.00191
48.91	-0.00656
48.92	-0.01142
48.93	-0.01619
48.94	-0.02034
48.95	-0.02331
48.96	-0.02496
48.97	-0.02560
48.98	-0.02572
48.99	-0.02573
49	-0.02589
49.01	-0.02624
49.02	-0.02668
49.03	-0.02711
49.04	-0.02748
49.05	-0.02778
49.06	-0.02805
49.07	-0.02830
49.08	-0.02858
49.09	-0.02889
49.1	-0.02918
49.11	-0.02918
49.12	-0.02848
49.13	-0.02696
49.14	-0.02475
49.15	-0.02216
49.16	-0.01949
49.17	-0.01691
49.18	-0.01444
49.19	-0.01206
49.2	-0.00967
49.21	-0.00724
49.22	-0.00477
49.23	-0.00225
49.24	0.00025
49.25	0.00274
49.26	0.00491
49.27	0.00643
49.28	0.00715
49.29	0.00723
49.3	0.00695
49.31	0.00660
49.32	0.00634
49.33	0.00619
49.34	0.00612
49.35	0.00606
49.36	0.00596
49.37	0.00582
49.38	0.00566
49.39	0.00551
49.4	0.00537
49.41	0.00524
49.42	0.00514
49.43	0.00503
49.44	0.00494
49.45	0.00483
49.46	0.00473
49.47	0.00462
49.48	0.00453
49.49	0.00444
49.5	0.00436
49.51	0.00428
49.52	0.00421
49.53	0.00413
49.54	0.00407
49.55	0.00401
49.56	0.00394
49.57	0.00389
49.58	0.00385
49.59	0.00377
49.6	0.00335
49.61	0.00210
49.62	-0.00013
49.63	-0.00317
49.64	-0.00665
49.65	-0.01023
49.66	-0.01371
49.67	-0.01703
49.68	-0.02025
49.69	-0.02339
49.7	-0.02593
49.71	-0.02734
49.72	-0.02745
49.73	-0.02654
49.74	-0.02509
49.75	-0.02355
49.76	-0.02217
49.77	-0.02098
49.78	-0.01989
49.79	-0.01882
49.8	-0.01794
49.81	-0.01756
49.82	-0.01778
49.83	-0.01852
49.84	-0.01955
49.85	-0.02065
49.86	-0.02168
49.87	-0.02261
49.88	-0.02349
49.89	-0.02433
49.9	-0.02522
49.91	-0.02613
49.92	-0.02705
49.93	-0.02770
49.94	-0.02777
49.95	-0.02717
49.96	-0.02604
49.97	-0.02464
49.98	-0.02319
49.99	-0.02184
50	-0.02078
50.01	-0.02025
50.02	-0.02032
50.03	-0.02088
50.04	-0.02170
50.05	-0.02258
50.06	-0.02340
50.07	-0.02403
50.08	-0.02409
50.09	-0.02328
50.1	-0.02159
50.11	-0.01930
50.12	-0.01674
50.13	-0.01418
50.14	-0.01174
50.15	-0.00942
50.16	-0.00714
50.17	-0.00484
50.18	-0.00250
50.19	-0.00011
50.2	0.00229
50.21	0.00454
50.22	0.00647
50.23	0.00804
50.24	0.00928
50.25	0.01036
50.26	0.01141
50.27	0.01250
50.28	0.01365
50.29	0.01483
50.3	0.01601
50.31	0.01716
50.32	0.01830
50.33	0.01942
50.34	0.02053
50.35	0.02166
50.36	0.02278
50.37	0.02392
50.38	0.02504
50.39	0.02616
50.4	0.02728
50.41	0.02839
50.42	0.02951
50.43	0.03061
50.44	0.03172
50.45	0.03283
50.46	0.03393
50.47	0.03503
50.48	0.03612
50.49	0.03721
50.5	0.03831
50.51	0.03939
50.52	0.04030
50.53	0.04065
50.54	0.04023
50.55	0.03911
50.56	0.03755
50.57	0.03582
50.58	0.03414
50.59	0.03257
50.6	0.03108
50.61	0.02962
50.62	0.02814
50.63	0.02659
50.64	0.02502
50.65	0.02352
50.66	0.02219
50.67	0.02106
50.68	0.02006
50.69	0.01914
50.7	0.01821
50.71	0.01726
50.72	0.01626
50.73	0.01526
50.74	0.01425
50.75	0.01325
50.76	0.01226
50.77	0.01126
50.78	0.01027
50.79	0.00927
50.8	0.00826
50.81	0.00724
50.82	0.00622
50.83	0.00521
50.84	0.00418
50.85	0.00315
50.86	0.00212
50.87	0.00109
50.88	0.00006
50.89	-0.00098
50.9	-0.00202
50.91	-0.00306
50.92	-0.00411
50.93	-0.00504
50.94	-0.00553
50.95	-0.00529
50.96	-0.00434
50.97	-0.00291
50.98	-0.00128
50.99	0.00033
51	0.00184
51.01	0.00323
51.02	0.00460
51.03	0.00597
51.04	0.00728
51.05	0.00841
51.06	0.00926
51.07	0.00988
51.08	0.01036
51.09	0.01080
51.1	0.01125
51.11	0.01175
51.12	0.01229
51.13	0.01282
51.14	0.01333
51.15	0.01384
51.16	0.01424
51.17	0.01428
51.18	0.01373
51.19	0.01263
51.2	0.01114
51.21	0.00948
51.22	0.00784
51.23	0.00628
51.24	0.00481
51.25	0.00335
51.26	0.00191
51.27	0.00068
51.28	0.00002
51.29	0.00008
51.3	0.00073
51.31	0.00171
51.32	0.00279
51.33	0.00379
51.34	0.00468
51.35	0.00551
51.36	0.00633
51.37	0.00717
51.38	0.00806
51.39	0.00897
51.4	0.00973
51.41	0.01014
51.42	0.01010
51.43	0.00967
51.44	0.00903
51.45	0.00833
51.46	0.00767
51.47	0.00709
51.48	0.00654
51.49	0.00601
51.5	0.00546
51.51	0.00488
51.52	0.00433
51.53	0.00403
51.54	0.00415
51.55	0.00470
51.56	0.00556
51.57	0.00655
51.58	0.00754
51.59	0.00846
51.6	0.00915
51.61	0.00944
51.62	0.00927
51.63	0.00876
51.64	0.00807
51.65	0.00734
51.66	0.00665
51.67	0.00606
51.68	0.00565
51.69	0.00548
51.7	0.00549
51.71	0.00561
51.72	0.00578
51.73	0.00594
51.74	0.00607
51.75	0.00618
51.76	0.00628
51.77	0.00631
51.78	0.00613
51.79	0.00571
51.8	0.00511
51.81	0.00439
51.82	0.00364
51.83	0.00291
51.84	0.00221
51.85	0.00155
51.86	0.00089
51.87	0.00042
51.88	0.00032
51.89	0.00066
51.9	0.00135
51.91	0.00223
51.92	0.00315
51.93	0.00401
51.94	0.00474
51.95	0.00503
51.96	0.00459
51.97	0.00339
51.98	0.00165
51.99	-0.00035
52	-0.00237
52.01	-0.00429
52.02	-0.00611
52.03	-0.00788
52.04	-0.00967
52.05	-0.01149
52.06	-0.01334
52.07	-0.01503
52.08	-0.01616
52.09	-0.01660
52.1	-0.01638
52.11	-0.01579
52.12	-0.01507
52.13	-0.01442
52.14	-0.01388
52.15	-0.01343
52.16	-0.01317
52.17	-0.01326
52.18	-0.01377
52.19	-0.01465
52.2	-0.01573
52.21	-0.01686
52.22	-0.01797
52.23	-0.01893
52.24	-0.01950
52.25	-0.01950
52.26	-0.01897
52.27	-0.01809
52.28	-0.01706
52.29	-0.01606
52.3	-0.01513
52.31	-0.01426
52.32	-0.01343
52.33	-0.01257
52.34	-0.01168
52.35	-0.01079
52.36	-0.01010
52.37	-0.00992
52.38	-0.01035
52.39	-0.01130
52.4	-0.01251
52.41	-0.01380
52.42	-0.01500
52.43	-0.01612
52.44	-0.01718
52.45	-0.01824
52.46	-0.01932
52.47	-0.02045
52.48	-0.02154
52.49	-0.02239
52.5	-0.02279
52.51	-0.02271
52.52	-0.02226
52.53	-0.02166
52.54	-0.02104
52.55	-0.02049
52.56	-0.02001
52.57	-0.01956
52.58	-0.01910
52.59	-0.01854
52.6	-0.01766
52.61	-0.01630
52.62	-0.01454
52.63	-0.01251
52.64	-0.01039
52.65	-0.00828
52.66	-0.00626
52.67	-0.00427
52.68	-0.00231
52.69	-0.00032
52.7	0.00170
52.71	0.00351
52.72	0.00464
52.73	0.00481
52.74	0.00411
52.75	0.00284
52.76	0.00137
52.77	-0.00004
52.78	-0.00128
52.79	-0.00242
52.8	-0.00352
52.81	-0.00466
52.82	-0.00585
52.83	-0.00709
52.84	-0.00834
52.85	-0.00956
52.86	-0.01077
52.87	-0.01195
52.88	-0.01313
52.89	-0.01431
52.9	-0.01550
52.91	-0.01669
52.92	-0.01789
52.93	-0.01907
52.94	-0.02025
52.95	-0.02129
52.96	-0.02177
52.97	-0.02143
52.98	-0.02034
52.99	-0.01873
53	-0.01694
53.01	-0.01521
53.02	-0.01383
53.03	-0.01301
53.04	-0.01271
53.05	-0.01277
53.06	-0.01296
53.07	-0.01313
53.08	-0.01323
53.09	-0.01326
53.1	-0.01326
53.11	-0.01328
53.12	-0.01333
53.13	-0.01340
53.14	-0.01348
53.15	-0.01355
53.16	-0.01361
53.17	-0.01387
53.18	-0.01456
53.19	-0.01578
53.2	-0.01748
53.21	-0.01954
53.22	-0.02185
53.23	-0.02428
53.24	-0.02648
53.25	-0.02804
53.26	-0.02878
53.27	-0.02888
53.28	-0.02861
53.29	-0.02826
53.3	-0.02800
53.31	-0.02785
53.32	-0.02773
53.33	-0.02739
53.34	-0.02665
53.35	-0.02549
53.36	-0.02403
53.37	-0.02245
53.38	-0.02089
53.39	-0.01939
53.4	-0.01795
53.41	-0.01653
53.42	-0.01510
53.43	-0.01363
53.44	-0.01213
53.45	-0.01063
53.46	-0.00918
53.47	-0.00799
53.48	-0.00717
53.49	-0.00671
53.5	-0.00651
53.51	-0.00640
53.52	-0.00627
53.53	-0.00609
53.54	-0.00585
53.55	-0.00555
53.56	-0.00508
53.57	-0.00437
53.58	-0.00342
53.59	-0.00232
53.6	-0.00115
53.61	0.00003
53.62	0.00117
53.63	0.00228
53.64	0.00337
53.65	0.00448
53.66	0.00559
53.67	0.00672
53.68	0.00786
53.69	0.00890
53.7	0.00950
53.71	0.00943
53.72	0.00870
53.73	0.00753
53.74	0.00618
53.75	0.00483
53.76	0.00359
53.77	0.00245
53.78	0.00133
53.79	0.00019
53.8	-0.00097
53.81	-0.00195
53.82	-0.00242
53.83	-0.00230
53.84	-0.00165
53.85	-0.00073
53.86	0.00028
53.87	0.00121
53.88	0.00204
53.89	0.00281
53.9	0.00357
53.91	0.00435
53.92	0.00518
53.93	0.00602
53.94	0.00687
53.95	0.00771
53.96	0.00852
53.97	0.00932
53.98	0.01013
53.99	0.01093
54	0.01173
54.01	0.01253
54.02	0.01333
54.03	0.01412
54.04	0.01485
54.05	0.01548
54.06	0.01603
54.07	0.01651
54.08	0.01699
54.09	0.01763
54.1	0.01869
54.11	0.02023
54.12	0.02216
54.13	0.02431
54.14	0.02649
54.15	0.02862
54.16	0.03066
54.17	0.03240
54.18	0.03344
54.19	0.03356
54.2	0.03290
54.21	0.03174
54.22	0.03043
54.23	0.02918
54.24	0.02805
54.25	0.02704
54.26	0.02618
54.27	0.02552
54.28	0.02503
54.29	0.02467
54.3	0.02437
54.31	0.02408
54.32	0.02377
54.33	0.02343
54.34	0.02309
54.35	0.02273
54.36	0.02238
54.37	0.02203
54.38	0.02168
54.39	0.02132
54.4	0.02096
54.41	0.02059
54.42	0.02022
54.43	0.01983
54.44	0.01946
54.45	0.01907
54.46	0.01867
54.47	0.01828
54.48	0.01788
54.49	0.01747
54.5	0.01706
54.51	0.01665
54.52	0.01623
54.53	0.01581
54.54	0.01538
54.55	0.01495
54.56	0.01451
54.57	0.01407
54.58	0.01364
54.59	0.01337
54.6	0.01347
54.61	0.01400
54.62	0.01491
54.63	0.01601
54.64	0.01716
54.65	0.01825
54.66	0.01928
54.67	0.02026
54.68	0.02122
54.69	0.02222
54.7	0.02323
54.71	0.02419
54.72	0.02498
54.73	0.02553
54.74	0.02586
54.75	0.02606
54.76	0.02622
54.77	0.02641
54.78	0.02662
54.79	0.02675
54.8	0.02640
54.81	0.02522
54.82	0.02319
54.83	0.02055
54.84	0.01765
54.85	0.01495
54.86	0.01291
54.87	0.01173
54.88	0.01122
54.89	0.01108
54.9	0.01102
54.91	0.01085
54.92	0.01056
54.93	0.01018
54.94	0.00981
54.95	0.00949
54.96	0.00922
54.97	0.00897
54.98	0.00873
54.99	0.00847
55	0.00819
55.01	0.00790
55.02	0.00761
55.03	0.00732
55.04	0.00704
55.05	0.00677
55.06	0.00651
55.07	0.00624
55.08	0.00596
55.09	0.00569
55.1	0.00542
55.11	0.00515
55.12	0.00488
55.13	0.00461
55.14	0.00436
55.15	0.00410
55.16	0.00384
55.17	0.00358
55.18	0.00333
55.19	0.00308
55.2	0.00282
55.21	0.00258
55.22	0.00233
55.23	0.00209
55.24	0.00185
55.25	0.00158
55.26	0.00127
55.27	0.00088
55.28	0.00045
55.29	-0.00002
55.3	-0.00048
55.31	-0.00088
55.32	-0.00112
55.33	-0.00113
55.34	-0.00094
55.35	-0.00061
55.36	-0.00025
55.37	0.00011
55.38	0.00044
55.39	0.00073
55.4	0.00104
55.41	0.00134
55.42	0.00150
55.43	0.00135
55.44	0.00084
55.45	0.00002
55.46	-0.00095
55.47	-0.00195
55.48	-0.00290
55.49	-0.00379
55.5	-0.00464
55.51	-0.00550
55.52	-0.00635
55.53	-0.00724
55.54	-0.00813
55.55	-0.00900
55.56	-0.00990
55.57	-0.01087
55.58	-0.01193
55.59	-0.01312
55.6	-0.01436
55.61	-0.01564
55.62	-0.01691
55.63	-0.01816
55.64	-0.01938
55.65	-0.02059
55.66	-0.02161
55.67	-0.02212
55.68	-0.02194
55.69	-0.02116
55.7	-0.02000
55.71	-0.01873
55.72	-0.01749
55.73	-0.01636
55.74	-0.01529
55.75	-0.01428
55.76	-0.01341
55.77	-0.01280
55.78	-0.01244
55.79	-0.01229
55.8	-0.01224
55.81	-0.01221
55.82	-0.01214
55.83	-0.01202
55.84	-0.01188
55.85	-0.01174
55.86	-0.01161
55.87	-0.01150
55.88	-0.01146
55.89	-0.01149
55.9	-0.01160
55.91	-0.01177
55.92	-0.01197
55.93	-0.01215
55.94	-0.01233
55.95	-0.01250
55.96	-0.01265
55.97	-0.01281
55.98	-0.01297
55.99	-0.01310
56	-0.01311
56.01	-0.01296
56.02	-0.01266
56.03	-0.01227
56.04	-0.01185
56.05	-0.01144
56.06	-0.01104
56.07	-0.01067
56.08	-0.01029
56.09	-0.00992
56.1	-0.00957
56.11	-0.00933
56.12	-0.00927
56.13	-0.00936
56.14	-0.00955
56.15	-0.00978
56.16	-0.01000
56.17	-0.01020
56.18	-0.01036
56.19	-0.01053
56.2	-0.01070
56.21	-0.01088
56.22	-0.01107
56.23	-0.01125
56.24	-0.01144
56.25	-0.01160
56.26	-0.01162
56.27	-0.01149
56.28	-0.01121
56.29	-0.01084
56.3	-0.01044
56.31	-0.01005
56.32	-0.00969
56.33	-0.00934
56.34	-0.00904
56.35	-0.00891
56.36	-0.00902
56.37	-0.00936
56.38	-0.00984
56.39	-0.01039
56.4	-0.01094
56.41	-0.01144
56.42	-0.01193
56.43	-0.01239
56.44	-0.01287
56.45	-0.01337
56.46	-0.01387
56.47	-0.01438
56.48	-0.01490
56.49	-0.01536
56.5	-0.01568
56.51	-0.01575
56.52	-0.01561
56.53	-0.01533
56.54	-0.01500
56.55	-0.01469
56.56	-0.01440
56.57	-0.01416
56.58	-0.01392
56.59	-0.01367
56.6	-0.01342
56.61	-0.01310
56.62	-0.01253
56.63	-0.01160
56.64	-0.01034
56.65	-0.00887
56.66	-0.00731
56.67	-0.00577
56.68	-0.00428
56.69	-0.00285
56.7	-0.00142
56.71	0.00000
56.72	0.00145
56.73	0.00291
56.74	0.00438
56.75	0.00583
56.76	0.00728
56.77	0.00871
56.78	0.01015
56.79	0.01159
56.8	0.01302
56.81	0.01445
56.82	0.01589
56.83	0.01731
56.84	0.01873
56.85	0.02011
56.86	0.02117
56.87	0.02160
56.88	0.02135
56.89	0.02056
56.9	0.01952
56.91	0.01843
56.92	0.01743
56.93	0.01653
56.94	0.01568
56.95	0.01483
56.96	0.01393
56.97	0.01299
56.98	0.01203
56.99	0.01107
57	0.01012
57.01	0.00918
57.02	0.00826
57.03	0.00732
57.04	0.00638
57.05	0.00544
57.06	0.00448
57.07	0.00353
57.08	0.00260
57.09	0.00191
57.1	0.00163
57.11	0.00184
57.12	0.00239
57.13	0.00314
57.14	0.00390
57.15	0.00461
57.16	0.00523
57.17	0.00583
57.18	0.00642
57.19	0.00704
57.2	0.00769
57.21	0.00834
57.22	0.00900
57.23	0.00965
57.24	0.01028
57.25	0.01090
57.26	0.01154
57.27	0.01217
57.28	0.01279
57.29	0.01329
57.3	0.01348
57.31	0.01328
57.32	0.01275
57.33	0.01201
57.34	0.01124
57.35	0.01049
57.36	0.00980
57.37	0.00914
57.38	0.00850
57.39	0.00784
57.4	0.00715
57.41	0.00645
57.42	0.00574
57.43	0.00504
57.44	0.00436
57.45	0.00368
57.46	0.00301
57.47	0.00248
57.48	0.00228
57.49	0.00244
57.5	0.00288
57.51	0.00349
57.52	0.00412
57.53	0.00470
57.54	0.00523
57.55	0.00574
57.56	0.00624
57.57	0.00671
57.58	0.00710
57.59	0.00734
57.6	0.00744
57.61	0.00746
57.62	0.00744
57.63	0.00744
57.64	0.00745
57.65	0.00749
57.66	0.00753
57.67	0.00757
57.68	0.00758
57.69	0.00739
57.7	0.00677
57.71	0.00566
57.72	0.00418
57.73	0.00248
57.74	0.00076
57.75	-0.00091
57.76	-0.00247
57.77	-0.00371
57.78	-0.00431
57.79	-0.00423
57.8	-0.00361
57.81	-0.00271
57.82	-0.00175
57.83	-0.00086
57.84	-0.00007
57.85	0.00066
57.86	0.00141
57.87	0.00218
57.88	0.00298
57.89	0.00381
57.9	0.00459
57.91	0.00521
57.92	0.00564
57.93	0.00593
57.94	0.00613
57.95	0.00631
57.96	0.00651
57.97	0.00674
57.98	0.00699
57.99	0.00724
58	0.00748
58.01	0.00772
58.02	0.00794
58.03	0.00817
58.04	0.00841
58.05	0.00864
58.06	0.00887
58.07	0.00897
58.08	0.00875
58.09	0.00818
58.1	0.00734
58.11	0.00635
58.12	0.00534
58.13	0.00438
58.14	0.00347
58.15	0.00259
58.16	0.00170
58.17	0.00080
58.18	-0.00011
58.19	-0.00104
58.2	-0.00197
58.21	-0.00288
58.22	-0.00380
58.23	-0.00471
58.24	-0.00561
58.25	-0.00652
58.26	-0.00743
58.27	-0.00834
58.28	-0.00917
58.29	-0.00978
58.3	-0.01007
58.31	-0.01007
58.32	-0.00988
58.33	-0.00963
58.34	-0.00940
58.35	-0.00921
58.36	-0.00907
58.37	-0.00893
58.38	-0.00878
58.39	-0.00861
58.4	-0.00843
58.41	-0.00824
58.42	-0.00806
58.43	-0.00787
58.44	-0.00771
58.45	-0.00754
58.46	-0.00737
58.47	-0.00723
58.48	-0.00724
58.49	-0.00747
58.5	-0.00793
58.51	-0.00852
58.52	-0.00917
58.53	-0.00980
58.54	-0.01041
58.55	-0.01097
58.56	-0.01154
58.57	-0.01197
58.58	-0.01208
58.59	-0.01174
58.6	-0.01101
58.61	-0.01002
58.62	-0.00896
58.63	-0.00792
58.64	-0.00694
58.65	-0.00603
58.66	-0.00512
58.67	-0.00419
58.68	-0.00325
58.69	-0.00228
58.7	-0.00131
58.71	-0.00034
58.72	0.00062
58.73	0.00157
58.74	0.00246
58.75	0.00308
58.76	0.00315
58.77	0.00268
58.78	0.00180
58.79	0.00072
58.8	-0.00038
58.81	-0.00140
58.82	-0.00234
58.83	-0.00324
58.84	-0.00415
58.85	-0.00509
58.86	-0.00606
58.87	-0.00705
58.88	-0.00804
58.89	-0.00900
58.9	-0.00980
58.91	-0.01034
58.92	-0.01056
58.93	-0.01057
58.94	-0.01047
58.95	-0.01036
58.96	-0.01028
58.97	-0.01025
58.98	-0.01024
58.99	-0.01023
59	-0.01020
59.01	-0.01015
59.02	-0.01010
59.03	-0.01005
59.04	-0.01000
59.05	-0.00997
59.06	-0.00994
59.07	-0.00990
59.08	-0.00987
