t(s)	a(g)
44.28	0.01724
44.29	0.02054
44.3	0.02384
44.31	0.02700
44.32	0.02937
44.33	0.03031
44.34	0.02974
44.35	0.02804
44.36	0.02579
44.37	0.02349
44.38	0.02138
44.39	0.01947
44.4	0.01765
44.41	0.01579
44.42	0.01381
44.43	0.01173
44.44	0.00959
44.45	0.00742
44.46	0.00525
44.47	0.00318
44.48	0.00212
44.49	0.00321
44.5	0.00680
44.51	0.01234
44.52	0.01888
44.53	0.02558
44.54	0.03193
44.55	0.03787
44.56	0.04355
44.57	0.04919
44.58	0.05493
44.59	0.06076
44.6	0.06663
44.61	0.07244
44.62	0.07817
44.63	0.08380
44.64	0.08907
44.65	0.09300
44.66	0.09469
44.67	0.09413
44.68	0.09194
44.69	0.08899
44.7	0.08599
44.71	0.08325
44.72	0.08077
44.73	0.07838
44.74	0.07591
44.75	0.07325
44.76	0.07043
44.77	0.06751
44.78	0.06457
44.79	0.06162
44.8	0.05867
44.81	0.05571
44.82	0.05270
44.83	0.04962
44.84	0.04649
44.85	0.04331
44.86	0.04025
44.87	0.03757
44.88	0.03542
44.89	0.03371
44.9	0.03226
44.91	0.03087
44.92	0.02940
44.93	0.02782
44.94	0.02614
44.95	0.02442
44.96	0.02270
44.97	0.02098
44.98	0.01925
44.99	0.01751
45	0.01574
45.01	0.01393
45.02	0.01209
45.03	0.01022
45.04	0.00835
45.05	0.00646
45.06	0.00455
45.07	0.00264
45.08	0.00071
45.09	-0.00124
45.1	-0.00320
45.11	-0.00517
45.12	-0.00712
45.13	-0.00889
45.14	-0.01031
45.15	-0.01136
45.16	-0.01210
45.17	-0.01269
45.18	-0.01326
45.19	-0.01389
45.2	-0.01456
45.21	-0.01527
45.22	-0.01598
45.23	-0.01665
45.24	-0.01731
45.25	-0.01797
45.26	-0.01871
45.27	-0.01956
45.28	-0.02048
45.29	-0.02146
45.3	-0.02243
45.31	-0.02338
45.32	-0.02430
45.33	-0.02519
45.34	-0.02607
45.35	-0.02692
45.36	-0.02736
45.37	-0.02666
45.38	-0.02444
45.39	-0.02089
45.4	-0.01652
45.41	-0.01186
45.42	-0.00731
45.43	-0.00296
45.44	0.00124
45.45	0.00538
45.46	0.00896
45.47	0.01099
45.48	0.01103
45.49	0.00936
45.5	0.00665
45.51	0.00365
45.52	0.00083
45.53	-0.00166
45.54	-0.00391
45.55	-0.00608
45.56	-0.00825
45.57	-0.00998
45.58	-0.01072
45.59	-0.01029
45.6	-0.00891
45.61	-0.00703
45.62	-0.00504
45.63	-0.00317
45.64	-0.00145
45.65	0.00018
45.66	0.00183
45.67	0.00356
45.68	0.00537
45.69	0.00725
45.7	0.00915
45.71	0.01081
45.72	0.01150
45.73	0.01080
45.74	0.00879
45.75	0.00593
45.76	0.00278
45.77	-0.00029
45.78	-0.00312
45.79	-0.00577
45.8	-0.00834
45.81	-0.01094
45.82	-0.01363
45.83	-0.01635
45.84	-0.01900
45.85	-0.02122
45.86	-0.02273
45.87	-0.02354
45.88	-0.02383
45.89	-0.02390
45.9	-0.02398
45.91	-0.02414
45.92	-0.02440
45.93	-0.02468
45.94	-0.02494
45.95	-0.02515
45.96	-0.02530
45.97	-0.02543
45.98	-0.02557
45.99	-0.02570
46	-0.02586
46.01	-0.02600
46.02	-0.02615
46.03	-0.02627
46.04	-0.02639
46.05	-0.02650
46.06	-0.02660
46.07	-0.02671
46.08	-0.02682
46.09	-0.02692
46.1	-0.02690
46.11	-0.02644
46.12	-0.02532
46.13	-0.02357
46.14	-0.02141
46.15	-0.01911
46.16	-0.01682
46.17	-0.01464
46.18	-0.01255
46.19	-0.01048
46.2	-0.00839
46.21	-0.00626
46.22	-0.00410
46.23	-0.00194
46.24	0.00022
46.25	0.00236
46.26	0.00448
46.27	0.00660
46.28	0.00871
46.29	0.01084
46.3	0.01295
46.31	0.01508
46.32	0.01711
46.33	0.01819
46.34	0.01724
46.35	0.01399
46.36	0.00889
46.37	0.00284
46.38	-0.00340
46.39	-0.00936
46.4	-0.01499
46.41	-0.02041
46.42	-0.02579
46.43	-0.03053
46.44	-0.03379
46.45	-0.03526
46.46	-0.03529
46.47	-0.03450
46.48	-0.03353
46.49	-0.03275
46.5	-0.03227
46.51	-0.03195
46.52	-0.03166
46.53	-0.03129
46.54	-0.03083
46.55	-0.03030
46.56	-0.02977
46.57	-0.02929
46.58	-0.02884
46.59	-0.02829
46.6	-0.02723
46.61	-0.02539
46.62	-0.02282
46.63	-0.01978
46.64	-0.01657
46.65	-0.01339
46.66	-0.01034
46.67	-0.00740
46.68	-0.00454
46.69	-0.00183
46.7	0.00068
46.71	0.00298
46.72	0.00513
46.73	0.00721
46.74	0.00928
46.75	0.01137
46.76	0.01346
46.77	0.01527
46.78	0.01607
46.79	0.01548
46.8	0.01360
46.81	0.01091
46.82	0.00794
46.83	0.00505
46.84	0.00238
46.85	-0.00014
46.86	-0.00261
46.87	-0.00514
46.88	-0.00775
46.89	-0.01043
46.9	-0.01313
46.91	-0.01581
46.92	-0.01846
46.93	-0.02110
46.94	-0.02372
46.95	-0.02635
46.96	-0.02883
46.97	-0.03029
46.98	-0.02996
46.99	-0.02769
47	-0.02401
47.01	-0.01966
47.02	-0.01525
47.03	-0.01110
47.04	-0.00723
47.05	-0.00349
47.06	0.00027
47.07	0.00414
47.08	0.00812
47.09	0.01215
47.1	0.01616
47.11	0.02009
47.12	0.02335
47.13	0.02524
47.14	0.02560
47.15	0.02474
47.16	0.02327
47.17	0.02169
47.18	0.02030
47.19	0.01913
47.2	0.01809
47.21	0.01705
47.22	0.01592
47.23	0.01473
47.24	0.01379
47.25	0.01350
47.26	0.01404
47.27	0.01526
47.28	0.01688
47.29	0.01857
47.3	0.02016
47.31	0.02163
47.32	0.02302
47.33	0.02441
47.34	0.02584
47.35	0.02732
47.36	0.02867
47.37	0.02945
47.38	0.02932
47.39	0.02835
47.4	0.02682
47.41	0.02508
47.42	0.02339
47.43	0.02184
47.44	0.02042
47.45	0.01904
47.46	0.01761
47.47	0.01615
47.48	0.01471
47.49	0.01358
47.5	0.01303
47.51	0.01306
47.52	0.01352
47.53	0.01416
47.54	0.01480
47.55	0.01535
47.56	0.01582
47.57	0.01626
47.58	0.01671
47.59	0.01720
47.6	0.01772
47.61	0.01825
47.62	0.01868
47.63	0.01882
47.64	0.01856
47.65	0.01796
47.66	0.01717
47.67	0.01632
47.68	0.01550
47.69	0.01474
47.7	0.01403
47.71	0.01332
47.72	0.01254
47.73	0.01161
47.74	0.01053
47.75	0.00933
47.76	0.00809
47.77	0.00685
47.78	0.00563
47.79	0.00443
47.8	0.00324
47.81	0.00204
47.82	0.00085
47.83	-0.00036
47.84	-0.00158
47.85	-0.00278
47.86	-0.00396
47.87	-0.00468
47.88	-0.00428
47.89	-0.00245
47.9	0.00059
47.91	0.00434
47.92	0.00827
47.93	0.01209
47.94	0.01568
47.95	0.01913
47.96	0.02255
47.97	0.02598
47.98	0.02876
47.99	0.03001
48	0.02946
48.01	0.02746
48.02	0.02468
48.03	0.02174
48.04	0.01902
48.05	0.01657
48.06	0.01428
48.07	0.01201
48.08	0.00963
48.09	0.00715
48.1	0.00460
48.11	0.00204
48.12	-0.00048
48.13	-0.00296
48.14	-0.00543
48.15	-0.00789
48.16	-0.01037
48.17	-0.01287
48.18	-0.01536
48.19	-0.01767
48.2	-0.01930
48.21	-0.02001
48.22	-0.01986
48.23	-0.01919
48.24	-0.01832
48.25	-0.01753
48.26	-0.01688
48.27	-0.01634
48.28	-0.01583
48.29	-0.01530
48.3	-0.01471
48.31	-0.01408
48.32	-0.01345
48.33	-0.01283
48.34	-0.01223
48.35	-0.01166
48.36	-0.01109
48.37	-0.01052
48.38	-0.00995
48.39	-0.00938
48.4	-0.00880
48.41	-0.00824
48.42	-0.00768
48.43	-0.00712
48.44	-0.00657
48.45	-0.00603
48.46	-0.00549
48.47	-0.00495
48.48	-0.00441
48.49	-0.00388
48.5	-0.00335
48.51	-0.00283
48.52	-0.00230
48.53	-0.00179
48.54	-0.00128
48.55	-0.00077
48.56	-0.00026
48.57	0.00032
48.58	0.00122
48.59	0.00259
48.6	0.00441
48.61	0.00653
48.62	0.00874
48.63	0.01093
48.64	0.01304
48.65	0.01509
48.66	0.01713
48.67	0.01917
48.68	0.02123
48.69	0.02332
48.7	0.02541
48.71	0.02750
48.72	0.02949
48.73	0.03097
48.74	0.03144
48.75	0.03080
48.76	0.02931
48.77	0.02741
48.78	0.02545
48.79	0.02363
48.8	0.02197
48.81	0.02039
48.82	0.01879
48.83	0.01714
48.84	0.01543
48.85	0.01367
48.86	0.01192
48.87	0.00990
48.88	0.00699
48.89	0.00284
48.9	-0.00248
48.91	-0.00853
48.92	-0.01485
48.93	-0.02105
48.94	-0.02645
48.95	-0.03031
48.96	-0.03246
48.97	-0.03329
48.98	-0.03344
48.99	-0.03346
49	-0.03367
49.01	-0.03412
49.02	-0.03470
49.03	-0.03526
49.04	-0.03574
49.05	-0.03613
49.06	-0.03647
49.07	-0.03680
49.08	-0.03717
49.09	-0.03757
49.1	-0.03795
49.11	-0.03795
49.12	-0.03704
49.13	-0.03506
49.14	-0.03218
49.15	-0.02882
49.16	-0.02534
49.17	-0.02199
49.18	-0.01878
49.19	-0.01568
49.2	-0.01258
49.21	-0.00942
49.22	-0.00620
49.23	-0.00293
49.24	0.00033
49.25	0.00356
49.26	0.00639
49.27	0.00836
49.28	0.00930
49.29	0.00940
49.3	0.00904
49.31	0.00858
49.32	0.00824
49.33	0.00805
49.34	0.00796
49.35	0.00788
49.36	0.00775
49.37	0.00757
49.38	0.00736
49.39	0.00716
49.4	0.00698
49.41	0.00681
49.42	0.00668
49.43	0.00654
49.44	0.00642
49.45	0.00628
49.46	0.00615
49.47	0.00601
49.48	0.00589
49.49	0.00578
49.5	0.00567
49.51	0.00556
49.52	0.00547
49.53	0.00537
49.54	0.00529
49.55	0.00521
49.56	0.00513
49.57	0.00506
49.58	0.00500
49.59	0.00490
49.6	0.00435
49.61	0.00273
49.62	-0.00017
49.63	-0.00412
49.64	-0.00865
49.65	-0.01330
49.66	-0.01783
49.67	-0.02214
49.68	-0.02633
49.69	-0.03041
49.7	-0.03372
49.71	-0.03555
49.72	-0.03569
49.73	-0.03451
49.74	-0.03263
49.75	-0.03063
49.76	-0.02883
49.77	-0.02728
49.78	-0.02587
49.79	-0.02447
49.8	-0.02333
49.81	-0.02283
49.82	-0.02312
49.83	-0.02408
49.84	-0.02542
49.85	-0.02685
49.86	-0.02819
49.87	-0.02940
49.88	-0.03054
49.89	-0.03164
49.9	-0.03280
49.91	-0.03398
49.92	-0.03517
49.93	-0.03602
49.94	-0.03611
49.95	-0.03533
49.96	-0.03386
49.97	-0.03204
49.98	-0.03016
49.99	-0.02840
50	-0.02702
50.01	-0.02633
50.02	-0.02643
50.03	-0.02715
50.04	-0.02822
50.05	-0.02936
50.06	-0.03043
50.07	-0.03125
50.08	-0.03133
50.09	-0.03027
50.1	-0.02808
50.11	-0.02510
50.12	-0.02177
50.13	-0.01844
50.14	-0.01527
50.15	-0.01225
50.16	-0.00929
50.17	-0.00630
50.18	-0.00325
50.19	-0.00014
50.2	0.00298
50.21	0.00591
50.22	0.00842
50.23	0.01045
50.24	0.01207
50.25	0.01347
50.26	0.01484
50.27	0.01625
50.28	0.01775
50.29	0.01929
50.3	0.02082
50.31	0.02232
50.32	0.02380
50.33	0.02525
50.34	0.02670
50.35	0.02816
50.36	0.02962
50.37	0.03110
50.38	0.03256
50.39	0.03402
50.4	0.03548
50.41	0.03692
50.42	0.03837
50.43	0.03981
50.44	0.04125
50.45	0.04269
50.46	0.04412
50.47	0.04555
50.48	0.04697
50.49	0.04839
50.5	0.04982
50.51	0.05122
50.52	0.05240
50.53	0.05286
50.54	0.05232
50.55	0.05086
50.56	0.04883
50.57	0.04658
50.58	0.04439
50.59	0.04235
50.6	0.04042
50.61	0.03852
50.62	0.03659
50.63	0.03458
50.64	0.03254
50.65	0.03059
50.66	0.02885
50.67	0.02738
50.68	0.02608
50.69	0.02489
50.7	0.02368
50.71	0.02244
50.72	0.02115
50.73	0.01985
50.74	0.01853
50.75	0.01723
50.76	0.01594
50.77	0.01464
50.78	0.01336
50.79	0.01205
50.8	0.01074
50.81	0.00941
50.82	0.00809
50.83	0.00677
50.84	0.00544
50.85	0.00410
50.86	0.00276
50.87	0.00142
50.88	0.00008
50.89	-0.00127
50.9	-0.00263
50.91	-0.00398
50.92	-0.00535
50.93	-0.00656
50.94	-0.00719
50.95	-0.00688
50.96	-0.00564
50.97	-0.00378
50.98	-0.00167
50.99	0.00043
51	0.00239
51.01	0.00420
51.02	0.00598
51.03	0.00776
51.04	0.00947
51.05	0.01093
51.06	0.01204
51.07	0.01285
51.08	0.01347
51.09	0.01404
51.1	0.01463
51.11	0.01528
51.12	0.01598
51.13	0.01667
51.14	0.01734
51.15	0.01800
51.16	0.01852
51.17	0.01857
51.18	0.01786
51.19	0.01642
51.2	0.01448
51.21	0.01233
51.22	0.01020
51.23	0.00817
51.24	0.00625
51.25	0.00436
51.26	0.00248
51.27	0.00088
51.28	0.00003
51.29	0.00010
51.3	0.00095
51.31	0.00223
51.32	0.00363
51.33	0.00493
51.34	0.00609
51.35	0.00716
51.36	0.00823
51.37	0.00932
51.38	0.01048
51.39	0.01166
51.4	0.01265
51.41	0.01319
51.42	0.01313
51.43	0.01258
51.44	0.01174
51.45	0.01083
51.46	0.00998
51.47	0.00922
51.48	0.00851
51.49	0.00782
51.5	0.00710
51.51	0.00635
51.52	0.00563
51.53	0.00524
51.54	0.00540
51.55	0.00611
51.56	0.00723
51.57	0.00852
51.58	0.00981
51.59	0.01100
51.6	0.01190
51.61	0.01227
51.62	0.01206
51.63	0.01139
51.64	0.01049
51.65	0.00954
51.66	0.00865
51.67	0.00788
51.68	0.00735
51.69	0.00713
51.7	0.00714
51.71	0.00730
51.72	0.00752
51.73	0.00772
51.74	0.00789
51.75	0.00804
51.76	0.00817
51.77	0.00820
51.78	0.00797
51.79	0.00743
51.8	0.00664
51.81	0.00571
51.82	0.00473
51.83	0.00378
51.84	0.00288
51.85	0.00201
51.86	0.00116
51.87	0.00055
51.88	0.00041
51.89	0.00086
51.9	0.00176
51.91	0.00290
51.92	0.00409
51.93	0.00522
51.94	0.00617
51.95	0.00654
51.96	0.00597
51.97	0.00441
51.98	0.00214
51.99	-0.00046
52	-0.00308
52.01	-0.00558
52.02	-0.00795
52.03	-0.01025
52.04	-0.01257
52.05	-0.01494
52.06	-0.01735
52.07	-0.01954
52.08	-0.02102
52.09	-0.02158
52.1	-0.02130
52.11	-0.02053
52.12	-0.01960
52.13	-0.01875
52.14	-0.01805
52.15	-0.01746
52.16	-0.01712
52.17	-0.01724
52.18	-0.01791
52.19	-0.01905
52.2	-0.02045
52.21	-0.02193
52.22	-0.02337
52.23	-0.02462
52.24	-0.02536
52.25	-0.02536
52.26	-0.02467
52.27	-0.02353
52.28	-0.02219
52.29	-0.02088
52.3	-0.01967
52.31	-0.01855
52.32	-0.01746
52.33	-0.01634
52.34	-0.01519
52.35	-0.01403
52.36	-0.01313
52.37	-0.01290
52.38	-0.01346
52.39	-0.01469
52.4	-0.01627
52.41	-0.01794
52.42	-0.01951
52.43	-0.02096
52.44	-0.02234
52.45	-0.02372
52.46	-0.02513
52.47	-0.02659
52.48	-0.02801
52.49	-0.02912
52.5	-0.02964
52.51	-0.02953
52.52	-0.02895
52.53	-0.02816
52.54	-0.02736
52.55	-0.02664
52.56	-0.02602
52.57	-0.02543
52.58	-0.02484
52.59	-0.02411
52.6	-0.02296
52.61	-0.02120
52.62	-0.01891
52.63	-0.01627
52.64	-0.01351
52.65	-0.01077
52.66	-0.00814
52.67	-0.00555
52.68	-0.00300
52.69	-0.00041
52.7	0.00221
52.71	0.00456
52.72	0.00604
52.73	0.00626
52.74	0.00534
52.75	0.00369
52.76	0.00178
52.77	-0.00005
52.78	-0.00167
52.79	-0.00315
52.8	-0.00458
52.81	-0.00606
52.82	-0.00761
52.83	-0.00922
52.84	-0.01084
52.85	-0.01243
52.86	-0.01400
52.87	-0.01554
52.88	-0.01707
52.89	-0.01861
52.9	-0.02016
52.91	-0.02171
52.92	-0.02326
52.93	-0.02480
52.94	-0.02633
52.95	-0.02768
52.96	-0.02831
52.97	-0.02787
52.98	-0.02645
52.99	-0.02436
53	-0.02203
53.01	-0.01978
53.02	-0.01799
53.03	-0.01692
53.04	-0.01653
53.05	-0.01660
53.06	-0.01685
53.07	-0.01707
53.08	-0.01720
53.09	-0.01724
53.1	-0.01724
53.11	-0.01727
53.12	-0.01734
53.13	-0.01743
53.14	-0.01753
53.15	-0.01762
53.16	-0.01770
53.17	-0.01803
53.18	-0.01893
53.19	-0.02052
53.2	-0.02273
53.21	-0.02541
53.22	-0.02841
53.23	-0.03157
53.24	-0.03444
53.25	-0.03646
53.26	-0.03743
53.27	-0.03756
53.28	-0.03721
53.29	-0.03675
53.3	-0.03641
53.31	-0.03622
53.32	-0.03606
53.33	-0.03562
53.34	-0.03466
53.35	-0.03315
53.36	-0.03125
53.37	-0.02920
53.38	-0.02716
53.39	-0.02521
53.4	-0.02334
53.41	-0.02149
53.42	-0.01963
53.43	-0.01772
53.44	-0.01578
53.45	-0.01382
53.46	-0.01194
53.47	-0.01039
53.48	-0.00932
53.49	-0.00873
53.5	-0.00846
53.51	-0.00832
53.52	-0.00815
53.53	-0.00792
53.54	-0.00761
53.55	-0.00722
53.56	-0.00661
53.57	-0.00568
53.58	-0.00445
53.59	-0.00302
53.6	-0.00149
53.61	0.00004
53.62	0.00152
53.63	0.00296
53.64	0.00438
53.65	0.00582
53.66	0.00727
53.67	0.00874
53.68	0.01022
53.69	0.01157
53.7	0.01235
53.71	0.01226
53.72	0.01131
53.73	0.00979
53.74	0.00803
53.75	0.00628
53.76	0.00467
53.77	0.00318
53.78	0.00173
53.79	0.00025
53.8	-0.00126
53.81	-0.00253
53.82	-0.00315
53.83	-0.00299
53.84	-0.00215
53.85	-0.00095
53.86	0.00036
53.87	0.00157
53.88	0.00265
53.89	0.00365
53.9	0.00464
53.91	0.00566
53.92	0.00673
53.93	0.00783
53.94	0.00894
53.95	0.01002
53.96	0.01108
53.97	0.01212
53.98	0.01317
53.99	0.01421
54	0.01526
54.01	0.01630
54.02	0.01734
54.03	0.01836
54.04	0.01931
54.05	0.02013
54.06	0.02084
54.07	0.02147
54.08	0.02210
54.09	0.02293
54.1	0.02430
54.11	0.02631
54.12	0.02882
54.13	0.03161
54.14	0.03445
54.15	0.03722
54.16	0.03987
54.17	0.04213
54.18	0.04348
54.19	0.04364
54.2	0.04278
54.21	0.04128
54.22	0.03957
54.23	0.03794
54.24	0.03648
54.25	0.03516
54.26	0.03405
54.27	0.03318
54.28	0.03255
54.29	0.03208
54.3	0.03169
54.31	0.03131
54.32	0.03091
54.33	0.03047
54.34	0.03002
54.35	0.02956
54.36	0.02910
54.37	0.02865
54.38	0.02819
54.39	0.02773
54.4	0.02726
54.41	0.02678
54.42	0.02629
54.43	0.02579
54.44	0.02530
54.45	0.02480
54.46	0.02428
54.47	0.02377
54.48	0.02325
54.49	0.02272
54.5	0.02219
54.51	0.02165
54.52	0.02111
54.53	0.02056
54.54	0.02000
54.55	0.01944
54.56	0.01887
54.57	0.01830
54.58	0.01774
54.59	0.01739
54.6	0.01751
54.61	0.01821
54.62	0.01939
54.63	0.02082
54.64	0.02231
54.65	0.02373
54.66	0.02507
54.67	0.02634
54.68	0.02760
54.69	0.02890
54.7	0.03021
54.71	0.03146
54.72	0.03249
54.73	0.03320
54.74	0.03363
54.75	0.03389
54.76	0.03410
54.77	0.03434
54.78	0.03461
54.79	0.03479
54.8	0.03433
54.81	0.03280
54.82	0.03015
54.83	0.02672
54.84	0.02295
54.85	0.01944
54.86	0.01679
54.87	0.01525
54.88	0.01459
54.89	0.01441
54.9	0.01433
54.91	0.01411
54.92	0.01373
54.93	0.01324
54.94	0.01276
54.95	0.01234
54.96	0.01199
54.97	0.01166
54.98	0.01135
54.99	0.01101
55	0.01065
55.01	0.01027
55.02	0.00989
55.03	0.00952
55.04	0.00916
55.05	0.00881
55.06	0.00846
55.07	0.00811
55.08	0.00775
55.09	0.00740
55.1	0.00705
55.11	0.00670
55.12	0.00635
55.13	0.00600
55.14	0.00567
55.15	0.00533
55.16	0.00499
55.17	0.00465
55.18	0.00433
55.19	0.00400
55.2	0.00367
55.21	0.00335
55.22	0.00303
55.23	0.00272
55.24	0.00240
55.25	0.00206
55.26	0.00165
55.27	0.00115
55.28	0.00059
55.29	-0.00002
55.3	-0.00062
55.31	-0.00115
55.32	-0.00146
55.33	-0.00147
55.34	-0.00122
55.35	-0.00079
55.36	-0.00032
55.37	0.00014
55.38	0.00057
55.39	0.00095
55.4	0.00135
55.41	0.00174
55.42	0.00195
55.43	0.00176
55.44	0.00109
55.45	0.00003
55.46	-0.00124
55.47	-0.00254
55.48	-0.00377
55.49	-0.00493
55.5	-0.00604
55.51	-0.00715
55.52	-0.00826
55.53	-0.00941
55.54	-0.01057
55.55	-0.01171
55.56	-0.01288
55.57	-0.01413
55.58	-0.01552
55.59	-0.01706
55.6	-0.01868
55.61	-0.02034
55.62	-0.02199
55.63	-0.02361
55.64	-0.02520
55.65	-0.02677
55.66	-0.02810
55.67	-0.02876
55.68	-0.02853
55.69	-0.02751
55.7	-0.02601
55.71	-0.02435
55.72	-0.02274
55.73	-0.02127
55.74	-0.01988
55.75	-0.01857
55.76	-0.01744
55.77	-0.01664
55.78	-0.01618
55.79	-0.01598
55.8	-0.01592
55.81	-0.01588
55.82	-0.01579
55.83	-0.01563
55.84	-0.01545
55.85	-0.01527
55.86	-0.01510
55.87	-0.01496
55.88	-0.01490
55.89	-0.01494
55.9	-0.01509
55.91	-0.01531
55.92	-0.01556
55.93	-0.01580
55.94	-0.01604
55.95	-0.01625
55.96	-0.01645
55.97	-0.01666
55.98	-0.01687
55.99	-0.01703
56	-0.01705
56.01	-0.01685
56.02	-0.01646
56.03	-0.01596
56.04	-0.01541
56.05	-0.01487
56.06	-0.01436
56.07	-0.01387
56.08	-0.01338
56.09	-0.01290
56.1	-0.01244
56.11	-0.01213
56.12	-0.01205
56.13	-0.01217
56.14	-0.01242
56.15	-0.01272
56.16	-0.01301
56.17	-0.01326
56.18	-0.01347
56.19	-0.01369
56.2	-0.01391
56.21	-0.01415
56.22	-0.01439
56.23	-0.01463
56.24	-0.01488
56.25	-0.01508
56.26	-0.01511
56.27	-0.01494
56.28	-0.01458
56.29	-0.01409
56.3	-0.01358
56.31	-0.01307
56.32	-0.01260
56.33	-0.01215
56.34	-0.01176
56.35	-0.01159
56.36	-0.01173
56.37	-0.01217
56.38	-0.01280
56.39	-0.01351
56.4	-0.01422
56.41	-0.01488
56.42	-0.01551
56.43	-0.01611
56.44	-0.01674
56.45	-0.01738
56.46	-0.01804
56.47	-0.01870
56.48	-0.01937
56.49	-0.01998
56.5	-0.02039
56.51	-0.02048
56.52	-0.02030
56.53	-0.01994
56.54	-0.01951
56.55	-0.01910
56.56	-0.01873
56.57	-0.01841
56.58	-0.01810
56.59	-0.01778
56.6	-0.01745
56.61	-0.01703
56.62	-0.01629
56.63	-0.01508
56.64	-0.01345
56.65	-0.01153
56.66	-0.00950
56.67	-0.00750
56.68	-0.00557
56.69	-0.00371
56.7	-0.00185
56.71	0.00000
56.72	0.00188
56.73	0.00378
56.74	0.00569
56.75	0.00758
56.76	0.00947
56.77	0.01133
56.78	0.01320
56.79	0.01507
56.8	0.01693
56.81	0.01879
56.82	0.02066
56.83	0.02251
56.84	0.02436
56.85	0.02615
56.86	0.02753
56.87	0.02809
56.88	0.02776
56.89	0.02674
56.9	0.02538
56.91	0.02397
56.92	0.02267
56.93	0.02150
56.94	0.02039
56.95	0.01928
56.96	0.01811
56.97	0.01689
56.98	0.01564
56.99	0.01439
57	0.01316
57.01	0.01194
57.02	0.01074
57.03	0.00952
57.04	0.00830
57.05	0.00707
57.06	0.00583
57.07	0.00459
57.08	0.00338
57.09	0.00248
57.1	0.00212
57.11	0.00239
57.12	0.00311
57.13	0.00408
57.14	0.00507
57.15	0.00599
57.16	0.00680
57.17	0.00758
57.18	0.00835
57.19	0.00915
57.2	0.01000
57.21	0.01085
57.22	0.01170
57.23	0.01255
57.24	0.01337
57.25	0.01418
57.26	0.01500
57.27	0.01582
57.28	0.01663
57.29	0.01728
57.3	0.01753
57.31	0.01727
57.32	0.01658
57.33	0.01562
57.34	0.01461
57.35	0.01364
57.36	0.01274
57.37	0.01189
57.38	0.01105
57.39	0.01019
57.4	0.00930
57.41	0.00839
57.42	0.00747
57.43	0.00656
57.44	0.00567
57.45	0.00478
57.46	0.00391
57.47	0.00323
57.48	0.00296
57.49	0.00317
57.5	0.00375
57.51	0.00454
57.52	0.00536
57.53	0.00611
57.54	0.00680
57.55	0.00746
57.56	0.00811
57.57	0.00873
57.58	0.00923
57.59	0.00954
57.6	0.00968
57.61	0.00970
57.62	0.00968
57.63	0.00968
57.64	0.00969
57.65	0.00974
57.66	0.00979
57.67	0.00985
57.68	0.00986
57.69	0.00961
57.7	0.00880
57.71	0.00736
57.72	0.00543
57.73	0.00323
57.74	0.00099
57.75	-0.00118
57.76	-0.00321
57.77	-0.00482
57.78	-0.00561
57.79	-0.00550
57.8	-0.00469
57.81	-0.00352
57.82	-0.00227
57.83	-0.00112
57.84	-0.00009
57.85	0.00086
57.86	0.00183
57.87	0.00283
57.88	0.00388
57.89	0.00496
57.9	0.00597
57.91	0.00678
57.92	0.00734
57.93	0.00771
57.94	0.00797
57.95	0.00820
57.96	0.00846
57.97	0.00877
57.98	0.00909
57.99	0.00941
58	0.00973
58.01	0.01004
58.02	0.01033
58.03	0.01063
58.04	0.01094
58.05	0.01124
58.06	0.01154
58.07	0.01166
58.08	0.01138
58.09	0.01064
58.1	0.00955
58.11	0.00826
58.12	0.00695
58.13	0.00570
58.14	0.00451
58.15	0.00337
58.16	0.00221
58.17	0.00104
58.18	-0.00014
58.19	-0.00135
58.2	-0.00256
58.21	-0.00375
58.22	-0.00494
58.23	-0.00612
58.24	-0.00730
58.25	-0.00848
58.26	-0.00966
58.27	-0.01084
58.28	-0.01193
58.29	-0.01272
58.3	-0.01310
58.31	-0.01309
58.32	-0.01285
58.33	-0.01252
58.34	-0.01222
58.35	-0.01198
58.36	-0.01179
58.37	-0.01161
58.38	-0.01142
58.39	-0.01120
58.4	-0.01096
58.41	-0.01072
58.42	-0.01048
58.43	-0.01024
58.44	-0.01002
58.45	-0.00980
58.46	-0.00958
58.47	-0.00940
58.48	-0.00941
58.49	-0.00972
58.5	-0.01031
58.51	-0.01108
58.52	-0.01193
58.53	-0.01275
58.54	-0.01354
58.55	-0.01427
58.56	-0.01500
58.57	-0.01557
58.58	-0.01571
58.59	-0.01527
58.6	-0.01432
58.61	-0.01303
58.62	-0.01165
58.63	-0.01030
58.64	-0.00903
58.65	-0.00784
58.66	-0.00666
58.67	-0.00545
58.68	-0.00422
58.69	-0.00296
58.7	-0.00170
58.71	-0.00044
58.72	0.00080
58.73	0.00204
58.74	0.00320
58.75	0.00400
58.76	0.00410
58.77	0.00349
58.78	0.00234
58.79	0.00094
58.8	-0.00049
58.81	-0.00182
58.82	-0.00304
58.83	-0.00421
58.84	-0.00540
58.85	-0.00662
58.86	-0.00788
58.87	-0.00917
58.88	-0.01046
58.89	-0.01170
58.9	-0.01274
58.91	-0.01344
58.92	-0.01373
58.93	-0.01375
58.94	-0.01362
58.95	-0.01347
58.96	-0.01337
58.97	-0.01333
58.98	-0.01332
58.99	-0.01330
59	-0.01327
59.01	-0.01320
59.02	-0.01314
59.03	-0.01307
59.04	-0.01301
59.05	-0.01297
59.06	-0.01292
59.07	-0.01288
59.08	-0.01283
