t(s)	a(g)
71.1900000000	-0.0017041030
71.2000000000	-0.0020744280
71.2100000000	-0.0023840555
71.2200000000	-0.0028393642
71.2300000000	-0.0031611360
71.2400000000	-0.0031915517
71.2500000000	-0.0031612698
71.2600000000	-0.0033495085
71.2700000000	-0.0038412471
71.2800000000	-0.0042055185
71.2900000000	-0.0042480837
71.3000000000	-0.0042178112
71.3100000000	-0.0043999889
71.3200000000	-0.0048249669
71.3300000000	-0.0050314280
71.3400000000	-0.0049768822
71.3500000000	-0.0048798482
71.3600000000	-0.0048920750
71.3700000000	-0.0050317727
71.3800000000	-0.0052078912
71.3900000000	-0.0052747519
71.4000000000	-0.0052627044
71.4100000000	-0.0052445882
71.4200000000	-0.0052386132
71.4300000000	-0.0052387092
71.4400000000	-0.0052388064
71.4500000000	-0.0052328347
71.4600000000	-0.0052329341
71.4700000000	-0.0052269645
71.4800000000	-0.0052209959
71.4900000000	-0.0052089582
71.5000000000	-0.0052090613
71.5100000000	-0.0052273752
71.5200000000	-0.0052638998
71.5300000000	-0.0051850958
71.5400000000	-0.0048513542
71.5500000000	-0.0043537244
71.5600000000	-0.0039350047
71.5700000000	-0.0034859359
71.5800000000	-0.0031582667
71.5900000000	-0.0028730880
71.6000000000	-0.0024361607
71.6100000000	-0.0021024231
71.6200000000	-0.0019386450
71.6300000000	-0.0017263075
71.6400000000	-0.0015503901
71.6500000000	-0.0015869218
71.6600000000	-0.0017084330
71.6700000000	-0.0015750063
71.6800000000	-0.0012959007
71.6900000000	-0.0013931330
71.7000000000	-0.0017149540
71.7100000000	-0.0019517955
71.7200000000	-0.0020975879
71.7300000000	-0.0024376189
71.7400000000	-0.0029051193
71.7500000000	-0.0031176815
71.7600000000	-0.0030995849
71.7700000000	-0.0030450686
71.7800000000	-0.0030998117
71.7900000000	-0.0033002336
71.8000000000	-0.0034460258
71.8100000000	-0.0034036491
71.8200000000	-0.0031670335
71.8300000000	-0.0030214670
71.8400000000	-0.0031308388
71.8500000000	-0.0034830087
71.8600000000	-0.0038594582
71.8700000000	-0.0040962983
71.8800000000	-0.0041328295
71.8900000000	-0.0041025908
71.9000000000	-0.0040844916
71.9100000000	-0.0040846019
71.9200000000	-0.0040907818
71.9300000000	-0.0040848215
71.9400000000	-0.0040849305
71.9500000000	-0.0040850393
71.9600000000	-0.0040790776
71.9700000000	-0.0040670453
71.9800000000	-0.0040610825
71.9900000000	-0.0040672593
72.0000000000	-0.0041159251
72.0100000000	-0.0041160308
72.0200000000	-0.0038976172
72.0300000000	-0.0034060548
72.0400000000	-0.0030298212
72.0500000000	-0.0029510150
72.0600000000	-0.0029875373
72.0700000000	-0.0030179891
72.0800000000	-0.0030180903
72.0900000000	-0.0029999813
72.1000000000	-0.0029940111
72.1100000000	-0.0029941106
72.1200000000	-0.0029942091
72.1300000000	-0.0029943068
72.1400000000	-0.0029944040
72.1500000000	-0.0029884304
72.1600000000	-0.0029885261
72.1700000000	-0.0029825510
72.1800000000	-0.0029765750
72.1900000000	-0.0029766685
72.2000000000	-0.0029949708
72.2100000000	-0.0030193424
72.2200000000	-0.0029648037
72.2300000000	-0.0027099554
72.2400000000	-0.0023579870
72.2500000000	-0.0020667173
72.2600000000	-0.0019393358
72.2700000000	-0.0017269739
72.2800000000	-0.0012536031
72.2900000000	-0.0008894904
72.3000000000	-0.0008349449
72.3100000000	-0.0009017979
72.3200000000	-0.0008533207
72.3300000000	-0.0004892047
72.3400000000	0.0000023815
72.3500000000	0.0002329601
72.3600000000	0.0002814408
72.3700000000	0.0003481324
72.3800000000	0.0004148248
72.3900000000	0.0006332671
72.4000000000	0.0010459490
72.4100000000	0.0012643933
72.4200000000	0.0012885995
72.4300000000	0.0012460371
72.4400000000	0.0011974058
72.4500000000	0.0011609150
72.4600000000	0.0012458247
72.4700000000	0.0016160233
72.4800000000	0.0021076220
72.4900000000	0.0023321434
72.5000000000	0.0023260071
72.5100000000	0.0022531022
72.5200000000	0.0021923382
72.5300000000	0.0022833240
72.5400000000	0.0026656689
72.5500000000	0.0031512042
72.5600000000	0.0033575219
72.5700000000	0.0033392521
72.5800000000	0.0033088433
72.5900000000	0.0033634149
72.6000000000	0.0034908269
72.6100000000	0.0034786307
72.6200000000	0.0035028552
72.6300000000	0.0039094880
72.6400000000	0.0044739407
72.6500000000	0.0050080445
72.6600000000	0.0053297006
72.6700000000	0.0055967279
72.6800000000	0.0060701347
72.6900000000	0.0064585630
72.7000000000	0.0064524446
72.7100000000	0.0060396399
72.7200000000	0.0055236467
72.7300000000	0.0053232922
72.7400000000	0.0053475272
72.7500000000	0.0053474831
72.7600000000	0.0051714110
72.7700000000	0.0049285701
72.7800000000	0.0049467385
72.7900000000	0.0048677883
72.8000000000	0.0045035509
72.8100000000	0.0042728532
72.8200000000	0.0042303253
72.8300000000	0.0042727775
72.8400000000	0.0043152305
72.8500000000	0.0043091248
72.8600000000	0.0041634105
72.8700000000	0.0038598783
72.8800000000	0.0036352562
72.8900000000	0.0036109437
72.9000000000	0.0039083398
72.9100000000	0.0042360864
72.9200000000	0.0043331754
72.9300000000	0.0041631866
72.9400000000	0.0038293099
72.9500000000	0.0035682733
72.9600000000	0.0034529166
72.9700000000	0.0034043301
72.9800000000	0.0035257032
72.9900000000	0.0037077766
73.0000000000	0.0038291512
73.0100000000	0.0036348883
73.0200000000	0.0033131571
73.0300000000	0.0031674555
73.0400000000	0.0031735034
73.0500000000	0.0031370624
73.0600000000	0.0028942433
73.0700000000	0.0025785853
73.0800000000	0.0022265082
73.0900000000	0.0017166128
73.1000000000	0.0014130967
73.1100000000	0.0016619476
73.1200000000	0.0019107991
73.1300000000	0.0019168528
73.1400000000	0.0019957466
73.1500000000	0.0020746409
73.1600000000	0.0021474660
73.1700000000	0.0022688512
73.1800000000	0.0023416774
73.1900000000	0.0022141954
73.2000000000	0.0022445330
73.2100000000	0.0025419492
73.2200000000	0.0028029464
73.2300000000	0.0027118863
73.2400000000	0.0023780284
73.2500000000	0.0021109405
73.2600000000	0.0020745115
73.2700000000	0.0021109227
73.2800000000	0.0020016553
73.2900000000	0.0016677998
73.3000000000	0.0012853851
73.3100000000	0.0010486500
73.3200000000	0.0010061540
73.3300000000	0.0010364981
73.3400000000	0.0010607725
73.3500000000	0.0010486277
73.3600000000	0.0010122035
73.3700000000	0.0010121995
73.3800000000	0.0011032451
73.3900000000	0.0013460405
73.4000000000	0.0015463463
73.4100000000	0.0016373931
73.4200000000	0.0019226795
73.4300000000	0.0021047765
73.4400000000	0.0021047753
73.4500000000	0.0019530253
73.4600000000	0.0018073458
73.4700000000	0.0018801850
73.4800000000	0.0020137244
73.4900000000	0.0022808030
73.5000000000	0.0027603308
73.5100000000	0.0030820398
73.5200000000	0.0031184610
73.5300000000	0.0031548825
73.5400000000	0.0034948025
73.5500000000	0.0039864716
73.5600000000	0.0042171329
73.5700000000	0.0042171358
73.5800000000	0.0041382295
73.5900000000	0.0040775334
73.6000000000	0.0041685866
73.6100000000	0.0045449282
73.6200000000	0.0050244593
73.6300000000	0.0052429825
73.6400000000	0.0052490571
73.6500000000	0.0051944326
73.6600000000	0.0050851785
73.6700000000	0.0048909452
73.6800000000	0.0046420826
73.6900000000	0.0042839608
73.7000000000	0.0041018680
73.7100000000	0.0040836645
73.7200000000	0.0041140208
73.7300000000	0.0041261674
73.7400000000	0.0041140342
73.7500000000	0.0041079714
73.7600000000	0.0041019086
73.7700000000	0.0041019160
73.7800000000	0.0041079935
73.7900000000	0.0041019313
73.8000000000	0.0040837292
73.8100000000	0.0040715973
73.8200000000	0.0041019552
73.8300000000	0.0042355026
73.8400000000	0.0043447703
73.8500000000	0.0042294497
73.8600000000	0.0040898491
73.8700000000	0.0040534382
73.8800000000	0.0040655869
73.8900000000	0.0040716659
73.9000000000	0.0040716749
73.9100000000	0.0040716842
73.9200000000	0.0040716934
73.9300000000	0.0040534929
73.9400000000	0.0040170826
73.9500000000	0.0040656517
73.9600000000	0.0042963198
73.9700000000	0.0046726671
73.9800000000	0.0050065246
73.9900000000	0.0051218636
74.0000000000	0.0050915237
74.0100000000	0.0050733237
74.0200000000	0.0052068729
74.0300000000	0.0054496813
74.0400000000	0.0055771605
74.0500000000	0.0056014504
74.0600000000	0.0055407610
74.0700000000	0.0052433431
74.0800000000	0.0050916043
74.0900000000	0.0050612648
74.1000000000	0.0049034560
74.1100000000	0.0044542892
74.1200000000	0.0039990524
74.1300000000	0.0035680955
74.1400000000	0.0031553486
74.1500000000	0.0028882805
74.1600000000	0.0025119535
74.1700000000	0.0020506468
74.1800000000	0.0018564184
74.1900000000	0.0018928483
74.2000000000	0.0019353485
74.2100000000	0.0017289801
74.2200000000	0.0012312537
74.2300000000	0.0008488565
74.2400000000	0.0007820972
74.2500000000	0.0008488770
74.2600000000	0.0008367473
74.2700000000	0.0005818192
74.2800000000	0.0002054918
74.2900000000	-0.0000979961
74.3000000000	-0.0001951053
74.3100000000	-0.0002800747
74.3200000000	-0.0006199826
74.3300000000	-0.0010630796
74.3400000000	-0.0012451685
74.3500000000	-0.0013544177
74.3600000000	-0.0017064656
74.3700000000	-0.0020949332
74.3800000000	-0.0020220839
74.3900000000	-0.0016942963
74.4000000000	-0.0014636281
74.4100000000	-0.0013240093
74.4200000000	-0.0012026005
74.4300000000	-0.0008626732
74.4400000000	-0.0004256265
74.4500000000	-0.0001949585
74.4600000000	0.0000114295
74.4700000000	0.0003634965
74.4800000000	0.0005213247
74.4900000000	0.0003574449
74.5000000000	-0.0000310235
74.5100000000	-0.0002434630
74.5200000000	-0.0002495240
74.5300000000	-0.0002070253
74.5400000000	-0.0001948766
74.5500000000	-0.0002130776
74.5600000000	-0.0002373488
74.5700000000	-0.0001948504
74.5800000000	-0.0000613027
74.5900000000	0.0000601051
74.6000000000	-0.0000734256
74.6100000000	-0.0002069564
74.6200000000	-0.0002130181
74.6300000000	-0.0001523102
74.6400000000	-0.0002251418
74.6500000000	-0.0005954012
74.6600000000	-0.0010992000
74.6700000000	-0.0013055708
74.6800000000	-0.0012752131
74.6900000000	-0.0012266457
74.7000000000	-0.0013419673
74.7100000000	-0.0016879475
74.7200000000	-0.0020460677
74.7300000000	-0.0022585089
74.7400000000	-0.0023434809
74.7500000000	-0.0025619923
74.7600000000	-0.0029201127
74.7700000000	-0.0032175338
74.7800000000	-0.0033146461
74.7900000000	-0.0033935486
74.8000000000	-0.0037334596
74.8100000000	-0.0042069097
74.8200000000	-0.0044254217
74.8300000000	-0.0044254150
74.8400000000	-0.0043950588
74.8500000000	-0.0043707725
74.8600000000	-0.0043464864
74.8700000000	-0.0043100603
74.8800000000	-0.0043950336
74.8900000000	-0.0047652951
74.9000000000	-0.0052448161
74.9100000000	-0.0054390488
74.9200000000	-0.0054390430
74.9300000000	-0.0054875969
74.9400000000	-0.0056696900
74.9500000000	-0.0059367627
74.9600000000	-0.0063009547
74.9700000000	-0.0064405583
74.9800000000	-0.0064102032
74.9900000000	-0.0064526876
75.0000000000	-0.0068047402
75.0100000000	-0.0072964019
75.0200000000	-0.0075149154
75.0300000000	-0.0075149105
75.0400000000	-0.0074602760
75.0500000000	-0.0074359913
75.0600000000	-0.0074299166
75.0700000000	-0.0074359819
75.0800000000	-0.0074602572
75.0900000000	-0.0074906025
75.1000000000	-0.0073995488
75.1100000000	-0.0070292768
75.1200000000	-0.0065740256
75.1300000000	-0.0063494328
75.1400000000	-0.0061551901
75.1500000000	-0.0057727785
75.1600000000	-0.0053660872
75.1700000000	-0.0048440667
75.1800000000	-0.0040549679
75.1900000000	-0.0033083591
75.2000000000	-0.0027559890
75.2100000000	-0.0022703886
75.2200000000	-0.0019304672
75.2300000000	-0.0016451757
75.2400000000	-0.0015966126
75.2500000000	-0.0015237698
75.2600000000	-0.0015116266
75.2700000000	-0.0016148127
75.2800000000	-0.0018515381
75.2900000000	-0.0021489631
75.3000000000	-0.0023856887
75.3100000000	-0.0024949450
75.3200000000	-0.0024949422
75.3300000000	-0.0024524497
75.3400000000	-0.0024585170
75.3500000000	-0.0025617037
75.3600000000	-0.0027013101
75.3700000000	-0.0027620072
75.3800000000	-0.0026284655
75.3900000000	-0.0024402944
75.4000000000	-0.0022157035
75.4100000000	-0.0020639522
75.4200000000	-0.0020639499
75.4300000000	-0.0022703265
75.4400000000	-0.0027073615
75.4500000000	-0.0031140468
75.4600000000	-0.0035632219
75.4700000000	-0.0042248456
75.4800000000	-0.0048925393
75.4900000000	-0.0052506652
75.5000000000	-0.0053052931
75.5100000000	-0.0052870814
75.5200000000	-0.0052627999
75.5300000000	-0.0050746295
75.5400000000	-0.0046193809
75.5500000000	-0.0041823422
75.5600000000	-0.0037635134
75.5700000000	-0.0033204048
75.5800000000	-0.0029379960
75.5900000000	-0.0024402578
75.6000000000	-0.0020153593
75.6100000000	-0.0018029094
75.6200000000	-0.0018453979
75.6300000000	-0.0019728659
75.6400000000	-0.0018514657
75.6500000000	-0.0016147361
75.6600000000	-0.0013719367
75.6700000000	-0.0011230673
75.6800000000	-0.0010016671
75.6900000000	-0.0009895262
75.7000000000	-0.0010077352
75.7100000000	-0.0010077344
75.7200000000	-0.0010016636
75.7300000000	-0.0010259428
75.7400000000	-0.0010623618
75.7500000000	-0.0009652417
75.7600000000	-0.0006071134
75.7700000000	-0.0001700756
75.7800000000	0.0000363036
75.7900000000	0.0002548228
75.8000000000	0.0007222101
75.8100000000	0.0010985483
75.8200000000	0.0011106887
75.8300000000	0.0007950512
75.8400000000	0.0004308539
75.8500000000	0.0002244756
75.8600000000	0.0000787970
75.8700000000	0.0000120276
75.8800000000	-0.0000122520
75.8900000000	0.0000848677
75.9000000000	0.0004187156
75.9100000000	0.0008618232
75.9200000000	0.0011531813
75.9300000000	0.0015234491
75.9400000000	0.0019908363
75.9500000000	0.0022154248
75.9600000000	0.0021425854
75.9700000000	0.0017905276
75.9800000000	0.0013352807
75.9900000000	0.0009103834
76.0000000000	0.0002184080
76.0100000000	-0.0005949667
76.0200000000	-0.0010380740
76.0300000000	-0.0010927037
76.0400000000	-0.0010259343
76.0500000000	-0.0009955845
76.0600000000	-0.0010016546
76.0700000000	-0.0010137947
76.0800000000	-0.0010137948
76.0900000000	-0.0010137951
76.1000000000	-0.0010137952
76.1100000000	-0.0010137955
76.1200000000	-0.0010137957
76.1300000000	-0.0010137959
76.1400000000	-0.0010077262
76.1500000000	-0.0010077265
76.1600000000	-0.0010137968
76.1700000000	-0.0010137972
76.1800000000	-0.0010016575
76.1900000000	-0.0009591681
76.2000000000	-0.0009773783
76.2100000000	-0.0011837573
76.2200000000	-0.0015904451
76.2300000000	-0.0018150340
76.2400000000	-0.0018939438
76.2500000000	-0.0019789237
76.2600000000	-0.0019971339
76.2700000000	-0.0020821138
76.2800000000	-0.0024402419
76.2900000000	-0.0029197693
76.3000000000	-0.0031322183
76.3100000000	-0.0031564986
76.3200000000	-0.0031382892
76.3300000000	-0.0030351002
76.3400000000	-0.0027073229
76.3500000000	-0.0022824261
76.3600000000	-0.0019789286
76.3700000000	-0.0015297521
76.3800000000	-0.0009348963
76.3900000000	-0.0007224483
76.4000000000	-0.0008256380
76.4100000000	-0.0009531078
76.4200000000	-0.0011776968
76.4300000000	-0.0016268744
76.4400000000	-0.0019910726
76.4500000000	-0.0021610320
76.4600000000	-0.0023249215
76.4700000000	-0.0025495106
76.4800000000	-0.0029076387
76.4900000000	-0.0030897382
76.5000000000	-0.0031018785
76.5100000000	-0.0030715294
76.5200000000	-0.0030533199
76.5300000000	-0.0030533205
76.5400000000	-0.0030472512
76.5500000000	-0.0030593915
76.5600000000	-0.0030897419
76.5700000000	-0.0030897425
76.5800000000	-0.0029015743
76.5900000000	-0.0024523978
76.6000000000	-0.0019971513
76.6100000000	-0.0015479748
76.6200000000	-0.0010927283
76.6300000000	-0.0009045599
76.6400000000	-0.0009045606
76.6500000000	-0.0009591908
76.6600000000	-0.0010077509
76.6700000000	-0.0009227721
76.6800000000	-0.0005828549
76.6900000000	-0.0000911886
76.7000000000	0.0003094282
76.7100000000	0.0007586048
76.7200000000	0.0011410117
76.7300000000	0.0015537685
76.7400000000	0.0020818545
76.7500000000	0.0026038706
76.7600000000	0.0030773270
76.7700000000	0.0034233142
76.7800000000	0.0038967706
76.7900000000	0.0044369966
76.8000000000	0.0050015023
76.8100000000	0.0053353497
76.8200000000	0.0054021187
76.8300000000	0.0053596284
76.8400000000	0.0052989285
76.8500000000	0.0052685780
76.8600000000	0.0053596270
76.8700000000	0.0057177542
76.8800000000	0.0061730006
76.8900000000	0.0063733089
76.9000000000	0.0064886376
76.9100000000	0.0067253656
76.9200000000	0.0068164145
76.9300000000	0.0065614757
76.9400000000	0.0063854464
76.9500000000	0.0063308164
76.9600000000	0.0061487170
76.9700000000	0.0057177494
76.9800000000	0.0053717612
76.9900000000	0.0050986125
77.0000000000	0.0045705255
77.0100000000	0.0039088993
77.0200000000	0.0033322526
77.0300000000	0.0029316349
77.0400000000	0.0024703174
77.0500000000	0.0021425391
77.0600000000	0.0020636292
77.0700000000	0.0020939786
77.0800000000	0.0021121881
77.0900000000	0.0021121877
77.1000000000	0.0021061174
77.1100000000	0.0021000470
77.1200000000	0.0021000466
77.1300000000	0.0021061162
77.1400000000	0.0021061158
77.1500000000	0.0021061154
77.1600000000	0.0020939752
77.1700000000	0.0020818348
77.1800000000	0.0021121842
77.1900000000	0.0022700029
77.2000000000	0.0024885211
77.2100000000	0.0028284386
77.2200000000	0.0031076564
77.2300000000	0.0031501457
77.2400000000	0.0030955158
77.2500000000	0.0031622851
77.2600000000	0.0035204124
77.2700000000	0.0039756591
77.2800000000	0.0041820374
77.2900000000	0.0043459261
77.3000000000	0.0047829630
77.3100000000	0.0053292590
77.3200000000	0.0058998352
77.3300000000	0.0063611519
77.3400000000	0.0067314191
77.3500000000	0.0070591968
77.3600000000	0.0072959249
77.3700000000	0.0073748341
77.3800000000	0.0072595047
77.3900000000	0.0069074467
77.4000000000	0.0065796686
77.4100000000	0.0065857383
77.4200000000	0.0069074459
77.4300000000	0.0071259643
77.4400000000	0.0070409847
77.4500000000	0.0068710254
77.4600000000	0.0066403668
77.4700000000	0.0064886175
77.4800000000	0.0065675268
77.4900000000	0.0068953045
77.5000000000	0.0071988023
77.5100000000	0.0072837815
77.5200000000	0.0072473616
77.5300000000	0.0072170116
77.5400000000	0.0072109414
77.5500000000	0.0072170113
77.5600000000	0.0072048712
77.5700000000	0.0071927310
77.5800000000	0.0071988008
77.5900000000	0.0072412905
77.6000000000	0.0072412902
77.6100000000	0.0070227716
77.6200000000	0.0065311046
77.6300000000	0.0061486969
77.6400000000	0.0060637173
77.6500000000	0.0061001369
77.6600000000	0.0061304865
77.6700000000	0.0061244165
77.6800000000	0.0061122764
77.6900000000	0.0061001364
77.7000000000	0.0061001363
77.7100000000	0.0060940662
77.7200000000	0.0060940661
77.7300000000	0.0060940660
77.7400000000	0.0060879960
77.7500000000	0.0060879959
77.7600000000	0.0060819259
77.7700000000	0.0060758557
77.7800000000	0.0060576458
77.7900000000	0.0060515758
77.8000000000	0.0060879953
77.8100000000	0.0061244150
77.8200000000	0.0060333656
77.8300000000	0.0056509580
77.8400000000	0.0051592911
77.8500000000	0.0049650524
77.8600000000	0.0050014721
77.8700000000	0.0049529123
77.8800000000	0.0046312043
77.8900000000	0.0041698873
77.9000000000	0.0038481794
77.9100000000	0.0034779118
77.9200000000	0.0030651543
77.9300000000	0.0028951954
77.9400000000	0.0028041460
77.9500000000	0.0024885079
77.9600000000	0.0020454008
77.9700000000	0.0017601127
77.9800000000	0.0014323348
77.9900000000	0.0009406679
78.0000000000	0.0003761617
78.0100000000	-0.0002976041
78.0200000000	-0.0009470898
78.0300000000	-0.0014691064
78.0400000000	-0.0019971930
78.0500000000	-0.0025374195
78.0600000000	-0.0030897860
78.0700000000	-0.0034175638
78.0800000000	-0.0034843334
78.0900000000	-0.0034418435
78.1000000000	-0.0034054238
78.1100000000	-0.0033932840
78.1200000000	-0.0034539835
78.1300000000	-0.0036542922
78.1400000000	-0.0038910207
78.1500000000	-0.0040973993
78.1600000000	-0.0043462677
78.1700000000	-0.0044798069
78.1800000000	-0.0044798068
78.1900000000	-0.0044251771
78.2000000000	-0.0044008972
78.2100000000	-0.0045283664
78.2200000000	-0.0048136545
78.2300000000	-0.0049350537
78.2400000000	-0.0046558355
78.2500000000	-0.0044373168
78.2600000000	-0.0043948271
78.2700000000	-0.0044008970
78.2800000000	-0.0044130369
78.2900000000	-0.0044494565
78.3000000000	-0.0045647859
78.3100000000	-0.0046801150
78.3200000000	-0.0045647857
78.3300000000	-0.0044312466
78.3400000000	-0.0043826868
78.3500000000	-0.0043826867
78.3600000000	-0.0044069666
78.3700000000	-0.0044555262
78.3800000000	-0.0044494562
78.3900000000	-0.0042309376
78.4000000000	-0.0037392707
78.4100000000	-0.0033568631
78.4200000000	-0.0032658137
78.4300000000	-0.0033265133
78.4400000000	-0.0033932827
78.4500000000	-0.0033325830
78.4600000000	-0.0029865952
78.4700000000	-0.0024402987
78.4800000000	-0.0018879323
78.4900000000	-0.0013173560
78.5000000000	-0.0007892692
78.5100000000	-0.0003522320
78.5200000000	-0.0001640633
78.5300000000	0.0000058957
78.5400000000	0.0003518836
78.5500000000	0.0006189619
78.5600000000	0.0007464310
78.5700000000	0.0005643324
78.5800000000	0.0002365547
78.5900000000	0.0000058962
78.6000000000	-0.0001579928
78.6100000000	-0.0002004823
78.6200000000	-0.0001944124
78.6300000000	-0.0001458526
78.6400000000	-0.0001155027
78.6500000000	-0.0002126219
78.6600000000	-0.0005707496
78.6700000000	-0.0010138566
78.6800000000	-0.0012323751
78.6900000000	-0.0014448237
78.7000000000	-0.0018757907
78.7100000000	-0.0022096384
78.7200000000	-0.0023188977
78.7300000000	-0.0024281569
78.7400000000	-0.0026345354
78.7500000000	-0.0027620045
78.7600000000	-0.0028651939
78.7700000000	-0.0030715725
78.7800000000	-0.0032536711
78.7900000000	-0.0032900909
78.8000000000	-0.0033447203
78.8100000000	-0.0036482183
78.8200000000	-0.0041398851
78.8300000000	-0.0045769222
78.8400000000	-0.0050443090
78.8500000000	-0.0053113871
78.8600000000	-0.0054145765
78.8700000000	-0.0057605641
78.8800000000	-0.0064343296
78.8900000000	-0.0071020251
78.9000000000	-0.0074358729
78.9100000000	-0.0075633420
78.9200000000	-0.0078789798
78.9300000000	-0.0083342268
78.9400000000	-0.0085223956
78.9500000000	-0.0084981155
78.9600000000	-0.0085527450
78.9700000000	-0.0088562431
78.9800000000	-0.0092083007
78.9900000000	-0.0093114899
79.0000000000	-0.0094268192
79.0100000000	-0.0095239383
79.0200000000	-0.0095360782
79.0300000000	-0.0094450287
79.0400000000	-0.0092750697
79.0500000000	-0.0092629297
79.0600000000	-0.0094086086
79.0700000000	-0.0094875180
79.0800000000	-0.0095178677
79.0900000000	-0.0095360775
79.1000000000	-0.0094328881
79.1100000000	-0.0090626205
79.1200000000	-0.0085830935
79.1300000000	-0.0083585048
79.1400000000	-0.0082674554
79.1500000000	-0.0081035663
79.1600000000	-0.0078425580
79.1700000000	-0.0074722903
79.1800000000	-0.0073144713
79.1900000000	-0.0073508909
79.2000000000	-0.0073084010
79.2100000000	-0.0069199235
79.2200000000	-0.0063068575
79.2300000000	-0.0059244498
79.2400000000	-0.0059062398
79.2500000000	-0.0059669393
79.2600000000	-0.0061368982
79.2700000000	-0.0062400874
79.2800000000	-0.0062522272
79.2900000000	-0.0062158075
79.3000000000	-0.0062036674
79.3100000000	-0.0062400870
79.3200000000	-0.0062765068
79.3300000000	-0.0061915273
79.3400000000	-0.0058151896
79.3500000000	-0.0053295926
79.3600000000	-0.0051110740
79.3700000000	-0.0051110739
79.3800000000	-0.0051171438
79.3900000000	-0.0051110737
79.4000000000	-0.0052081930
79.4100000000	-0.0054874112
79.4200000000	-0.0056877197
79.4300000000	-0.0055663204
79.4400000000	-0.0053478018
79.4500000000	-0.0051474930
79.4600000000	-0.0050867933
79.4700000000	-0.0050989331
79.4800000000	-0.0051171430
79.4900000000	-0.0051292828
79.5000000000	-0.0051110728
79.5100000000	-0.0050321633
79.5200000000	-0.0049046940
79.5300000000	-0.0048925540
79.5400000000	-0.0048682740
79.5500000000	-0.0045829859
79.5600000000	-0.0043341174
79.5700000000	-0.0041338085
79.5800000000	-0.0040731089
79.5900000000	-0.0039820594
79.6000000000	-0.0036542815
79.6100000000	-0.0031808245
79.6200000000	-0.0028287667
79.6300000000	-0.0024888488
79.6400000000	-0.0021610708
79.6500000000	-0.0019304122
79.6600000000	-0.0018939924
79.6700000000	-0.0020032516
79.6800000000	-0.0021367907
79.6900000000	-0.0022278400
79.7000000000	-0.0025798976
79.7100000000	-0.0029137453
79.7200000000	-0.0030047947
79.7300000000	-0.0029805147
79.7400000000	-0.0029380250
79.7500000000	-0.0029380249
79.7600000000	-0.0029623047
79.7700000000	-0.0029683746
79.7800000000	-0.0029198147
79.7900000000	-0.0028105554
79.8000000000	-0.0027255759
79.8100000000	-0.0027923453
79.8200000000	-0.0025798966
79.8300000000	-0.0020457400
79.8400000000	-0.0014751636
79.8500000000	-0.0010138466
79.8600000000	-0.0007589082
79.8700000000	-0.0004068504
79.8800000000	0.0000423268
79.8900000000	0.0002487056
79.9000000000	0.0002547756
79.9100000000	0.0002244259
79.9200000000	0.0002183559
79.9300000000	0.0002183560
79.9400000000	0.0001940763
79.9500000000	0.0001697964
79.9600000000	0.0002669161
79.9700000000	0.0005946939
79.9800000000	0.0009588916
79.9900000000	0.0010560110
80.0000000000	0.0011713405
80.0100000000	0.0012441799
80.0200000000	0.0012502499
80.0300000000	0.0012684600
80.0400000000	0.0013898593
80.0500000000	0.0015719581
80.0600000000	0.0016144479
80.0700000000	0.0015719583
80.0800000000	0.0015294687
80.0900000000	0.0014505592
80.1000000000	0.0012927404
80.1100000000	0.0012441807
80.1200000000	0.0012866706
80.1300000000	0.0012988106
80.1400000000	0.0010863620
80.1500000000	0.0006068352
80.1600000000	0.0002426377
80.1700000000	0.0001394484
80.1800000000	0.0001394484
80.1900000000	0.0001697982
80.2000000000	0.0003822471
80.2100000000	0.0008557041
80.2200000000	0.0012259716
80.2300000000	0.0013170212
80.2400000000	0.0012866714
80.2500000000	0.0012320419
80.2600000000	0.0011956223
80.2700000000	0.0012138321
80.2800000000	0.0014262809
80.2900000000	0.0018875979
80.3000000000	0.0022153759
80.3100000000	0.0023853347
80.3200000000	0.0027070428
80.3300000000	0.0031258701
80.3400000000	0.0033383188
80.3500000000	0.0035446975
80.3600000000	0.0039635249
80.3700000000	0.0043216527
80.3800000000	0.0045765912
80.3900000000	0.0048618793
80.4000000000	0.0049772085
80.4100000000	0.0047829700
80.4200000000	0.0046494309
80.4300000000	0.0046919208
80.4400000000	0.0047829703
80.4500000000	0.0047708303
80.4600000000	0.0047526205
80.4700000000	0.0049589992
80.4800000000	0.0052685673
80.4900000000	0.0054203164
80.5000000000	0.0054263864
80.5100000000	0.0053899668
80.5200000000	0.0053838969
80.5300000000	0.0053838970
80.5400000000	0.0053838970
80.5500000000	0.0053778272
80.5600000000	0.0053838972
80.5700000000	0.0053838973
80.5800000000	0.0053656875
80.5900000000	0.0053292677
80.6000000000	0.0053231978
80.6100000000	0.0054385271
80.6200000000	0.0057238154
80.6300000000	0.0058330748
80.6400000000	0.0055477866
80.6500000000	0.0053414080
80.6600000000	0.0053414081
80.6700000000	0.0053656881
80.6800000000	0.0051653795
80.6900000000	0.0046797827
80.7000000000	0.0043459349
80.7100000000	0.0042427456
80.7200000000	0.0040727868
80.7300000000	0.0036418198
80.7400000000	0.0033019020
80.7500000000	0.0031076633
80.7600000000	0.0028102354
80.7700000000	0.0024885275
80.7800000000	0.0023853382
80.7900000000	0.0022517992
80.8000000000	0.0021546798
