t(s)	a(g)
105.32	-0.00641
105.33	-0.00656
105.34	-0.00650
105.35	-0.00651
105.36	-0.00643
105.37	-0.00631
105.38	-0.00621
105.39	-0.00607
105.4	-0.00576
105.41	-0.00571
105.42	-0.00544
105.43	-0.00519
105.44	-0.00489
105.45	-0.00464
105.46	-0.00420
105.47	-0.00389
105.48	-0.00347
105.49	-0.00310
105.5	-0.00251
105.51	-0.00212
105.52	-0.00158
105.53	-0.00132
105.54	-0.00105
105.55	-0.00088
105.56	-0.00083
105.57	-0.00088
105.58	-0.00087
105.59	-0.00106
105.6	-0.00109
105.61	-0.00118
105.62	-0.00131
105.63	-0.00142
105.64	-0.00165
105.65	-0.00184
105.66	-0.00211
105.67	-0.00237
105.68	-0.00250
105.69	-0.00273
105.7	-0.00274
105.71	-0.00293
105.72	-0.00307
105.73	-0.00317
105.74	-0.00335
105.75	-0.00351
105.76	-0.00371
105.77	-0.00388
105.78	-0.00408
105.79	-0.00438
105.8	-0.00466
105.81	-0.00495
105.82	-0.00534
105.83	-0.00564
105.84	-0.00592
105.85	-0.00620
105.86	-0.00655
105.87	-0.00669
105.88	-0.00691
105.89	-0.00702
105.9	-0.00710
105.91	-0.00707
105.92	-0.00695
105.93	-0.00687
105.94	-0.00672
105.95	-0.00656
105.96	-0.00631
105.97	-0.00616
105.98	-0.00596
105.99	-0.00578
106	-0.00567
106.01	-0.00549
106.02	-0.00532
106.03	-0.00497
106.04	-0.00488
106.05	-0.00450
106.06	-0.00428
106.07	-0.00406
106.08	-0.00390
106.09	-0.00370
106.1	-0.00352
106.11	-0.00329
106.12	-0.00316
106.13	-0.00296
106.14	-0.00273
106.15	-0.00241
106.16	-0.00225
106.17	-0.00189
106.18	-0.00168
106.19	-0.00133
106.2	-0.00096
106.21	-0.00071
106.22	-0.00031
106.23	0.00017
106.24	0.00051
106.25	0.00078
106.26	0.00096
106.27	0.00116
106.28	0.00131
106.29	0.00153
106.3	0.00178
106.31	0.00205
106.32	0.00223
106.33	0.00235
106.34	0.00249
106.35	0.00259
106.36	0.00261
106.37	0.00251
106.38	0.00235
106.39	0.00233
106.4	0.00220
106.41	0.00225
106.42	0.00231
106.43	0.00232
106.44	0.00247
106.45	0.00251
106.46	0.00245
106.47	0.00240
106.48	0.00235
106.49	0.00222
106.5	0.00206
106.51	0.00187
106.52	0.00178
106.53	0.00158
106.54	0.00147
106.55	0.00141
106.56	0.00125
106.57	0.00127
106.58	0.00120
106.59	0.00122
106.6	0.00125
106.61	0.00121
106.62	0.00122
106.63	0.00122
106.64	0.00102
106.65	0.00083
106.66	0.00050
106.67	0.00021
106.68	0.00000
106.69	-0.00036
106.7	-0.00064
106.71	-0.00091
106.72	-0.00116
106.73	-0.00142
106.74	-0.00172
106.75	-0.00211
106.76	-0.00238
106.77	-0.00278
106.78	-0.00297
106.79	-0.00325
106.8	-0.00338
106.81	-0.00348
106.82	-0.00344
106.83	-0.00358
106.84	-0.00361
106.85	-0.00359
106.86	-0.00368
106.87	-0.00382
106.88	-0.00378
106.89	-0.00385
106.9	-0.00384
106.91	-0.00388
106.92	-0.00384
106.93	-0.00380
106.94	-0.00369
106.95	-0.00359
106.96	-0.00337
106.97	-0.00326
106.98	-0.00301
106.99	-0.00281
107	-0.00251
107.01	-0.00217
107.02	-0.00182
107.03	-0.00159
107.04	-0.00125
107.05	-0.00084
107.06	-0.00032
107.07	0.00024
107.08	0.00080
107.09	0.00130
107.1	0.00181
107.11	0.00228
107.12	0.00272
107.13	0.00317
107.14	0.00347
107.15	0.00379
107.16	0.00412
107.17	0.00438
107.18	0.00455
107.19	0.00474
107.2	0.00483
107.21	0.00495
107.22	0.00484
107.23	0.00492
107.24	0.00488
107.25	0.00474
107.26	0.00466
107.27	0.00451
107.28	0.00441
107.29	0.00431
107.3	0.00405
107.31	0.00395
107.32	0.00368
107.33	0.00351
107.34	0.00328
107.35	0.00317
107.36	0.00308
107.37	0.00293
107.38	0.00293
107.39	0.00290
107.4	0.00300
107.41	0.00310
107.42	0.00322
107.43	0.00333
107.44	0.00337
107.45	0.00336
107.46	0.00332
107.47	0.00346
107.48	0.00342
107.49	0.00360
107.5	0.00371
107.51	0.00396
107.52	0.00411
107.53	0.00432
107.54	0.00454
107.55	0.00471
107.56	0.00478
107.57	0.00491
107.58	0.00495
107.59	0.00495
107.6	0.00490
107.61	0.00496
107.62	0.00480
107.63	0.00478
107.64	0.00467
107.65	0.00456
107.66	0.00434
107.67	0.00418
107.68	0.00386
107.69	0.00364
107.7	0.00336
107.71	0.00312
107.72	0.00286
107.73	0.00257
107.74	0.00228
107.75	0.00205
107.76	0.00177
107.77	0.00155
107.78	0.00148
107.79	0.00135
107.8	0.00125
107.81	0.00118
107.82	0.00111
107.83	0.00109
107.84	0.00112
107.85	0.00126
107.86	0.00127
107.87	0.00131
107.88	0.00145
107.89	0.00154
107.9	0.00159
107.91	0.00155
107.92	0.00136
107.93	0.00132
107.94	0.00117
107.95	0.00101
107.96	0.00085
107.97	0.00062
107.98	0.00055
107.99	0.00050
108	0.00053
108.01	0.00051
108.02	0.00048
108.03	0.00048
108.04	0.00040
108.05	0.00026
108.06	0.00003
108.07	-0.00008
108.08	-0.00020
108.09	-0.00038
108.1	-0.00045
108.11	-0.00058
108.12	-0.00075
108.13	-0.00077
108.14	-0.00087
108.15	-0.00081
108.16	-0.00077
108.17	-0.00067
108.18	-0.00064
108.19	-0.00055
108.2	-0.00042
108.21	-0.00038
108.22	-0.00018
108.23	-0.00005
108.24	0.00023
108.25	0.00037
108.26	0.00065
108.27	0.00095
108.28	0.00134
108.29	0.00158
108.3	0.00199
108.31	0.00217
108.32	0.00242
108.33	0.00259
108.34	0.00276
108.35	0.00299
108.36	0.00311
108.37	0.00324
108.38	0.00345
108.39	0.00361
108.4	0.00379
108.41	0.00388
108.42	0.00404
108.43	0.00415
108.44	0.00436
108.45	0.00443
108.46	0.00442
108.47	0.00441
108.48	0.00440
108.49	0.00416
108.5	0.00413
108.51	0.00374
108.52	0.00349
108.53	0.00315
108.54	0.00274
108.55	0.00235
108.56	0.00200
108.57	0.00171
108.58	0.00148
108.59	0.00128
108.6	0.00118
108.61	0.00109
108.62	0.00092
108.63	0.00089
108.64	0.00083
108.65	0.00082
108.66	0.00079
108.67	0.00087
108.68	0.00093
108.69	0.00092
108.7	0.00092
108.71	0.00082
108.72	0.00084
108.73	0.00078
108.74	0.00072
108.75	0.00063
108.76	0.00057
108.77	0.00046
108.78	0.00028
108.79	0.00009
108.8	-0.00005
108.81	-0.00028
108.82	-0.00053
108.83	-0.00070
108.84	-0.00095
108.85	-0.00099
108.86	-0.00107
108.87	-0.00111
108.88	-0.00103
108.89	-0.00093
108.9	-0.00085
108.91	-0.00075
108.92	-0.00062
108.93	-0.00056
108.94	-0.00045
108.95	-0.00033
108.96	-0.00033
108.97	-0.00025
108.98	-0.00018
108.99	-0.00011
109	-0.00005
109.01	0.00013
109.02	0.00018
109.03	0.00024
109.04	0.00038
109.05	0.00038
109.06	0.00039
109.07	0.00054
109.08	0.00058
109.09	0.00077
109.1	0.00072
109.11	0.00085
109.12	0.00082
109.13	0.00089
109.14	0.00082
109.15	0.00082
109.16	0.00074
109.17	0.00075
109.18	0.00067
109.19	0.00057
109.2	0.00043
109.21	0.00038
109.22	0.00030
109.23	0.00018
109.24	0.00018
109.25	0.00019
109.26	0.00016
109.27	0.00022
109.28	0.00011
109.29	0.00004
109.3	-0.00002
109.31	0.00000
109.32	-0.00013
109.33	-0.00012
109.34	-0.00030
109.35	-0.00021
109.36	-0.00032
109.37	-0.00018
109.38	-0.00008
109.39	0.00009
109.4	0.00025
109.41	0.00045
109.42	0.00051
109.43	0.00060
109.44	0.00065
109.45	0.00080
109.46	0.00082
109.47	0.00092
109.48	0.00094
109.49	0.00108
109.5	0.00112
109.51	0.00111
109.52	0.00110
109.53	0.00096
109.54	0.00086
109.55	0.00072
109.56	0.00052
109.57	0.00029
109.58	0.00015
109.59	-0.00005
109.6	-0.00019
109.61	-0.00033
109.62	-0.00059
109.63	-0.00082
109.64	-0.00107
109.65	-0.00136
109.66	-0.00163
109.67	-0.00186
109.68	-0.00203
109.69	-0.00217
109.7	-0.00235
109.71	-0.00254
109.72	-0.00258
109.73	-0.00275
109.74	-0.00277
109.75	-0.00282
109.76	-0.00285
109.77	-0.00282
109.78	-0.00282
109.79	-0.00281
109.8	-0.00268
109.81	-0.00268
109.82	-0.00259
109.83	-0.00251
109.84	-0.00236
109.85	-0.00227
109.86	-0.00199
109.87	-0.00173
109.88	-0.00131
109.89	-0.00101
109.9	-0.00061
109.91	-0.00044
109.92	-0.00012
109.93	-0.00009
109.94	0.00002
109.95	0.00012
109.96	0.00023
109.97	0.00019
109.98	0.00026
109.99	0.00026
110	0.00024
110.01	0.00020
110.02	0.00020
110.03	0.00020
110.04	0.00020
110.05	0.00015
110.06	0.00024
110.07	0.00003
110.08	0.00001
110.09	-0.00005
110.1	-0.00003
110.11	-0.00022
110.12	-0.00021
110.13	-0.00026
110.14	-0.00032
110.15	-0.00036
110.16	-0.00024
110.17	-0.00022
110.18	-0.00015
110.19	-0.00008
110.2	0.00002
110.21	0.00020
110.22	0.00023
110.23	0.00033
110.24	0.00048
110.25	0.00062
110.26	0.00084
110.27	0.00095
110.28	0.00109
110.29	0.00120
110.3	0.00126
110.31	0.00135
110.32	0.00131
110.33	0.00122
110.34	0.00113
110.35	0.00102
110.36	0.00088
110.37	0.00082
110.38	0.00081
110.39	0.00072
110.4	0.00078
110.41	0.00075
110.42	0.00065
110.43	0.00067
110.44	0.00047
110.45	0.00032
110.46	0.00012
110.47	-0.00010
110.48	-0.00028
110.49	-0.00040
110.5	-0.00052
110.51	-0.00074
110.52	-0.00100
110.53	-0.00118
110.54	-0.00150
110.55	-0.00161
110.56	-0.00188
110.57	-0.00210
110.58	-0.00244
110.59	-0.00253
110.6	-0.00272
110.61	-0.00272
110.62	-0.00275
110.63	-0.00265
110.64	-0.00265
110.65	-0.00261
110.66	-0.00271
110.67	-0.00271
110.68	-0.00279
110.69	-0.00286
110.7	-0.00291
110.71	-0.00291
110.72	-0.00298
110.73	-0.00281
110.74	-0.00288
110.75	-0.00284
110.76	-0.00290
110.77	-0.00280
110.78	-0.00290
110.79	-0.00291
110.8	-0.00288
110.81	-0.00287
110.82	-0.00297
110.83	-0.00292
110.84	-0.00289
110.85	-0.00276
110.86	-0.00265
110.87	-0.00252
110.88	-0.00258
110.89	-0.00238
110.9	-0.00224
110.91	-0.00227
110.92	-0.00225
110.93	-0.00218
110.94	-0.00224
110.95	-0.00217
110.96	-0.00218
110.97	-0.00211
110.98	-0.00205
110.99	-0.00199
111	-0.00188
111.01	-0.00177
111.02	-0.00171
111.03	-0.00152
111.04	-0.00145
111.05	-0.00138
111.06	-0.00115
111.07	-0.00092
111.08	-0.00068
111.09	-0.00057
111.1	-0.00035
111.11	-0.00008
111.12	0.00007
111.13	0.00033
111.14	0.00034
111.15	0.00047
111.16	0.00044
111.17	0.00035
111.18	0.00022
111.19	0.00004
111.2	-0.00012
111.21	-0.00031
111.22	-0.00035
111.23	-0.00059
111.24	-0.00067
111.25	-0.00078
111.26	-0.00075
111.27	-0.00084
111.28	-0.00080
111.29	-0.00071
111.3	-0.00058
111.31	-0.00049
111.32	-0.00049
111.33	-0.00042
111.34	-0.00037
111.35	-0.00044
111.36	-0.00037
111.37	-0.00037
111.38	-0.00044
111.39	-0.00039
111.4	-0.00042
111.41	-0.00049
111.42	-0.00048
111.43	-0.00055
111.44	-0.00055
111.45	-0.00071
111.46	-0.00073
111.47	-0.00079
111.48	-0.00080
111.49	-0.00090
111.5	-0.00071
111.51	-0.00057
111.52	-0.00043
111.53	-0.00032
111.54	-0.00021
111.55	-0.00015
111.56	0.00004
111.57	0.00002
111.58	0.00022
111.59	0.00028
111.6	0.00043
111.61	0.00055
111.62	0.00071
111.63	0.00070
111.64	0.00090
111.65	0.00093
111.66	0.00093
111.67	0.00090
111.68	0.00094
111.69	0.00083
111.7	0.00084
111.71	0.00078
111.72	0.00082
111.73	0.00069
111.74	0.00070
111.75	0.00062
111.76	0.00062
111.77	0.00050
111.78	0.00048
111.79	0.00038
111.8	0.00043
111.81	0.00041
111.82	0.00049
111.83	0.00052
111.84	0.00042
111.85	0.00029
111.86	0.00023
111.87	0.00005
111.88	0.00000
111.89	-0.00019
111.9	-0.00035
111.91	-0.00049
111.92	-0.00062
111.93	-0.00081
111.94	-0.00086
111.95	-0.00097
111.96	-0.00090
111.97	-0.00083
111.98	-0.00062
111.99	-0.00056
112	-0.00032
112.01	-0.00008
112.02	0.00010
112.03	0.00021
112.04	0.00035
112.05	0.00041
112.06	0.00055
112.07	0.00058
112.08	0.00052
112.09	0.00062
112.1	0.00064
112.11	0.00064
112.12	0.00058
112.13	0.00055
112.14	0.00042
112.15	0.00026
112.16	0.00020
112.17	0.00005
112.18	-0.00012
112.19	-0.00023
112.2	-0.00045
112.21	-0.00052
112.22	-0.00065
112.23	-0.00072
112.24	-0.00072
112.25	-0.00070
112.26	-0.00078
112.27	-0.00065
112.28	-0.00063
112.29	-0.00045
112.3	-0.00037
112.31	-0.00008
112.32	0.00014
112.33	0.00039
112.34	0.00065
112.35	0.00093
112.36	0.00122
112.37	0.00134
112.38	0.00144
112.39	0.00162
112.4	0.00177
112.41	0.00188
112.42	0.00198
112.43	0.00208
112.44	0.00206
112.45	0.00202
112.46	0.00199
112.47	0.00199
112.48	0.00192
112.49	0.00176
112.5	0.00150
112.51	0.00128
112.52	0.00094
112.53	0.00071
112.54	0.00032
112.55	0.00014
112.56	-0.00002
112.57	-0.00002
112.58	-0.00007
112.59	0.00008
112.6	0.00005
112.61	0.00022
112.62	0.00027
112.63	0.00049
112.64	0.00057
112.65	0.00068
112.66	0.00072
112.67	0.00077
112.68	0.00083
112.69	0.00100
112.7	0.00115
112.71	0.00118
112.72	0.00130
112.73	0.00141
112.74	0.00148
112.75	0.00162
112.76	0.00173
112.77	0.00177
112.78	0.00184
112.79	0.00184
112.8	0.00177
112.81	0.00168
112.82	0.00163
112.83	0.00152
112.84	0.00155
112.85	0.00149
112.86	0.00134
112.87	0.00125
112.88	0.00112
112.89	0.00102
112.9	0.00102
112.91	0.00098
112.92	0.00101
112.93	0.00104
112.94	0.00096
112.95	0.00081
112.96	0.00073
112.97	0.00058
112.98	0.00058
112.99	0.00052
113	0.00058
113.01	0.00057
113.02	0.00053
113.03	0.00040
113.04	0.00043
113.05	0.00025
113.06	0.00008
113.07	-0.00014
113.08	-0.00015
113.09	-0.00048
113.1	-0.00062
113.11	-0.00082
113.12	-0.00085
113.13	-0.00072
113.14	-0.00058
113.15	-0.00041
113.16	-0.00012
113.17	-0.00008
113.18	0.00025
113.19	0.00043
113.2	0.00073
113.21	0.00094
113.22	0.00114
113.23	0.00125
113.24	0.00142
113.25	0.00146
113.26	0.00165
113.27	0.00185
113.28	0.00191
113.29	0.00198
113.3	0.00194
113.31	0.00174
113.32	0.00167
113.33	0.00151
113.34	0.00145
113.35	0.00139
113.36	0.00135
113.37	0.00137
113.38	0.00145
113.39	0.00145
113.4	0.00149
113.41	0.00151
113.42	0.00155
113.43	0.00151
113.44	0.00148
113.45	0.00138
113.46	0.00118
113.47	0.00086
113.48	0.00066
113.49	0.00045
113.5	0.00023
113.51	0.00002
113.52	-0.00022
113.53	-0.00042
113.54	-0.00067
113.55	-0.00082
113.56	-0.00085
113.57	-0.00088
113.58	-0.00100
113.59	-0.00108
113.6	-0.00126
113.61	-0.00142
113.62	-0.00160
113.63	-0.00176
113.64	-0.00197
113.65	-0.00207
113.66	-0.00235
113.67	-0.00248
113.68	-0.00259
113.69	-0.00257
113.7	-0.00265
113.71	-0.00265
113.72	-0.00262
113.73	-0.00262
113.74	-0.00264
113.75	-0.00271
113.76	-0.00277
113.77	-0.00270
113.78	-0.00268
113.79	-0.00256
113.8	-0.00250
113.81	-0.00223
113.82	-0.00204
113.83	-0.00190
113.84	-0.00176
113.85	-0.00152
113.86	-0.00145
113.87	-0.00120
113.88	-0.00107
113.89	-0.00092
113.9	-0.00082
113.91	-0.00069
113.92	-0.00055
113.93	-0.00044
113.94	-0.00038
113.95	-0.00025
113.96	-0.00030
113.97	-0.00033
113.98	-0.00038
113.99	-0.00045
114	-0.00052
114.01	-0.00045
114.02	-0.00050
114.03	-0.00052
114.04	-0.00055
114.05	-0.00048
114.06	-0.00073
114.07	-0.00076
114.08	-0.00091
114.09	-0.00097
114.1	-0.00123
114.11	-0.00134
114.12	-0.00150
114.13	-0.00143
114.14	-0.00140
114.15	-0.00133
114.16	-0.00128
114.17	-0.00117
114.18	-0.00119
114.19	-0.00101
114.2	-0.00093
114.21	-0.00078
114.22	-0.00078
114.23	-0.00054
114.24	-0.00043
114.25	-0.00017
114.26	0.00001
114.27	0.00013
114.28	0.00040
114.29	0.00062
114.3	0.00072
114.31	0.00087
114.32	0.00099
114.33	0.00105
114.34	0.00115
114.35	0.00121
114.36	0.00121
114.37	0.00108
114.38	0.00094
114.39	0.00070
114.4	0.00062
114.41	0.00056
114.42	0.00057
114.43	0.00061
114.44	0.00060
114.45	0.00067
114.46	0.00067
114.47	0.00070
114.48	0.00066
114.49	0.00060
114.5	0.00058
114.51	0.00063
114.52	0.00079
114.53	0.00081
114.54	0.00091
114.55	0.00091
114.56	0.00082
114.57	0.00083
114.58	0.00087
114.59	0.00087
114.6	0.00098
114.61	0.00095
114.62	0.00098
114.63	0.00086
114.64	0.00078
114.65	0.00071
114.66	0.00057
114.67	0.00032
114.68	0.00012
114.69	-0.00012
114.7	-0.00037
114.71	-0.00071
114.72	-0.00080
114.73	-0.00086
114.74	-0.00078
114.75	-0.00075
114.76	-0.00062
114.77	-0.00054
114.78	-0.00038
114.79	-0.00035
114.8	-0.00017
114.81	-0.00008
114.82	0.00018
114.83	0.00024
114.84	0.00034
114.85	0.00047
114.86	0.00056
114.87	0.00059
114.88	0.00063
114.89	0.00064
114.9	0.00077
114.91	0.00074
114.92	0.00088
114.93	0.00098
114.94	0.00095
114.95	0.00090
114.96	0.00097
114.97	0.00092
114.98	0.00096
114.99	0.00101
115	0.00109
115.01	0.00107
115.02	0.00114
115.03	0.00118
115.04	0.00125
115.05	0.00131
115.06	0.00139
115.07	0.00138
115.08	0.00118
115.09	0.00102
115.1	0.00087
115.11	0.00083
115.12	0.00078
115.13	0.00078
115.14	0.00072
115.15	0.00061
115.16	0.00055
115.17	0.00045
115.18	0.00033
115.19	0.00018
115.2	0.00002
115.21	-0.00020
115.22	-0.00032
115.23	-0.00053
115.24	-0.00072
115.25	-0.00087
115.26	-0.00109
115.27	-0.00118
115.28	-0.00144
115.29	-0.00150
115.3	-0.00175
115.31	-0.00191
115.32	-0.00224
115.33	-0.00240
115.34	-0.00256
115.35	-0.00277
115.36	-0.00289
115.37	-0.00291
115.38	-0.00301
115.39	-0.00298
115.4	-0.00308
115.41	-0.00311
115.42	-0.00328
115.43	-0.00330
115.44	-0.00350
115.45	-0.00355
115.46	-0.00380
115.47	-0.00396
115.48	-0.00398
115.49	-0.00391
115.5	-0.00404
115.51	-0.00409
115.52	-0.00422
115.53	-0.00439
115.54	-0.00471
115.55	-0.00488
115.56	-0.00501
115.57	-0.00500
115.58	-0.00513
115.59	-0.00509
115.6	-0.00512
115.61	-0.00501
115.62	-0.00498
115.63	-0.00488
115.64	-0.00481
115.65	-0.00461
115.66	-0.00446
115.67	-0.00433
115.68	-0.00414
115.69	-0.00399
115.7	-0.00383
115.71	-0.00370
115.72	-0.00366
115.73	-0.00346
115.74	-0.00338
115.75	-0.00331
115.76	-0.00319
115.77	-0.00308
115.78	-0.00294
115.79	-0.00281
115.8	-0.00261
115.81	-0.00241
115.82	-0.00226
115.83	-0.00201
115.84	-0.00187
115.85	-0.00181
115.86	-0.00158
115.87	-0.00149
115.88	-0.00147
115.89	-0.00130
115.9	-0.00120
115.91	-0.00120
115.92	-0.00112
115.93	-0.00099
115.94	-0.00088
115.95	-0.00069
115.96	-0.00056
115.97	-0.00038
115.98	-0.00020
115.99	-0.00002
116	0.00020
116.01	0.00030
116.02	0.00048
116.03	0.00058
116.04	0.00073
116.05	0.00082
116.06	0.00096
116.07	0.00099
116.08	0.00113
116.09	0.00125
116.1	0.00148
116.11	0.00157
116.12	0.00178
116.13	0.00186
116.14	0.00201
116.15	0.00200
116.16	0.00201
116.17	0.00190
116.18	0.00192
116.19	0.00178
116.2	0.00169
116.21	0.00158
116.22	0.00156
116.23	0.00136
116.24	0.00122
116.25	0.00114
116.26	0.00098
116.27	0.00075
116.28	0.00062
116.29	0.00052
116.3	0.00049
116.31	0.00036
116.32	0.00052
116.33	0.00055
116.34	0.00065
116.35	0.00067
116.36	0.00083
116.37	0.00083
116.38	0.00089
116.39	0.00094
116.4	0.00090
116.41	0.00074
116.42	0.00068
116.43	0.00056
116.44	0.00055
116.45	0.00055
116.46	0.00057
116.47	0.00056
116.48	0.00066
116.49	0.00073
116.5	0.00082
116.51	0.00087
116.52	0.00088
116.53	0.00089
116.54	0.00098
116.55	0.00093
116.56	0.00097
116.57	0.00102
116.58	0.00114
116.59	0.00117
116.6	0.00115
116.61	0.00121
116.62	0.00127
116.63	0.00118
116.64	0.00115
116.65	0.00105
116.66	0.00082
116.67	0.00063
116.68	0.00062
116.69	0.00062
116.7	0.00064
116.71	0.00070
116.72	0.00069
116.73	0.00074
116.74	0.00069
116.75	0.00069
116.76	0.00075
116.77	0.00085
116.78	0.00081
116.79	0.00082
116.8	0.00074
116.81	0.00071
116.82	0.00068
116.83	0.00083
116.84	0.00102
116.85	0.00128
116.86	0.00150
116.87	0.00181
116.88	0.00198
116.89	0.00241
116.9	0.00267
116.91	0.00303
116.92	0.00328
116.93	0.00355
116.94	0.00381
116.95	0.00426
116.96	0.00451
116.97	0.00497
116.98	0.00523
116.99	0.00564
117	0.00588
117.01	0.00611
117.02	0.00637
117.03	0.00666
117.04	0.00681
117.05	0.00710
117.06	0.00721
117.07	0.00757
117.08	0.00765
117.09	0.00791
117.1	0.00801
117.11	0.00815
117.12	0.00819
117.13	0.00817
117.14	0.00802
117.15	0.00793
117.16	0.00761
117.17	0.00729
117.18	0.00701
117.19	0.00672
117.2	0.00651
117.21	0.00633
117.22	0.00614
117.23	0.00592
117.24	0.00577
117.25	0.00561
117.26	0.00537
117.27	0.00528
117.28	0.00508
117.29	0.00496
117.3	0.00491
117.31	0.00486
117.32	0.00460
117.33	0.00446
117.34	0.00438
117.35	0.00422
117.36	0.00414
117.37	0.00408
117.38	0.00407
117.39	0.00398
117.4	0.00392
117.41	0.00378
117.42	0.00368
117.43	0.00354
117.44	0.00329
117.45	0.00308
117.46	0.00289
117.47	0.00255
117.48	0.00237
117.49	0.00230
117.5	0.00231
117.51	0.00230
117.52	0.00231
117.53	0.00218
117.54	0.00208
117.55	0.00198
117.56	0.00181
117.57	0.00165
117.58	0.00151
117.59	0.00131
117.6	0.00109
117.61	0.00089
117.62	0.00066
117.63	0.00035
117.64	0.00008
117.65	-0.00010
117.66	-0.00018
117.67	-0.00046
117.68	-0.00040
117.69	-0.00055
117.7	-0.00056
117.71	-0.00069
117.72	-0.00085
117.73	-0.00115
117.74	-0.00136
117.75	-0.00168
117.76	-0.00181
117.77	-0.00211
117.78	-0.00218
117.79	-0.00245
117.8	-0.00256
117.81	-0.00275
117.82	-0.00285
117.83	-0.00299
117.84	-0.00300
117.85	-0.00311
117.86	-0.00318
117.87	-0.00345
117.88	-0.00361
117.89	-0.00381
117.9	-0.00384
117.91	-0.00403
117.92	-0.00416
117.93	-0.00430
117.94	-0.00431
117.95	-0.00442
117.96	-0.00436
117.97	-0.00438
117.98	-0.00441
117.99	-0.00437
118	-0.00438
118.01	-0.00453
118.02	-0.00457
118.03	-0.00454
118.04	-0.00438
118.05	-0.00434
118.06	-0.00413
118.07	-0.00390
118.08	-0.00367
118.09	-0.00354
118.1	-0.00339
118.11	-0.00324
118.12	-0.00311
118.13	-0.00310
118.14	-0.00306
118.15	-0.00305
118.16	-0.00306
118.17	-0.00292
118.18	-0.00282
118.19	-0.00250
118.2	-0.00221
118.21	-0.00199
118.22	-0.00181
118.23	-0.00165
118.24	-0.00149
118.25	-0.00127
118.26	-0.00106
118.27	-0.00095
118.28	-0.00080
118.29	-0.00066
118.3	-0.00068
118.31	-0.00062
118.32	-0.00064
118.33	-0.00065
118.34	-0.00072
118.35	-0.00062
118.36	-0.00058
118.37	-0.00041
118.38	-0.00032
118.39	-0.00025
118.4	-0.00022
118.41	-0.00029
118.42	-0.00024
118.43	-0.00009
118.44	-0.00029
118.45	-0.00042
118.46	-0.00053
118.47	-0.00073
118.48	-0.00116
118.49	-0.00126
118.5	-0.00155
118.51	-0.00173
118.52	-0.00185
118.53	-0.00194
118.54	-0.00201
118.55	-0.00202
118.56	-0.00212
118.57	-0.00213
118.58	-0.00231
118.59	-0.00245
118.6	-0.00261
118.61	-0.00265
118.62	-0.00272
118.63	-0.00265
118.64	-0.00268
118.65	-0.00265
118.66	-0.00271
118.67	-0.00267
118.68	-0.00266
118.69	-0.00248
118.7	-0.00235
118.71	-0.00226
118.72	-0.00221
118.73	-0.00215
118.74	-0.00219
118.75	-0.00204
118.76	-0.00196
118.77	-0.00185
118.78	-0.00172
118.79	-0.00156
118.8	-0.00161
118.81	-0.00161
118.82	-0.00168
118.83	-0.00155
118.84	-0.00166
118.85	-0.00180
118.86	-0.00178
118.87	-0.00191
118.88	-0.00211
118.89	-0.00230
118.9	-0.00243
118.91	-0.00259
118.92	-0.00260
118.93	-0.00261
118.94	-0.00263
118.95	-0.00265
118.96	-0.00262
118.97	-0.00245
118.98	-0.00225
118.99	-0.00186
119	-0.00156
119.01	-0.00135
119.02	-0.00119
119.03	-0.00105
119.04	-0.00093
119.05	-0.00075
119.06	-0.00086
119.07	-0.00063
119.08	-0.00063
119.09	-0.00071
119.1	-0.00075
119.11	-0.00076
119.12	-0.00064
119.13	-0.00079
119.14	-0.00072
119.15	-0.00088
119.16	-0.00095
119.17	-0.00105
119.18	-0.00105
119.19	-0.00109
119.2	-0.00109
119.21	-0.00108
119.22	-0.00102
119.23	-0.00102
119.24	-0.00088
119.25	-0.00081
119.26	-0.00079
119.27	-0.00068
119.28	-0.00064
119.29	-0.00062
119.3	-0.00052
119.31	-0.00052
119.32	-0.00043
119.33	-0.00047
119.34	-0.00037
119.35	-0.00052
119.36	-0.00037
119.37	-0.00049
119.38	-0.00044
119.39	-0.00047
119.4	-0.00035
119.41	-0.00025
119.42	-0.00008
119.43	-0.00005
119.44	-0.00012
119.45	-0.00008
119.46	-0.00004
119.47	-0.00018
119.48	-0.00014
119.49	-0.00028
119.5	-0.00040
119.51	-0.00033
119.52	-0.00026
119.53	-0.00020
119.54	-0.00002
119.55	0.00015
119.56	0.00012
119.57	0.00022
119.58	0.00034
119.59	0.00035
119.6	0.00032
119.61	0.00032
119.62	0.00042
119.63	0.00026
119.64	0.00022
119.65	0.00025
119.66	0.00034
119.67	0.00051
119.68	0.00062
119.69	0.00065
119.7	0.00070
119.71	0.00061
119.72	0.00062
119.73	0.00057
119.74	0.00044
119.75	0.00052
119.76	0.00045
119.77	0.00037
119.78	0.00040
119.79	0.00044
119.8	0.00037
119.81	0.00048
119.82	0.00051
119.83	0.00055
119.84	0.00070
119.85	0.00086
119.86	0.00095
119.87	0.00119
119.88	0.00124
119.89	0.00123
119.9	0.00125
119.91	0.00135
119.92	0.00127
119.93	0.00115
119.94	0.00104
119.95	0.00111
119.96	0.00114
119.97	0.00114
119.98	0.00106
119.99	0.00106
120	0.00106
120.01	0.00090
120.02	0.00079
120.03	0.00070
120.04	0.00049
120.05	0.00038
120.06	0.00018
120.07	0.00012
120.08	0.00002
