t(s)	a(g)
107.65	0.00076
107.66	0.00068
107.67	0.00080
107.68	0.00074
107.69	0.00074
107.7	0.00075
107.71	0.00077
107.72	0.00075
107.73	0.00076
107.74	0.00084
107.75	0.00086
107.76	0.00080
107.77	0.00084
107.78	0.00081
107.79	0.00077
107.8	0.00071
107.81	0.00062
107.82	0.00045
107.83	0.00024
107.84	0.00010
107.85	-0.00005
107.86	-0.00017
107.87	-0.00012
107.88	-0.00018
107.89	-0.00018
107.9	-0.00015
107.91	-0.00001
107.92	0.00018
107.93	0.00040
107.94	0.00060
107.95	0.00074
107.96	0.00095
107.97	0.00120
107.98	0.00144
107.99	0.00162
108	0.00206
108.01	0.00238
108.02	0.00269
108.03	0.00304
108.04	0.00339
108.05	0.00364
108.06	0.00386
108.07	0.00402
108.08	0.00422
108.09	0.00415
108.1	0.00413
108.11	0.00413
108.12	0.00414
108.13	0.00414
108.14	0.00437
108.15	0.00439
108.16	0.00448
108.17	0.00455
108.18	0.00481
108.19	0.00485
108.2	0.00508
108.21	0.00528
108.22	0.00561
108.23	0.00577
108.24	0.00616
108.25	0.00642
108.26	0.00676
108.27	0.00697
108.28	0.00737
108.29	0.00776
108.3	0.00814
108.31	0.00852
108.32	0.00874
108.33	0.00878
108.34	0.00891
108.35	0.00883
108.36	0.00875
108.37	0.00861
108.38	0.00827
108.39	0.00806
108.4	0.00787
108.41	0.00768
108.42	0.00734
108.43	0.00713
108.44	0.00674
108.45	0.00643
108.46	0.00614
108.47	0.00571
108.48	0.00531
108.49	0.00488
108.5	0.00456
108.51	0.00405
108.52	0.00377
108.53	0.00328
108.54	0.00294
108.55	0.00260
108.56	0.00240
108.57	0.00212
108.58	0.00175
108.59	0.00154
108.6	0.00134
108.61	0.00125
108.62	0.00097
108.63	0.00085
108.64	0.00078
108.65	0.00058
108.66	0.00032
108.67	0.00017
108.68	0.00005
108.69	0.00005
108.7	-0.00008
108.71	-0.00006
108.72	0.00005
108.73	0.00003
108.74	0.00002
108.75	0.00002
108.76	-0.00004
108.77	0.00001
108.78	-0.00012
108.79	-0.00008
108.8	-0.00023
108.81	-0.00028
108.82	-0.00042
108.83	-0.00048
108.84	-0.00052
108.85	-0.00059
108.86	-0.00065
108.87	-0.00076
108.88	-0.00084
108.89	-0.00097
108.9	-0.00108
108.91	-0.00112
108.92	-0.00121
108.93	-0.00129
108.94	-0.00141
108.95	-0.00161
108.96	-0.00188
108.97	-0.00203
108.98	-0.00205
108.99	-0.00198
109	-0.00199
109.01	-0.00205
109.02	-0.00210
109.03	-0.00208
109.04	-0.00203
109.05	-0.00211
109.06	-0.00215
109.07	-0.00219
109.08	-0.00223
109.09	-0.00238
109.1	-0.00243
109.11	-0.00246
109.12	-0.00261
109.13	-0.00261
109.14	-0.00265
109.15	-0.00265
109.16	-0.00267
109.17	-0.00262
109.18	-0.00257
109.19	-0.00241
109.2	-0.00241
109.21	-0.00238
109.22	-0.00216
109.23	-0.00211
109.24	-0.00195
109.25	-0.00188
109.26	-0.00177
109.27	-0.00155
109.28	-0.00136
109.29	-0.00109
109.3	-0.00085
109.31	-0.00053
109.32	-0.00030
109.33	0.00004
109.34	0.00034
109.35	0.00062
109.36	0.00080
109.37	0.00105
109.38	0.00127
109.39	0.00136
109.4	0.00147
109.41	0.00139
109.42	0.00128
109.43	0.00118
109.44	0.00095
109.45	0.00074
109.46	0.00057
109.47	0.00020
109.48	-0.00008
109.49	-0.00046
109.5	-0.00068
109.51	-0.00105
109.52	-0.00118
109.53	-0.00141
109.54	-0.00153
109.55	-0.00162
109.56	-0.00167
109.57	-0.00178
109.58	-0.00168
109.59	-0.00154
109.6	-0.00158
109.61	-0.00143
109.62	-0.00136
109.63	-0.00125
109.64	-0.00108
109.65	-0.00091
109.66	-0.00075
109.67	-0.00065
109.68	-0.00032
109.69	-0.00030
109.7	-0.00010
109.71	0.00014
109.72	0.00018
109.73	0.00034
109.74	0.00027
109.75	0.00018
109.76	0.00021
109.77	0.00002
109.78	-0.00018
109.79	-0.00032
109.8	-0.00038
109.81	-0.00059
109.82	-0.00078
109.83	-0.00105
109.84	-0.00117
109.85	-0.00149
109.86	-0.00165
109.87	-0.00188
109.88	-0.00196
109.89	-0.00226
109.9	-0.00246
109.91	-0.00274
109.92	-0.00296
109.93	-0.00318
109.94	-0.00347
109.95	-0.00364
109.96	-0.00398
109.97	-0.00404
109.98	-0.00412
109.99	-0.00419
110	-0.00421
110.01	-0.00423
110.02	-0.00424
110.03	-0.00419
110.04	-0.00411
110.05	-0.00400
110.06	-0.00381
110.07	-0.00375
110.08	-0.00358
110.09	-0.00323
110.1	-0.00300
110.11	-0.00261
110.12	-0.00240
110.13	-0.00219
110.14	-0.00199
110.15	-0.00189
110.16	-0.00185
110.17	-0.00178
110.18	-0.00179
110.19	-0.00171
110.2	-0.00177
110.21	-0.00175
110.22	-0.00172
110.23	-0.00167
110.24	-0.00169
110.25	-0.00157
110.26	-0.00146
110.27	-0.00142
110.28	-0.00141
110.29	-0.00129
110.3	-0.00113
110.31	-0.00090
110.32	-0.00075
110.33	-0.00062
110.34	-0.00038
110.35	-0.00028
110.36	-0.00025
110.37	-0.00011
110.38	-0.00001
110.39	-0.00011
110.4	-0.00002
110.41	0.00015
110.42	0.00005
110.43	0.00004
110.44	-0.00004
110.45	0.00008
110.46	0.00003
110.47	0.00002
110.48	-0.00006
110.49	0.00003
110.5	-0.00015
110.51	-0.00012
110.52	-0.00032
110.53	-0.00034
110.54	-0.00050
110.55	-0.00066
110.56	-0.00091
110.57	-0.00112
110.58	-0.00131
110.59	-0.00155
110.6	-0.00177
110.61	-0.00188
110.62	-0.00214
110.63	-0.00230
110.64	-0.00248
110.65	-0.00276
110.66	-0.00294
110.67	-0.00320
110.68	-0.00352
110.69	-0.00385
110.7	-0.00416
110.71	-0.00428
110.72	-0.00455
110.73	-0.00481
110.74	-0.00487
110.75	-0.00502
110.76	-0.00516
110.77	-0.00522
110.78	-0.00521
110.79	-0.00524
110.8	-0.00521
110.81	-0.00526
110.82	-0.00529
110.83	-0.00523
110.84	-0.00507
110.85	-0.00495
110.86	-0.00495
110.87	-0.00483
110.88	-0.00478
110.89	-0.00456
110.9	-0.00451
110.91	-0.00440
110.92	-0.00427
110.93	-0.00419
110.94	-0.00405
110.95	-0.00404
110.96	-0.00402
110.97	-0.00388
110.98	-0.00377
110.99	-0.00351
111	-0.00336
111.01	-0.00315
111.02	-0.00282
111.03	-0.00271
111.04	-0.00257
111.05	-0.00257
111.06	-0.00245
111.07	-0.00232
111.08	-0.00225
111.09	-0.00212
111.1	-0.00203
111.11	-0.00185
111.12	-0.00165
111.13	-0.00152
111.14	-0.00141
111.15	-0.00148
111.16	-0.00135
111.17	-0.00145
111.18	-0.00146
111.19	-0.00153
111.2	-0.00160
111.21	-0.00158
111.22	-0.00166
111.23	-0.00168
111.24	-0.00165
111.25	-0.00177
111.26	-0.00155
111.27	-0.00165
111.28	-0.00159
111.29	-0.00156
111.3	-0.00142
111.31	-0.00127
111.32	-0.00116
111.33	-0.00102
111.34	-0.00085
111.35	-0.00091
111.36	-0.00095
111.37	-0.00098
111.38	-0.00089
111.39	-0.00094
111.4	-0.00092
111.41	-0.00077
111.42	-0.00054
111.43	-0.00032
111.44	-0.00017
111.45	0.00013
111.46	0.00040
111.47	0.00061
111.48	0.00088
111.49	0.00103
111.5	0.00107
111.51	0.00131
111.52	0.00143
111.53	0.00152
111.54	0.00160
111.55	0.00165
111.56	0.00169
111.57	0.00168
111.58	0.00176
111.59	0.00176
111.6	0.00188
111.61	0.00182
111.62	0.00198
111.63	0.00194
111.64	0.00205
111.65	0.00211
111.66	0.00197
111.67	0.00201
111.68	0.00199
111.69	0.00195
111.7	0.00183
111.71	0.00178
111.72	0.00167
111.73	0.00155
111.74	0.00148
111.75	0.00131
111.76	0.00125
111.77	0.00108
111.78	0.00105
111.79	0.00100
111.8	0.00098
111.81	0.00101
111.82	0.00121
111.83	0.00136
111.84	0.00158
111.85	0.00178
111.86	0.00194
111.87	0.00218
111.88	0.00241
111.89	0.00264
111.9	0.00278
111.91	0.00301
111.92	0.00306
111.93	0.00318
111.94	0.00317
111.95	0.00317
111.96	0.00319
111.97	0.00324
111.98	0.00328
111.99	0.00331
112	0.00345
112.01	0.00354
112.02	0.00355
112.03	0.00370
112.04	0.00371
112.05	0.00388
112.06	0.00397
112.07	0.00401
112.08	0.00402
112.09	0.00408
112.1	0.00407
112.11	0.00403
112.12	0.00394
112.13	0.00392
112.14	0.00391
112.15	0.00379
112.16	0.00367
112.17	0.00376
112.18	0.00368
112.19	0.00362
112.2	0.00361
112.21	0.00353
112.22	0.00351
112.23	0.00345
112.24	0.00360
112.25	0.00347
112.26	0.00337
112.27	0.00322
112.28	0.00315
112.29	0.00301
112.3	0.00275
112.31	0.00258
112.32	0.00233
112.33	0.00204
112.34	0.00172
112.35	0.00151
112.36	0.00135
112.37	0.00095
112.38	0.00072
112.39	0.00060
112.4	0.00041
112.41	0.00039
112.42	0.00021
112.43	0.00004
112.44	-0.00018
112.45	-0.00044
112.46	-0.00068
112.47	-0.00104
112.48	-0.00136
112.49	-0.00155
112.5	-0.00175
112.51	-0.00191
112.52	-0.00203
112.53	-0.00202
112.54	-0.00198
112.55	-0.00193
112.56	-0.00191
112.57	-0.00188
112.58	-0.00178
112.59	-0.00175
112.6	-0.00168
112.61	-0.00184
112.62	-0.00187
112.63	-0.00195
112.64	-0.00189
112.65	-0.00189
112.66	-0.00191
112.67	-0.00194
112.68	-0.00190
112.69	-0.00210
112.7	-0.00221
112.71	-0.00235
112.72	-0.00240
112.73	-0.00255
112.74	-0.00273
112.75	-0.00289
112.76	-0.00286
112.77	-0.00308
112.78	-0.00300
112.79	-0.00306
112.8	-0.00299
112.81	-0.00288
112.82	-0.00281
112.83	-0.00273
112.84	-0.00269
112.85	-0.00264
112.86	-0.00260
112.87	-0.00258
112.88	-0.00255
112.89	-0.00264
112.9	-0.00258
112.91	-0.00280
112.92	-0.00268
112.93	-0.00261
112.94	-0.00253
112.95	-0.00255
112.96	-0.00238
112.97	-0.00224
112.98	-0.00211
112.99	-0.00219
113	-0.00200
113.01	-0.00184
113.02	-0.00152
113.03	-0.00128
113.04	-0.00101
113.05	-0.00078
113.06	-0.00052
113.07	-0.00033
113.08	-0.00011
113.09	0.00001
113.1	0.00022
113.11	0.00033
113.12	0.00054
113.13	0.00062
113.14	0.00071
113.15	0.00079
113.16	0.00088
113.17	0.00107
113.18	0.00121
113.19	0.00139
113.2	0.00156
113.21	0.00173
113.22	0.00192
113.23	0.00212
113.24	0.00231
113.25	0.00243
113.26	0.00243
113.27	0.00255
113.28	0.00258
113.29	0.00249
113.3	0.00231
113.31	0.00214
113.32	0.00200
113.33	0.00201
113.34	0.00198
113.35	0.00181
113.36	0.00175
113.37	0.00174
113.38	0.00166
113.39	0.00165
113.4	0.00157
113.41	0.00162
113.42	0.00167
113.43	0.00175
113.44	0.00190
113.45	0.00210
113.46	0.00231
113.47	0.00251
113.48	0.00271
113.49	0.00278
113.5	0.00287
113.51	0.00307
113.52	0.00320
113.53	0.00331
113.54	0.00351
113.55	0.00368
113.56	0.00377
113.57	0.00388
113.58	0.00404
113.59	0.00423
113.6	0.00432
113.61	0.00454
113.62	0.00473
113.63	0.00478
113.64	0.00474
113.65	0.00476
113.66	0.00471
113.67	0.00471
113.68	0.00448
113.69	0.00448
113.7	0.00417
113.71	0.00404
113.72	0.00363
113.73	0.00342
113.74	0.00301
113.75	0.00267
113.76	0.00213
113.77	0.00175
113.78	0.00124
113.79	0.00100
113.8	0.00045
113.81	0.00008
113.82	-0.00033
113.83	-0.00065
113.84	-0.00106
113.85	-0.00139
113.86	-0.00178
113.87	-0.00191
113.88	-0.00208
113.89	-0.00224
113.9	-0.00205
113.91	-0.00200
113.92	-0.00190
113.93	-0.00179
113.94	-0.00188
113.95	-0.00191
113.96	-0.00196
113.97	-0.00195
113.98	-0.00179
113.99	-0.00182
114	-0.00161
114.01	-0.00137
114.02	-0.00094
114.03	-0.00065
114.04	-0.00010
114.05	0.00052
114.06	0.00083
114.07	0.00119
114.08	0.00133
114.09	0.00143
114.1	0.00150
114.11	0.00149
114.12	0.00155
114.13	0.00152
114.14	0.00175
114.15	0.00177
114.16	0.00188
114.17	0.00194
114.18	0.00211
114.19	0.00218
114.2	0.00226
114.21	0.00215
114.22	0.00196
114.23	0.00189
114.24	0.00176
114.25	0.00157
114.26	0.00151
114.27	0.00147
114.28	0.00150
114.29	0.00145
114.3	0.00146
114.31	0.00138
114.32	0.00139
114.33	0.00139
114.34	0.00138
114.35	0.00146
114.36	0.00141
114.37	0.00135
114.38	0.00133
114.39	0.00125
114.4	0.00131
114.41	0.00128
114.42	0.00126
114.43	0.00128
114.44	0.00135
114.45	0.00135
114.46	0.00134
114.47	0.00126
114.48	0.00153
114.49	0.00167
114.5	0.00181
114.51	0.00200
114.52	0.00208
114.53	0.00215
114.54	0.00235
114.55	0.00265
114.56	0.00276
114.57	0.00294
114.58	0.00313
114.59	0.00331
114.6	0.00336
114.61	0.00336
114.62	0.00339
114.63	0.00332
114.64	0.00326
114.65	0.00320
114.66	0.00337
114.67	0.00345
114.68	0.00356
114.69	0.00357
114.7	0.00371
114.71	0.00372
114.72	0.00374
114.73	0.00362
114.74	0.00346
114.75	0.00314
114.76	0.00300
114.77	0.00286
114.78	0.00289
114.79	0.00287
114.8	0.00298
114.81	0.00303
114.82	0.00326
114.83	0.00348
114.84	0.00355
114.85	0.00353
114.86	0.00355
114.87	0.00345
114.88	0.00328
114.89	0.00303
114.9	0.00261
114.91	0.00224
114.92	0.00205
114.93	0.00195
114.94	0.00163
114.95	0.00148
114.96	0.00131
114.97	0.00136
114.98	0.00122
114.99	0.00107
115	0.00088
115.01	0.00060
115.02	0.00031
115.03	0.00007
115.04	-0.00038
115.05	-0.00089
115.06	-0.00130
115.07	-0.00155
115.08	-0.00181
115.09	-0.00198
115.1	-0.00211
115.11	-0.00232
115.12	-0.00252
115.13	-0.00266
115.14	-0.00288
115.15	-0.00289
115.16	-0.00298
115.17	-0.00291
115.18	-0.00298
115.19	-0.00305
115.2	-0.00308
115.21	-0.00295
115.22	-0.00290
115.23	-0.00286
115.24	-0.00288
115.25	-0.00295
115.26	-0.00293
115.27	-0.00313
115.28	-0.00341
115.29	-0.00357
115.3	-0.00365
115.31	-0.00365
115.32	-0.00362
115.33	-0.00363
115.34	-0.00369
115.35	-0.00378
115.36	-0.00375
115.37	-0.00385
115.38	-0.00398
115.39	-0.00398
115.4	-0.00408
115.41	-0.00419
115.42	-0.00433
115.43	-0.00460
115.44	-0.00486
115.45	-0.00502
115.46	-0.00521
115.47	-0.00551
115.48	-0.00575
115.49	-0.00598
115.5	-0.00603
115.51	-0.00606
115.52	-0.00601
115.53	-0.00599
115.54	-0.00594
115.55	-0.00598
115.56	-0.00580
115.57	-0.00585
115.58	-0.00574
115.59	-0.00548
115.6	-0.00518
115.61	-0.00478
115.62	-0.00444
115.63	-0.00418
115.64	-0.00408
115.65	-0.00393
115.66	-0.00376
115.67	-0.00355
115.68	-0.00326
115.69	-0.00298
115.7	-0.00257
115.71	-0.00228
115.72	-0.00193
115.73	-0.00163
115.74	-0.00128
115.75	-0.00107
115.76	-0.00097
115.77	-0.00087
115.78	-0.00073
115.79	-0.00058
115.8	-0.00045
115.81	-0.00039
115.82	-0.00020
115.83	0.00002
115.84	-0.00003
115.85	-0.00005
115.86	0.00001
115.87	-0.00007
115.88	0.00017
115.89	0.00016
115.9	0.00025
115.91	0.00037
115.92	0.00047
115.93	0.00045
115.94	0.00036
115.95	0.00023
115.96	0.00017
115.97	0.00001
115.98	-0.00005
115.99	-0.00024
116	-0.00019
116.01	-0.00022
116.02	-0.00016
116.03	-0.00004
116.04	-0.00008
116.05	-0.00002
116.06	-0.00001
116.07	0.00008
116.08	0.00017
116.09	0.00032
116.1	0.00038
116.11	0.00053
116.12	0.00069
116.13	0.00077
116.14	0.00086
116.15	0.00081
116.16	0.00078
116.17	0.00062
116.18	0.00039
116.19	0.00031
116.2	0.00015
116.21	-0.00002
116.22	-0.00024
116.23	-0.00055
116.24	-0.00075
116.25	-0.00107
116.26	-0.00125
116.27	-0.00144
116.28	-0.00162
116.29	-0.00169
116.3	-0.00160
116.31	-0.00163
116.32	-0.00172
116.33	-0.00177
116.34	-0.00189
116.35	-0.00200
116.36	-0.00211
116.37	-0.00230
116.38	-0.00248
116.39	-0.00274
116.4	-0.00291
116.41	-0.00320
116.42	-0.00318
116.43	-0.00341
116.44	-0.00339
116.45	-0.00335
116.46	-0.00336
116.47	-0.00332
116.48	-0.00335
116.49	-0.00342
116.5	-0.00341
116.51	-0.00348
116.52	-0.00356
116.53	-0.00378
116.54	-0.00398
116.55	-0.00404
116.56	-0.00428
116.57	-0.00438
116.58	-0.00451
116.59	-0.00457
116.6	-0.00463
116.61	-0.00478
116.62	-0.00474
116.63	-0.00470
116.64	-0.00468
116.65	-0.00457
116.66	-0.00447
116.67	-0.00426
116.68	-0.00394
116.69	-0.00371
116.7	-0.00329
116.71	-0.00305
116.72	-0.00273
116.73	-0.00240
116.74	-0.00213
116.75	-0.00178
116.76	-0.00139
116.77	-0.00110
116.78	-0.00077
116.79	-0.00053
116.8	-0.00036
116.81	-0.00025
116.82	0.00002
116.83	0.00031
116.84	0.00057
116.85	0.00062
116.86	0.00090
116.87	0.00090
116.88	0.00115
116.89	0.00148
116.9	0.00152
116.91	0.00176
116.92	0.00174
116.93	0.00195
116.94	0.00184
116.95	0.00175
116.96	0.00173
116.97	0.00174
116.98	0.00173
116.99	0.00177
117	0.00189
117.01	0.00198
117.02	0.00214
117.03	0.00233
117.04	0.00259
117.05	0.00286
117.06	0.00299
117.07	0.00328
117.08	0.00348
117.09	0.00365
117.1	0.00397
117.11	0.00400
117.12	0.00413
117.13	0.00406
117.14	0.00418
117.15	0.00425
117.16	0.00419
117.17	0.00422
117.18	0.00424
117.19	0.00407
117.2	0.00390
117.21	0.00374
117.22	0.00348
117.23	0.00316
117.24	0.00302
117.25	0.00287
117.26	0.00281
117.27	0.00275
117.28	0.00266
117.29	0.00245
117.3	0.00246
117.31	0.00251
117.32	0.00256
117.33	0.00250
117.34	0.00258
117.35	0.00252
117.36	0.00250
117.37	0.00257
117.38	0.00241
117.39	0.00211
117.4	0.00201
117.41	0.00176
117.42	0.00174
117.43	0.00163
117.44	0.00148
117.45	0.00122
117.46	0.00115
117.47	0.00119
117.48	0.00131
117.49	0.00135
117.5	0.00118
117.51	0.00122
117.52	0.00118
117.53	0.00113
117.54	0.00093
117.55	0.00093
117.56	0.00087
117.57	0.00089
117.58	0.00102
117.59	0.00095
117.6	0.00098
117.61	0.00105
117.62	0.00105
117.63	0.00098
117.64	0.00075
117.65	0.00049
117.66	0.00020
117.67	-0.00020
117.68	-0.00054
117.69	-0.00085
117.7	-0.00128
117.71	-0.00149
117.72	-0.00150
117.73	-0.00153
117.74	-0.00148
117.75	-0.00140
117.76	-0.00127
117.77	-0.00110
117.78	-0.00089
117.79	-0.00082
117.8	-0.00095
117.81	-0.00104
117.82	-0.00128
117.83	-0.00145
117.84	-0.00179
117.85	-0.00198
117.86	-0.00218
117.87	-0.00224
117.88	-0.00229
117.89	-0.00241
117.9	-0.00261
117.91	-0.00285
117.92	-0.00309
117.93	-0.00325
117.94	-0.00355
117.95	-0.00380
117.96	-0.00398
117.97	-0.00410
117.98	-0.00425
117.99	-0.00437
118	-0.00434
118.01	-0.00443
118.02	-0.00442
118.03	-0.00440
118.04	-0.00442
118.05	-0.00443
118.06	-0.00433
118.07	-0.00422
118.08	-0.00419
118.09	-0.00404
118.1	-0.00411
118.11	-0.00404
118.12	-0.00388
118.13	-0.00371
118.14	-0.00350
118.15	-0.00329
118.16	-0.00318
118.17	-0.00305
118.18	-0.00281
118.19	-0.00263
118.2	-0.00256
118.21	-0.00240
118.22	-0.00228
118.23	-0.00211
118.24	-0.00192
118.25	-0.00184
118.26	-0.00186
118.27	-0.00195
118.28	-0.00190
118.29	-0.00170
118.3	-0.00167
118.31	-0.00145
118.32	-0.00166
118.33	-0.00174
118.34	-0.00188
118.35	-0.00193
118.36	-0.00202
118.37	-0.00210
118.38	-0.00198
118.39	-0.00176
118.4	-0.00155
118.41	-0.00130
118.42	-0.00117
118.43	-0.00085
118.44	-0.00059
118.45	-0.00038
118.46	-0.00025
118.47	0.00002
118.48	0.00008
118.49	0.00022
118.5	0.00033
118.51	0.00055
118.52	0.00063
118.53	0.00062
118.54	0.00065
118.55	0.00075
118.56	0.00079
118.57	0.00073
118.58	0.00058
118.59	0.00048
118.6	0.00052
118.61	0.00044
118.62	0.00052
118.63	0.00055
118.64	0.00067
118.65	0.00098
118.66	0.00112
118.67	0.00122
118.68	0.00162
118.69	0.00176
118.7	0.00205
118.71	0.00209
118.72	0.00228
118.73	0.00246
118.74	0.00264
118.75	0.00285
118.76	0.00308
118.77	0.00340
118.78	0.00360
118.79	0.00375
118.8	0.00396
118.81	0.00398
118.82	0.00414
118.83	0.00431
118.84	0.00446
118.85	0.00430
118.86	0.00428
118.87	0.00415
118.88	0.00408
118.89	0.00398
118.9	0.00394
118.91	0.00372
118.92	0.00363
118.93	0.00342
118.94	0.00321
118.95	0.00304
118.96	0.00298
118.97	0.00293
118.98	0.00308
118.99	0.00316
119	0.00341
119.01	0.00363
119.02	0.00383
119.03	0.00387
119.04	0.00411
119.05	0.00423
119.06	0.00432
119.07	0.00428
119.08	0.00427
119.09	0.00427
119.1	0.00430
119.11	0.00454
119.12	0.00467
119.13	0.00494
119.14	0.00516
119.15	0.00523
119.16	0.00537
119.17	0.00542
119.18	0.00560
119.19	0.00575
119.2	0.00583
119.21	0.00595
119.22	0.00599
119.23	0.00596
119.24	0.00593
119.25	0.00578
119.26	0.00571
119.27	0.00579
119.28	0.00585
119.29	0.00598
119.3	0.00588
119.31	0.00584
119.32	0.00569
119.33	0.00544
119.34	0.00525
119.35	0.00508
119.36	0.00478
119.37	0.00456
119.38	0.00450
119.39	0.00431
119.4	0.00421
119.41	0.00426
119.42	0.00446
119.43	0.00471
119.44	0.00483
119.45	0.00488
119.46	0.00497
119.47	0.00509
119.48	0.00509
119.49	0.00518
119.5	0.00517
119.51	0.00520
119.52	0.00511
119.53	0.00493
119.54	0.00481
119.55	0.00459
119.56	0.00433
119.57	0.00419
119.58	0.00394
119.59	0.00352
119.6	0.00308
119.61	0.00274
119.62	0.00231
119.63	0.00204
119.64	0.00177
119.65	0.00149
119.66	0.00130
119.67	0.00091
119.68	0.00071
119.69	0.00052
119.7	0.00025
119.71	0.00002
119.72	-0.00011
119.73	-0.00018
119.74	-0.00031
119.75	-0.00029
119.76	-0.00043
119.77	-0.00052
119.78	-0.00061
119.79	-0.00058
119.8	-0.00086
119.81	-0.00080
119.82	-0.00085
119.83	-0.00084
119.84	-0.00083
119.85	-0.00090
119.86	-0.00098
119.87	-0.00085
119.88	-0.00082
119.89	-0.00065
119.9	-0.00058
119.91	-0.00027
119.92	-0.00006
119.93	0.00018
119.94	0.00035
119.95	0.00049
119.96	0.00063
119.97	0.00073
119.98	0.00086
119.99	0.00098
120	0.00113
120.01	0.00147
120.02	0.00174
120.03	0.00202
120.04	0.00228
120.05	0.00269
120.06	0.00293
120.07	0.00300
120.08	0.00311
120.09	0.00321
120.1	0.00311
120.11	0.00294
120.12	0.00284
120.13	0.00268
120.14	0.00258
120.15	0.00246
120.16	0.00251
120.17	0.00257
120.18	0.00245
120.19	0.00239
120.2	0.00248
120.21	0.00243
120.22	0.00226
120.23	0.00199
120.24	0.00175
120.25	0.00172
120.26	0.00163
120.27	0.00163
120.28	0.00174
120.29	0.00192
120.3	0.00223
120.31	0.00232
120.32	0.00240
120.33	0.00225
120.34	0.00214
120.35	0.00208
120.36	0.00202
120.37	0.00191
120.38	0.00181
120.39	0.00160
120.4	0.00152
120.41	0.00153
120.42	0.00145
120.43	0.00128
120.44	0.00125
120.45	0.00122
120.46	0.00131
120.47	0.00135
120.48	0.00135
120.49	0.00134
120.5	0.00122
120.51	0.00105
120.52	0.00088
120.53	0.00072
120.54	0.00024
120.55	0.00005
120.56	0.00005
120.57	0.00004
120.58	0.00018
120.59	0.00027
120.6	0.00046
120.61	0.00050
120.62	0.00047
120.63	0.00045
120.64	0.00022
120.65	-0.00002
120.66	-0.00002
120.67	-0.00014
120.68	-0.00011
120.69	-0.00028
120.7	-0.00035
120.71	-0.00037
120.72	-0.00060
120.73	-0.00079
120.74	-0.00102
120.75	-0.00128
120.76	-0.00152
120.77	-0.00169
120.78	-0.00178
120.79	-0.00177
120.8	-0.00180
120.81	-0.00188
120.82	-0.00202
120.83	-0.00204
120.84	-0.00206
120.85	-0.00201
120.86	-0.00203
120.87	-0.00211
120.88	-0.00223
120.89	-0.00234
120.9	-0.00266
120.91	-0.00288
120.92	-0.00315
120.93	-0.00342
120.94	-0.00375
120.95	-0.00377
120.96	-0.00385
120.97	-0.00395
120.98	-0.00394
120.99	-0.00418
121	-0.00421
121.01	-0.00434
121.02	-0.00432
121.03	-0.00443
121.04	-0.00467
121.05	-0.00471
121.06	-0.00483
121.07	-0.00493
121.08	-0.00502
121.09	-0.00528
121.1	-0.00544
121.11	-0.00562
121.12	-0.00578
121.13	-0.00604
121.14	-0.00614
121.15	-0.00611
121.16	-0.00615
121.17	-0.00621
121.18	-0.00629
121.19	-0.00630
121.2	-0.00640
121.21	-0.00635
121.22	-0.00624
121.23	-0.00608
121.24	-0.00605
121.25	-0.00590
121.26	-0.00574
121.27	-0.00560
121.28	-0.00544
121.29	-0.00524
121.3	-0.00511
121.31	-0.00495
121.32	-0.00478
121.33	-0.00460
121.34	-0.00452
121.35	-0.00448
121.36	-0.00453
121.37	-0.00453
121.38	-0.00474
121.39	-0.00481
121.4	-0.00497
121.41	-0.00514
121.42	-0.00539
121.43	-0.00550
121.44	-0.00552
121.45	-0.00538
121.46	-0.00529
121.47	-0.00501
121.48	-0.00482
121.49	-0.00464
121.5	-0.00455
121.51	-0.00430
121.52	-0.00420
121.53	-0.00411
121.54	-0.00407
121.55	-0.00378
121.56	-0.00368
121.57	-0.00336
121.58	-0.00305
121.59	-0.00283
121.6	-0.00261
121.61	-0.00232
121.62	-0.00221
121.63	-0.00213
121.64	-0.00212
121.65	-0.00217
121.66	-0.00218
121.67	-0.00205
121.68	-0.00195
121.69	-0.00174
121.7	-0.00150
121.71	-0.00148
121.72	-0.00140
121.73	-0.00132
121.74	-0.00130
121.75	-0.00134
121.76	-0.00125
121.77	-0.00105
121.78	-0.00085
121.79	-0.00079
121.8	-0.00070
121.81	-0.00065
121.82	-0.00072
121.83	-0.00082
121.84	-0.00076
121.85	-0.00080
121.86	-0.00065
121.87	-0.00044
121.88	-0.00041
121.89	-0.00031
121.9	-0.00013
121.91	-0.00019
121.92	-0.00017
121.93	-0.00015
121.94	-0.00011
121.95	-0.00026
121.96	-0.00030
121.97	-0.00029
121.98	-0.00032
121.99	-0.00031
122	-0.00021
122.01	-0.00015
122.02	-0.00010
122.03	-0.00013
122.04	-0.00005
122.05	-0.00006
122.06	-0.00009
122.07	-0.00032
122.08	-0.00026
122.09	-0.00038
122.1	-0.00028
122.11	-0.00045
122.12	-0.00058
122.13	-0.00071
122.14	-0.00076
122.15	-0.00092
122.16	-0.00109
122.17	-0.00126
122.18	-0.00145
122.19	-0.00175
122.2	-0.00188
122.21	-0.00208
122.22	-0.00231
122.23	-0.00255
122.24	-0.00271
122.25	-0.00296
122.26	-0.00311
122.27	-0.00330
122.28	-0.00342
122.29	-0.00365
122.3	-0.00377
122.31	-0.00400
122.32	-0.00409
122.33	-0.00425
122.34	-0.00435
122.35	-0.00440
122.36	-0.00438
122.37	-0.00433
