t(s)	a(g)
99.09	0.00051
99.1	0.00049
99.11	0.00049
99.12	0.00049
99.13	0.00049
99.14	0.00051
99.15	0.0005
99.16	0.00045
99.17	0.00043
99.18	0.00068
99.19	0.00129
99.2	0.00154
99.21	0.00158
99.22	0.00175
99.23	0.00181
99.24	0.0019
99.25	0.00213
99.26	0.00212
99.27	0.00187
99.28	0.00177
99.29	0.00178
99.3	0.00181
99.31	0.0018
99.32	0.00179
99.33	0.00179
99.34	0.00178
99.35	0.00177
99.36	0.00178
99.37	0.00184
99.38	0.00178
99.39	0.00128
99.4	0.00058
99.41	0.00034
99.42	0.00038
99.43	0.00043
99.44	0.00043
99.45	0.00042
99.46	0.00039
99.47	0.00038
99.48	0.00046
99.49	0.00073
99.5	0.00075
99.51	0.00047
99.52	0.0003
99.53	0.00037
99.54	0.00091
99.55	0.00163
99.56	0.00177
99.57	0.00146
99.58	0.00141
99.59	0.00167
99.6	0.00178
99.61	0.00176
99.62	0.00171
99.63	0.00168
99.64	0.00178
99.65	0.00205
99.66	0.00204
99.67	0.00175
99.68	0.00167
99.69	0.00184
99.7	0.00208
99.71	0.00205
99.72	0.00213
99.73	0.00208
99.74	0.00198
99.75	0.0022
99.76	0.00284
99.77	0.00308
99.78	0.00304
99.79	0.003
99.8	0.00306
99.81	0.00301
99.82	0.00252
99.83	0.0018
99.84	0.00156
99.85	0.00161
99.86	0.00165
99.87	0.00161
99.88	0.0016
99.89	0.00177
99.9	0.00205
99.91	0.00208
99.92	0.00198
99.93	0.00195
99.94	0.00188
99.95	0.00165
99.96	0.00157
99.97	0.00158
99.98	0.0016
99.99	0.00159
100	0.00158
100.01	0.00158
100.02	0.00158
100.03	0.00158
100.04	0.00157
100.05	0.00154
100.06	0.00155
100.07	0.00175
100.08	0.00196
100.09	0.00175
100.1	0.00152
100.11	0.00146
100.12	0.00161
100.13	0.00204
100.14	0.00221
100.15	0.00184
100.16	0.00181
100.17	0.0018
100.18	0.00159
100.19	0.0015
100.2	0.00151
100.21	0.00152
100.22	0.00152
100.23	0.00151
100.24	0.00151
100.25	0.00151
100.26	0.0015
100.27	0.0015
100.28	0.00149
100.29	0.00149
100.3	0.0015
100.31	0.00149
100.32	0.00146
100.33	0.00148
100.34	0.00164
100.35	0.00184
100.36	0.00172
100.37	0.00177
100.38	0.00171
100.39	0.00158
100.4	0.00177
100.41	0.0018
100.42	0.00145
100.43	0.00109
100.44	0.00114
100.45	0.00144
100.46	0.00138
100.47	0.00087
100.48	0.00038
100.49	0.00025
100.5	0.00044
100.51	0.00027
100.52	0.00012
100.53	0.00006
100.54	-0.00022
100.55	-0.0007
100.56	-0.00116
100.57	-0.00131
100.58	-0.00124
100.59	-0.00116
100.6	-0.00141
100.61	-0.00211
100.62	-0.00261
100.63	-0.00266
100.64	-0.00258
100.65	-0.00254
100.66	-0.00257
100.67	-0.00264
100.68	-0.00258
100.69	-0.00208
100.7	-0.00137
100.71	-0.00113
100.72	-0.00117
100.73	-0.00122
100.74	-0.00121
100.75	-0.00119
100.76	-0.00119
100.77	-0.00119
100.78	-0.00119
100.79	-0.00118
100.8	-0.00116
100.81	-0.00122
100.82	-0.00125
100.83	-0.00101
100.84	-0.00031
100.85	0.00019
100.86	0.00025
100.87	0.00018
100.88	0.00015
100.89	0.00018
100.9	0.00019
100.91	0.00015
100.92	0.0001
100.93	0.00033
100.94	0.00104
100.95	0.00154
100.96	0.00158
100.97	0.00151
100.98	0.00149
100.99	0.0015
101	0.00152
101.01	0.00153
101.02	0.00145
101.03	0.00122
101.04	0.00108
101.05	0.00088
101.06	0.00048
101.07	0.00012
101.08	0.00009
101.09	0.00032
101.1	0.00054
101.11	0.00032
101.12	0.00012
101.13	0.0001
101.14	0.00013
101.15	0.00016
101.16	0.00015
101.17	0.00011
101.18	0.00005
101.19	0.0003
101.2	0.00101
101.21	0.00149
101.22	0.00155
101.23	0.00148
101.24	0.00147
101.25	0.00148
101.26	0.00145
101.27	0.00142
101.28	0.00163
101.29	0.00215
101.3	0.00243
101.31	0.00268
101.32	0.00281
101.33	0.00281
101.34	0.00278
101.35	0.00278
101.36	0.00278
101.37	0.00277
101.38	0.00276
101.39	0.00275
101.4	0.00277
101.41	0.00279
101.42	0.00265
101.43	0.00218
101.44	0.00165
101.45	0.00136
101.46	0.00152
101.47	0.00177
101.48	0.00156
101.49	0.00135
101.5	0.00131
101.51	0.0014
101.52	0.00145
101.53	0.00119
101.54	0.00048
101.55	0.00002
101.56	-0.00005
101.57	-0.00029
101.58	-0.00078
101.59	-0.00124
101.6	-0.00138
101.61	-0.00134
101.62	-0.00135
101.63	-0.00156
101.64	-0.00183
101.65	-0.00229
101.66	-0.00259
101.67	-0.00239
101.68	-0.00235
101.69	-0.00258
101.7	-0.00268
101.71	-0.00267
101.72	-0.00264
101.73	-0.00263
101.74	-0.00263
101.75	-0.00263
101.76	-0.00262
101.77	-0.0026
101.78	-0.00261
101.79	-0.00265
101.8	-0.00263
101.81	-0.00241
101.82	-0.00213
101.83	-0.00239
101.84	-0.00308
101.85	-0.00381
101.86	-0.00401
101.87	-0.00391
101.88	-0.00381
101.89	-0.00405
101.9	-0.00476
101.91	-0.00524
101.92	-0.00529
101.93	-0.00521
101.94	-0.00518
101.95	-0.00518
101.96	-0.00517
101.97	-0.00517
101.98	-0.00523
101.99	-0.00517
102	-0.00467
102.01	-0.00394
102.02	-0.00371
102.03	-0.00374
102.04	-0.00378
102.05	-0.00377
102.06	-0.00375
102.07	-0.00374
102.08	-0.00374
102.09	-0.00373
102.1	-0.00372
102.11	-0.00371
102.12	-0.00371
102.13	-0.00371
102.14	-0.00372
102.15	-0.00365
102.16	-0.00341
102.17	-0.00318
102.18	-0.00291
102.19	-0.00274
102.2	-0.00247
102.21	-0.00222
102.22	-0.00196
102.23	-0.00198
102.24	-0.00224
102.25	-0.00232
102.26	-0.0023
102.27	-0.00227
102.28	-0.00227
102.29	-0.00228
102.3	-0.00226
102.31	-0.00225
102.32	-0.00228
102.33	-0.00249
102.34	-0.00274
102.35	-0.00318
102.36	-0.00355
102.37	-0.00359
102.38	-0.00368
102.39	-0.00411
102.4	-0.00461
102.41	-0.00493
102.42	-0.00493
102.43	-0.00481
102.44	-0.00484
102.45	-0.00534
102.46	-0.00604
102.47	-0.00626
102.48	-0.0062
102.49	-0.00618
102.5	-0.00622
102.51	-0.00599
102.52	-0.00526
102.53	-0.00474
102.54	-0.0047
102.55	-0.00482
102.56	-0.00478
102.57	-0.00426
102.58	-0.00355
102.59	-0.00332
102.6	-0.00329
102.61	-0.0031
102.62	-0.00295
102.63	-0.00274
102.64	-0.00231
102.65	-0.00198
102.66	-0.00198
102.67	-0.00206
102.68	-0.00183
102.69	-0.00109
102.7	-0.00059
102.71	-0.00059
102.72	-0.0007
102.73	-0.00046
102.74	0.00026
102.75	0.00072
102.76	0.00072
102.77	0.00088
102.78	0.00158
102.79	0.00208
102.8	0.00214
102.81	0.00206
102.82	0.00205
102.83	0.00205
102.84	0.00205
102.85	0.00205
102.86	0.00205
102.87	0.00205
102.88	0.00204
102.89	0.00204
102.9	0.00203
102.91	0.00202
102.92	0.00204
102.93	0.00204
102.94	0.00198
102.95	0.00193
102.96	0.00217
102.97	0.00288
102.98	0.00336
102.99	0.00341
103	0.00332
103.01	0.00327
103.02	0.00336
103.03	0.00364
103.04	0.0037
103.05	0.00338
103.06	0.00276
103.07	0.00205
103.08	0.00192
103.09	0.00222
103.1	0.00225
103.11	0.00199
103.12	0.00188
103.13	0.00191
103.14	0.00191
103.15	0.0019
103.16	0.00191
103.17	0.00198
103.18	0.00188
103.19	0.00133
103.2	0.00087
103.21	0.00137
103.22	0.00188
103.23	0.00167
103.24	0.00109
103.25	0.00061
103.26	0.00048
103.27	0.00052
103.28	0.00053
103.29	0.00052
103.3	0.00054
103.31	0.00057
103.32	0.00041
103.33	-0.00007
103.34	-0.00048
103.35	-0.00048
103.36	-0.00032
103.37	-0.0003
103.38	0.00008
103.39	0.00054
103.4	0.00056
103.41	0.00011
103.42	-0.00036
103.43	-0.00059
103.44	-0.0008
103.45	-0.00084
103.46	-0.00083
103.47	-0.00082
103.48	-0.00082
103.49	-0.00082
103.5	-0.00082
103.51	-0.00082
103.52	-0.00081
103.53	-0.00081
103.54	-0.00081
103.55	-0.00081
103.56	-0.00081
103.57	-0.0008
103.58	-0.00081
103.59	-0.0008
103.6	-0.0008
103.61	-0.00079
103.62	-0.00082
103.63	-0.00085
103.64	-0.00069
103.65	-0.00023
103.66	0.00027
103.67	0.00052
103.68	0.00052
103.69	0.00075
103.7	0.00142
103.71	0.00174
103.72	0.00158
103.73	0.00171
103.74	0.00188
103.75	0.00191
103.76	0.0019
103.77	0.00188
103.78	0.00185
103.79	0.00184
103.8	0.00193
103.81	0.00218
103.82	0.00218
103.83	0.00191
103.84	0.00181
103.85	0.00184
103.86	0.00185
103.87	0.00185
103.88	0.00184
103.89	0.00184
103.9	0.00184
103.91	0.00183
103.92	0.00183
103.93	0.00182
103.94	0.00182
103.95	0.00181
103.96	0.00181
103.97	0.00181
103.98	0.00181
103.99	0.0018
104	0.00178
104.01	0.00179
104.02	0.00183
104.03	0.00179
104.04	0.00148
104.05	0.00098
104.06	0.00052
104.07	0.00038
104.08	0.00043
104.09	0.00047
104.1	0.00037
104.11	0.00011
104.12	0.00011
104.13	0.00037
104.14	0.00045
104.15	0.00042
104.16	0.00045
104.17	0.00049
104.18	0.00025
104.19	-0.00045
104.2	-0.00094
104.21	-0.00099
104.22	-0.00092
104.23	-0.00092
104.24	-0.00095
104.25	-0.00086
104.26	-0.00061
104.27	-0.00062
104.28	-0.00085
104.29	-0.0008
104.3	-0.00062
104.31	-0.00056
104.32	-0.00005
104.33	0.00042
104.34	0.0005
104.35	0.00045
104.36	0.00042
104.37	0.00043
104.38	0.00044
104.39	0.00044
104.4	0.00043
104.41	0.00043
104.42	0.00043
104.43	0.00043
104.44	0.00043
104.45	0.00043
104.46	0.00043
104.47	0.00042
104.48	0.00042
104.49	0.00054
104.5	0.0008
104.51	0.00108
104.52	0.0016
104.53	0.00181
104.54	0.00179
104.55	0.00176
104.56	0.00175
104.57	0.00173
104.58	0.00172
104.59	0.00189
104.6	0.00219
104.61	0.00224
104.62	0.00205
104.63	0.00176
104.64	0.00169
104.65	0.00171
104.66	0.00174
104.67	0.00173
104.68	0.0017
104.69	0.00168
104.7	0.00177
104.71	0.00202
104.72	0.00202
104.73	0.00176
104.74	0.00165
104.75	0.00166
104.76	0.00172
104.77	0.00177
104.78	0.00151
104.79	0.00081
104.8	0.00032
104.81	0.00026
104.82	0.00032
104.83	0.00035
104.84	0.00032
104.85	0.00032
104.86	0.00032
104.87	0.00032
104.88	0.00032
104.89	0.00032
104.9	0.00032
104.91	0.00032
104.92	0.00032
104.93	0.00032
104.94	0.00033
104.95	0.00031
104.96	0.00025
104.97	0.00036
104.98	0.00078
104.99	0.00107
105	0.00083
105.01	0.00065
105.02	0.00064
105.03	0.0006
105.04	0.00038
105.05	0.00026
105.06	0.00025
105.07	0.00037
105.08	0.00063
105.09	0.00062
105.1	0.00036
105.11	0.00026
105.12	0.00028
105.13	0.00032
105.14	0.00035
105.15	0.00019
105.16	-0.00025
105.17	-0.00075
105.18	-0.00105
105.19	-0.00108
105.2	-0.00106
105.21	-0.00104
105.22	-0.00099
105.23	-0.001
105.24	-0.00128
105.25	-0.00175
105.26	-0.00153
105.27	-0.00108
105.28	-0.00095
105.29	-0.00101
105.3	-0.00105
105.31	-0.00101
105.32	-0.00097
105.33	-0.00111
105.34	-0.00158
105.35	-0.0021
105.36	-0.00231
105.37	-0.00208
105.38	-0.00198
105.39	-0.00225
105.4	-0.0026
105.41	-0.00301
105.42	-0.00285
105.43	-0.00275
105.44	-0.00288
105.45	-0.00268
105.46	-0.00235
105.47	-0.00225
105.48	-0.00228
105.49	-0.00232
105.5	-0.00234
105.51	-0.00218
105.52	-0.00173
105.53	-0.00123
105.54	-0.00093
105.55	-0.00089
105.56	-0.0009
105.57	-0.00092
105.58	-0.00108
105.59	-0.00134
105.6	-0.00135
105.61	-0.0014
105.62	-0.0017
105.63	-0.00186
105.64	-0.00167
105.65	-0.0011
105.66	-0.00081
105.67	-0.00079
105.68	-0.00108
105.69	-0.00177
105.7	-0.00225
105.71	-0.00231
105.72	-0.00225
105.73	-0.00215
105.74	-0.00198
105.75	-0.00192
105.76	-0.00168
105.77	-0.00106
105.78	-0.0008
105.79	-0.00082
105.8	-0.00087
105.81	-0.00087
105.82	-0.00086
105.83	-0.00085
105.84	-0.00085
105.85	-0.00085
105.86	-0.00085
105.87	-0.00085
105.88	-0.00087
105.89	-0.00087
105.9	-0.00072
105.91	-0.00044
105.92	-0.00025
105.93	0.00002
105.94	0.00024
105.95	0.00047
105.96	0.00053
105.97	0.00052
105.98	0.0005
105.99	0.00047
106	0.00049
106.01	0.00068
106.02	0.00089
106.03	0.00068
106.04	0.00048
106.05	0.00046
106.06	0.00049
106.07	0.00051
106.08	0.00052
106.09	0.00048
106.1	0.00042
106.11	0.00048
106.12	0.00101
106.13	0.00165
106.14	0.00161
106.15	0.00136
106.16	0.00136
106.17	0.00168
106.18	0.00185
106.19	0.00182
106.2	0.0018
106.21	0.00198
106.22	0.00219
106.23	0.00198
106.24	0.00179
106.25	0.00177
106.26	0.00179
106.27	0.0018
106.28	0.00179
106.29	0.00178
106.3	0.00178
106.31	0.00178
106.32	0.00177
106.33	0.00177
106.34	0.00177
106.35	0.00177
106.36	0.00175
106.37	0.00172
106.38	0.00181
106.39	0.00207
106.4	0.00206
106.41	0.0018
106.42	0.0017
106.43	0.00172
106.44	0.00174
106.45	0.00173
106.46	0.00172
106.47	0.00175
106.48	0.00175
106.49	0.00156
106.5	0.00118
106.51	0.00104
106.52	0.00099
106.53	0.0007
106.54	0.00038
106.55	0.00032
106.56	0.00035
106.57	0.00037
106.58	0.00035
106.59	0.00033
106.6	0.00038
106.61	0.00043
106.62	0.00018
106.63	-0.00052
106.64	-0.00101
106.65	-0.00106
106.66	-0.001
106.67	-0.00098
106.68	-0.00099
106.69	-0.001
106.7	-0.00099
106.71	-0.00098
106.72	-0.00098
106.73	-0.001
106.74	-0.00099
106.75	-0.00087
106.76	-0.0006
106.77	-0.00032
106.78	0.00022
106.79	0.00041
106.8	0.00035
106.81	0.00042
106.82	0.00078
106.83	0.00107
106.84	0.00112
106.85	0.00151
106.86	0.00156
106.87	0.00135
106.88	0.00153
106.89	0.0017
106.9	0.00173
106.91	0.0017
106.92	0.00169
106.93	0.00169
106.94	0.00169
106.95	0.00169
106.96	0.00168
106.97	0.00168
106.98	0.00168
106.99	0.00166
107	0.00167
107.01	0.0017
107.02	0.00167
107.03	0.00135
107.04	0.00086
107.05	0.00041
107.06	0.00026
107.07	0.00029
107.08	0.00032
107.09	0.00032
107.1	0.0003
107.11	0.0003
107.12	0.00031
107.13	0.00031
107.14	0.00029
107.15	0.00029
107.16	0.00032
107.17	0.00034
107.18	0.00017
107.19	-0.00026
107.2	-0.00058
107.21	-0.00067
107.22	-0.00087
107.23	-0.00101
107.24	-0.00124
107.25	-0.00173
107.26	-0.002
107.27	-0.00228
107.28	-0.00243
107.29	-0.00236
107.3	-0.00206
107.31	-0.00187
107.32	-0.00191
107.33	-0.00222
107.34	-0.00238
107.35	-0.00237
107.36	-0.00235
107.37	-0.00239
107.38	-0.00231
107.39	-0.00195
107.4	-0.00172
107.41	-0.00199
107.42	-0.00212
107.43	-0.00168
107.44	-0.00135
107.45	-0.00106
107.46	-0.00095
107.47	-0.00098
107.48	-0.00096
107.49	-0.00078
107.5	-0.0006
107.51	-0.00079
107.52	-0.00078
107.53	-0.00058
107.54	-0.00079
107.55	-0.00099
107.56	-0.00087
107.57	-0.00039
107.58	0.00011
107.59	0.00041
107.6	0.00045
107.61	0.00042
107.62	0.00033
107.63	0.00012
107.64	0.00008
107.65	0.00001
107.66	-0.0003
107.67	-0.00052
107.68	-0.00068
107.69	-0.0009
107.7	-0.00096
107.71	-0.00097
107.72	-0.00098
107.73	-0.00083
107.74	-0.00038
107.75	0.00011
107.76	0.00042
107.77	0.00045
107.78	0.00041
107.79	0.0004
107.8	0.00041
107.81	0.00041
107.82	0.00041
107.83	0.00041
107.84	0.00041
107.85	0.00041
107.86	0.0004
107.87	0.0004
107.88	0.0004
107.89	0.0004
107.9	0.0004
107.91	0.00041
107.92	0.00039
107.93	0.00037
107.94	0.00038
107.95	0.00058
107.96	0.00079
107.97	0.00058
107.98	0.00038
107.99	0.00036
108	0.00038
108.01	0.0004
108.02	0.0004
108.03	0.00039
108.04	0.00038
108.05	0.00035
108.06	0.00045
108.07	0.00071
108.08	0.0007
108.09	0.00045
108.1	0.00035
108.11	0.00038
108.12	0.00041
108.13	0.00035
108.14	0.0003
108.15	0.00055
108.16	0.00128
108.17	0.00168
108.18	0.00148
108.19	0.00141
108.2	0.00164
108.21	0.00175
108.22	0.00173
108.23	0.00171
108.24	0.0017
108.25	0.00169
108.26	0.00168
108.27	0.00172
108.28	0.00177
108.29	0.00152
108.3	0.00082
108.31	0.00032
108.32	0.00026
108.33	0.00034
108.34	0.00037
108.35	0.00034
108.36	0.00026
108.37	0.00032
108.38	0.00081
108.39	0.00151
108.4	0.00177
108.41	0.0017
108.42	0.00162
108.43	0.00165
108.44	0.00197
108.45	0.00246
108.46	0.0029
108.47	0.00304
108.48	0.00301
108.49	0.00298
108.5	0.00298
108.51	0.00298
108.52	0.00297
108.53	0.00296
108.54	0.00295
108.55	0.00295
108.56	0.00295
108.57	0.00293
108.58	0.00293
108.59	0.00296
108.6	0.00297
108.61	0.00275
108.62	0.00235
108.63	0.00234
108.64	0.00274
108.65	0.00295
108.66	0.00291
108.67	0.00287
108.68	0.00291
108.69	0.00295
108.7	0.00271
108.71	0.002
108.72	0.0015
108.73	0.00145
108.74	0.00149
108.75	0.00149
108.76	0.00158
108.77	0.00181
108.78	0.00178
108.79	0.00155
108.8	0.00176
108.81	0.00227
108.82	0.00274
108.83	0.00288
108.84	0.00284
108.85	0.00281
108.86	0.00281
108.87	0.00279
108.88	0.00281
108.89	0.00286
108.9	0.00281
108.91	0.00231
108.92	0.0016
108.93	0.00135
108.94	0.00139
108.95	0.00141
108.96	0.00142
108.97	0.00159
108.98	0.0018
108.99	0.00158
109	0.00141
109.01	0.00139
109.02	0.00137
109.03	0.00117
109.04	0.00092
109.05	0.00046
109.06	0.00006
109.07	-0.00001
109.08	0.00004
109.09	0.00006
109.1	0.00005
109.11	0.00004
109.12	0.00003
109.13	0.00005
109.14	0.00011
109.15	0.00004
109.16	-0.00045
109.17	-0.001
109.18	-0.001
109.19	-0.00097
109.2	-0.0009
109.21	-0.00115
109.22	-0.00135
109.23	-0.00126
109.24	-0.00098
109.25	-0.00096
109.26	-0.00122
109.27	-0.00131
109.28	-0.00129
109.29	-0.00128
109.3	-0.00128
109.31	-0.00125
109.32	-0.0012
109.33	-0.00143
109.34	-0.00214
109.35	-0.00263
109.36	-0.00267
109.37	-0.0026
109.38	-0.00258
109.39	-0.00259
109.4	-0.00259
109.41	-0.00258
109.42	-0.00258
109.43	-0.0026
109.44	-0.00256
109.45	-0.00248
109.46	-0.00255
109.47	-0.00308
109.48	-0.00365
109.49	-0.0034
109.5	-0.00281
109.51	-0.00261
109.52	-0.00307
109.53	-0.00358
109.54	-0.0037
109.55	-0.00351
109.56	-0.0037
109.57	-0.00379
109.58	-0.00356
109.59	-0.00341
109.6	-0.00338
109.61	-0.00319
109.62	-0.00267
109.63	-0.00241
109.64	-0.00238
109.65	-0.0024
109.66	-0.00265
109.67	-0.00317
109.68	-0.00327
109.69	-0.0031
109.7	-0.00291
109.71	-0.00281
109.72	-0.00255
109.73	-0.00239
109.74	-0.00238
109.75	-0.00239
109.76	-0.0024
109.77	-0.00239
109.78	-0.00235
109.79	-0.00235
109.8	-0.00251
109.81	-0.00282
109.82	-0.00288
109.83	-0.00265
109.84	-0.00232
109.85	-0.00236
109.86	-0.00279
109.87	-0.00306
109.88	-0.00291
109.89	-0.00301
109.9	-0.00321
109.91	-0.00338
109.92	-0.00361
109.93	-0.00369
109.94	-0.00371
109.95	-0.00361
109.96	-0.00315
109.97	-0.00274
109.98	-0.00299
109.99	-0.00348
110	-0.00366
110.01	-0.00363
110.02	-0.00358
110.03	-0.00358
110.04	-0.00358
110.05	-0.00357
110.06	-0.00356
110.07	-0.00357
110.08	-0.00359
110.09	-0.00345
110.1	-0.00299
110.11	-0.00248
110.12	-0.00215
110.13	-0.00214
110.14	-0.00225
110.15	-0.00219
110.16	-0.00168
110.17	-0.00098
110.18	-0.00076
110.19	-0.00079
110.2	-0.00065
110.21	-0.00043
110.22	-0.00062
110.23	-0.00082
110.24	-0.00083
110.25	-0.00078
110.26	-0.00079
110.27	-0.00087
110.28	-0.00081
110.29	-0.0003
110.3	0.0004
110.31	0.00059
110.32	0.00052
110.33	0.00075
110.34	0.00138
110.35	0.00146
110.36	0.00115
110.37	0.0011
110.38	0.00087
110.39	0.00058
110.4	0.00051
110.41	0.00052
110.42	0.00055
110.43	0.00054
110.44	0.00054
110.45	0.00053
110.46	0.00052
110.47	0.00052
110.48	0.00056
110.49	0.00058
110.5	0.00036
110.51	-0.00015
110.52	-0.00046
110.53	-0.00074
110.54	-0.00077
110.55	-0.00052
110.56	-0.0005
110.57	-0.00075
110.58	-0.00085
110.59	-0.00083
110.6	-0.0008
110.61	-0.0008
110.62	-0.00081
110.63	-0.00081
110.64	-0.0008
110.65	-0.00079
110.66	-0.00083
110.67	-0.00088
110.68	-0.00063
110.69	0.00008
110.7	0.00056
110.71	0.0006
110.72	0.00057
110.73	0.00059
110.74	0.00049
110.75	0.00006
110.76	-0.00015
110.77	0.00028
110.78	0.00058
110.79	0.00087
110.8	0.00134
110.81	0.00184
110.82	0.00195
110.83	0.00142
110.84	0.00068
110.85	0.00045
110.86	0.0005
110.87	0.00055
110.88	0.00054
110.89	0.00052
110.9	0.00052
110.91	0.00052
110.92	0.00052
110.93	0.00052
110.94	0.00052
110.95	0.00052
110.96	0.00053
110.97	0.00052
110.98	0.00045
110.99	0.0005
111	0.00099
111.01	0.0017
111.02	0.00195
111.03	0.0019
111.04	0.00182
111.05	0.0018
111.06	0.00191
111.07	0.00216
111.08	0.00215
111.09	0.0019
111.1	0.00179
111.11	0.00181
111.12	0.00183
111.13	0.00183
111.14	0.00182
111.15	0.00181
111.16	0.00179
111.17	0.00184
111.18	0.00205
111.19	0.00228
111.2	0.00273
111.21	0.00312
111.22	0.00318
111.23	0.00314
111.24	0.00311
111.25	0.00311
111.26	0.00311
111.27	0.00311
111.28	0.00311
111.29	0.00308
111.3	0.00305
111.31	0.00307
111.32	0.00325
111.33	0.00346
111.34	0.00324
111.35	0.00303
111.36	0.00301
111.37	0.00308
111.38	0.00313
111.39	0.00285
111.4	0.00212
111.41	0.00172
111.42	0.00191
111.43	0.00195
111.44	0.00185
111.45	0.00218
111.46	0.00268
111.47	0.003
111.48	0.00305
111.49	0.00302
111.5	0.00287
111.51	0.00242
111.52	0.00193
111.53	0.00161
111.54	0.00157
111.55	0.00161
111.56	0.00164
111.57	0.00164
111.58	0.00153
111.59	0.00128
111.6	0.00132
111.61	0.00155
111.62	0.00133
111.63	0.00078
111.64	0.00032
111.65	0.00038
111.66	0.00061
111.67	0.00043
111.68	0.00024
111.69	0.00021
111.7	0.00023
111.71	0.00022
111.72	0.00023
111.73	0.00041
111.74	0.00062
111.75	0.00041
111.76	0.00025
111.77	0.00023
111.78	0.0001
111.79	-0.00027
111.8	-0.00053
111.81	-0.00075
111.82	-0.00078
111.83	-0.00083
111.84	-0.00106
111.85	-0.00115
111.86	-0.00113
111.87	-0.0011
111.88	-0.00108
111.89	-0.0011
111.9	-0.00117
111.91	-0.00112
111.92	-0.00062
111.93	0.0001
111.94	0.00033
111.95	0.00028
111.96	0.00023
111.97	0.00027
111.98	0.0003
111.99	0.00008
112	-0.00045
112.01	-0.00072
112.02	-0.00098
112.03	-0.00114
112.04	-0.00115
112.05	-0.00092
112.06	-0.00039
112.07	-0.00011
112.08	0.00015
112.09	0.00028
112.1	0.00027
112.11	0.00023
112.12	0.00025
112.13	0.00044
112.14	0.00065
112.15	0.00045
112.16	0.00025
112.17	0.0002
112.18	0.00025
112.19	0.00041
112.2	0.00064
112.21	0.00063
112.22	0.00065
112.23	0.00027
112.24	-0.00016
112.25	-0.00031
112.26	-0.00044
112.27	-0.00038
112.28	-0.00008
112.29	-0.00006
112.3	-0.00052
112.31	-0.00102
112.32	-0.00108
112.33	-0.0008
112.34	-0.00076
112.35	-0.00102
112.36	-0.00112
112.37	-0.0011
112.38	-0.00108
112.39	-0.00108
112.4	-0.00108
112.41	-0.00108
112.42	-0.00108
112.43	-0.00107
112.44	-0.00108
112.45	-0.00108
112.46	-0.00106
112.47	-0.00098
112.48	-0.00108
112.49	-0.00161
112.5	-0.00209
112.51	-0.00163
112.52	-0.00103
112.53	-0.00088
112.54	-0.0012
112.55	-0.00194
112.56	-0.00241
112.57	-0.00245
112.58	-0.00238
112.59	-0.00236
112.6	-0.00238
112.61	-0.00237
112.62	-0.00236
112.63	-0.00237
112.64	-0.00238
112.65	-0.00235
112.66	-0.00228
112.67	-0.00235
112.68	-0.00285
112.69	-0.00338
112.7	-0.00326
112.71	-0.00297
112.72	-0.00261
112.73	-0.00234
112.74	-0.00226
112.75	-0.00225
112.76	-0.00233
112.77	-0.00274
112.78	-0.00311
112.79	-0.0031
112.8	-0.00321
112.81	-0.00328
112.82	-0.00337
112.83	-0.0035
112.84	-0.00331
112.85	-0.00329
112.86	-0.00352
112.87	-0.00361
112.88	-0.00359
112.89	-0.00355
112.9	-0.00355
112.91	-0.00359
112.92	-0.0036
112.93	-0.00335
112.94	-0.00281
112.95	-0.00261
112.96	-0.00261
112.97	-0.00246
112.98	-0.00218
112.99	-0.00225
113	-0.00257
113.01	-0.0028
113.02	-0.00291
113.03	-0.00267
113.04	-0.0024
113.05	-0.00215
113.06	-0.0021
113.07	-0.00211
113.08	-0.00212
113.09	-0.00211
113.1	-0.00211
113.11	-0.00211
113.12	-0.00211
113.13	-0.00211
113.14	-0.00204
113.15	-0.00184
113.16	-0.00178
113.17	-0.00155
113.18	-0.00093
113.19	-0.00067
113.2	-0.00072
113.21	-0.00071
113.22	-0.0005
113.23	-0.00025
113.24	0.00021
113.25	0.0006
113.26	0.00067
113.27	0.00063
113.28	0.00062
113.29	0.00062
113.3	0.00059
113.31	0.00058
113.32	0.00079
113.33	0.00115
113.34	0.00115
113.35	0.00094
113.36	0.0011
113.37	0.00119
113.38	0.00108
113.39	0.00094
113.4	0.00091
113.41	0.00098
113.42	0.0012
113.43	0.00161
113.44	0.00196
113.45	0.00199
113.46	0.00178
113.47	0.00152
113.48	0.00155
113.49	0.00158
113.5	0.00185
113.51	0.00173
113.52	0.00106
113.53	0.00085
113.54	0.00128
113.55	0.00181
113.56	0.00197
113.57	0.00192
113.58	0.00189
113.59	0.00188
113.6	0.00186
113.61	0.00188
113.62	0.00206
113.63	0.00227
113.64	0.00206
113.65	0.00186
113.66	0.00181
113.67	0.00185
113.68	0.00205
113.69	0.00225
113.7	0.00205
113.71	0.00184
113.72	0.00175
113.73	0.00183
113.74	0.00232
113.75	0.00302
113.76	0.00325
113.77	0.0032
113.78	0.00315
113.79	0.00315
113.8	0.00315
113.81	0.00315
113.82	0.00313
113.83	0.00313
113.84	0.00318
113.85	0.00318
113.86	0.00288
113.87	0.0023
113.88	0.00225
113.89	0.00239
113.9	0.00196
113.91	0.00175
113.92	0.00199
113.93	0.00221
113.94	0.0023
113.95	0.00229
113.96	0.00241
113.97	0.00267
113.98	0.00231
113.99	0.00205
114	0.00195
114.01	0.00175
