t(s)	a(g)
19.2900000000	0.0273549318
19.3000000000	-0.0069115315
19.3100000000	-0.0244652358
19.3200000000	-0.0330572629
19.3300000000	-0.0505690474
19.3400000000	-0.0596599999
19.3500000000	-0.0666990440
19.3600000000	-0.0621580821
19.3700000000	-0.0480356446
19.3800000000	-0.0231815904
19.3900000000	0.0193209988
19.4000000000	0.0515509404
19.4100000000	0.0602553711
19.4200000000	0.0645131652
19.4300000000	0.0645250313
19.4400000000	0.0552136482
19.4500000000	0.0619973105
19.4600000000	0.0629173570
19.4700000000	0.0509488139
19.4800000000	0.0593156267
19.4900000000	0.0803716505
19.5000000000	0.0988399789
19.5100000000	0.1023202340
19.5200000000	0.0918377470
19.5300000000	0.0755391944
19.5400000000	0.0532493408
19.5500000000	0.0097128709
19.5600000000	-0.0240514517
19.5700000000	-0.0321258822
19.5800000000	-0.0244243865
19.5900000000	-0.0048007683
19.6000000000	0.0101429451
19.6100000000	0.0114497060
19.6200000000	0.0134880798
19.6300000000	0.0083764653
19.6400000000	-0.0039193051
19.6500000000	-0.0207244161
19.6600000000	-0.0312722749
19.6700000000	-0.0229739817
19.6800000000	-0.0014205741
19.6900000000	0.0169336626
19.7000000000	0.0148037215
19.7100000000	0.0144972311
19.7200000000	0.0247008155
19.7300000000	0.0390488578
19.7400000000	0.0623602794
19.7500000000	0.0836756520
19.7600000000	0.0933899906
19.7700000000	0.0886704505
19.7800000000	0.0741684360
19.7900000000	0.0572790923
19.8000000000	0.0401334179
19.8100000000	0.0211342002
19.8200000000	0.0062382430
19.8300000000	0.0076298550
19.8400000000	0.0063554036
19.8500000000	-0.0054520776
19.8600000000	-0.0062392599
19.8700000000	-0.0064146104
19.8800000000	-0.0148577430
19.8900000000	-0.0390032047
19.9000000000	-0.0512381202
19.9100000000	-0.0313781502
19.9200000000	-0.0185685871
19.9300000000	-0.0198675037
19.9400000000	-0.0191472739
19.9500000000	-0.0132801203
19.9600000000	0.0121508150
19.9700000000	0.0424001770
19.9800000000	0.0680703677
19.9900000000	0.0907037982
20.0000000000	0.0902696584
20.0100000000	0.0802346537
20.0200000000	0.0800276455
20.0300000000	0.0596826836
20.0400000000	0.0361220317
20.0500000000	0.0382482589
20.0600000000	0.0497022460
20.0700000000	0.0677807791
20.0800000000	0.0892011106
20.0900000000	0.1099962470
20.1000000000	0.1288940464
20.1100000000	0.1267075952
20.1200000000	0.1093417746
20.1300000000	0.0979213129
20.1400000000	0.0854630900
20.1500000000	0.0714698954
20.1600000000	0.0620840343
20.1700000000	0.0599081897
20.1800000000	0.0552505277
20.1900000000	0.0463643180
20.2000000000	0.0278026623
20.2100000000	0.0038021989
20.2200000000	-0.0176442532
20.2300000000	-0.0373685003
20.2400000000	-0.0622203704
20.2500000000	-0.0789356403
20.2600000000	-0.0804356557
20.2700000000	-0.0714125934
20.2800000000	-0.0643569373
20.2900000000	-0.0660620748
20.3000000000	-0.0658463649
20.3100000000	-0.0576498490
20.3200000000	-0.0464293822
20.3300000000	-0.0352845946
20.3400000000	-0.0360838644
20.3500000000	-0.0339490060
20.3600000000	-0.0173179723
20.3700000000	-0.0164273488
20.3800000000	-0.0262636035
20.3900000000	-0.0346220783
20.4000000000	-0.0208293662
20.4100000000	-0.0086846669
20.4200000000	-0.0196412965
20.4300000000	-0.0176940772
20.4400000000	-0.0038331887
20.4500000000	0.0040208922
20.4600000000	0.0071819839
20.4700000000	-0.0052957332
20.4800000000	-0.0261431150
20.4900000000	-0.0386798416
20.5000000000	-0.0392183285
20.5100000000	-0.0372731845
20.5200000000	-0.0339741655
20.5300000000	-0.0468228797
20.5400000000	-0.0679219829
20.5500000000	-0.0631234343
20.5600000000	-0.0613159760
20.5700000000	-0.0644744196
20.5800000000	-0.0687370539
20.5900000000	-0.0837655831
20.6000000000	-0.0804740166
20.6100000000	-0.0703324815
20.6200000000	-0.0720231839
20.6300000000	-0.0574937179
20.6400000000	-0.0458244573
20.6500000000	-0.0388862847
20.6600000000	-0.0135770720
20.6700000000	0.0007176512
20.6800000000	0.0116285980
20.6900000000	0.0350944544
20.7000000000	0.0324089439
20.7100000000	0.0260383185
20.7200000000	0.0398729712
20.7300000000	0.0495674379
20.7400000000	0.0626121834
20.7500000000	0.0595696200
20.7600000000	0.0456400890
20.7700000000	0.0449788598
20.7800000000	0.0525162302
20.7900000000	0.0455330006
20.8000000000	0.0492454770
20.8100000000	0.0674993027
20.8200000000	0.0613429870
20.8300000000	0.0473705002
20.8400000000	0.0443610413
20.8500000000	0.0448360769
20.8600000000	0.0502255874
20.8700000000	0.0487713654
20.8800000000	0.0262367749
20.8900000000	-0.0032974742
20.9000000000	-0.0246475290
20.9100000000	-0.0386661711
20.9200000000	-0.0339115423
20.9300000000	-0.0074313101
20.9400000000	0.0057960036
20.9500000000	0.0160815046
20.9600000000	0.0143694890
20.9700000000	-0.0023914759
20.9800000000	-0.0004946705
20.9900000000	0.0024381433
21.0000000000	-0.0052733441
21.0100000000	0.0056306916
21.0200000000	0.0178360623
21.0300000000	0.0181757740
21.0400000000	0.0233711260
21.0500000000	0.0171974600
21.0600000000	0.0023992147
21.0700000000	-0.0062358068
21.0800000000	-0.0172032507
21.0900000000	-0.0220682951
21.1000000000	-0.0110485481
21.1100000000	-0.0211590512
21.1200000000	-0.0406762971
21.1300000000	-0.0346908308
21.1400000000	-0.0316300204
21.1500000000	-0.0329093923
21.1600000000	-0.0321669023
21.1700000000	-0.0427354746
21.1800000000	-0.0325048378
21.1900000000	-0.0183125421
21.2000000000	-0.0027466765
21.2100000000	0.0074157589
21.2200000000	-0.0008227985
21.2300000000	-0.0178465452
21.2400000000	-0.0374815925
21.2500000000	-0.0429769585
21.2600000000	-0.0522871296
21.2700000000	-0.0621146811
21.2800000000	-0.0457599607
21.2900000000	-0.0471909558
21.3000000000	-0.0540832096
21.3100000000	-0.0461393711
21.3200000000	-0.0712233742
21.3300000000	-0.0838135879
21.3400000000	-0.0678577509
21.3500000000	-0.0742640848
21.3600000000	-0.0620283892
21.3700000000	-0.0453360150
21.3800000000	-0.0454587617
21.3900000000	-0.0402501102
21.4000000000	-0.0413336165
21.4100000000	-0.0468166527
21.4200000000	-0.0587722973
21.4300000000	-0.0599976481
21.4400000000	-0.0629896342
21.4500000000	-0.0622747668
21.4600000000	-0.0473599781
21.4700000000	-0.0368097313
21.4800000000	-0.0213112078
21.4900000000	-0.0000274112
21.5000000000	0.0101173284
21.5100000000	0.0126824710
21.5200000000	0.0026888284
21.5300000000	-0.0038214080
21.5400000000	-0.0181600525
21.5500000000	-0.0377387431
21.5600000000	-0.0505371473
21.5700000000	-0.0564107476
21.5800000000	-0.0328461656
21.5900000000	-0.0183491854
21.6000000000	-0.0150795811
21.6100000000	-0.0025350092
21.6200000000	0.0051720917
21.6300000000	0.0116344989
21.6400000000	0.0073265276
21.6500000000	0.0063341540
21.6600000000	-0.0020413086
21.6700000000	-0.0021291339
21.6800000000	0.0070381754
21.6900000000	0.0024114693
21.7000000000	0.0146020617
21.7100000000	0.0335465887
21.7200000000	0.0325236698
21.7300000000	0.0358752808
21.7400000000	0.0192329589
21.7500000000	-0.0156884810
21.7600000000	-0.0372370991
21.7700000000	-0.0389294558
21.7800000000	-0.0155945296
21.7900000000	0.0141595592
21.8000000000	0.0323252493
21.8100000000	0.0433897939
21.8200000000	0.0489641969
21.8300000000	0.0483836370
21.8400000000	0.0473297319
21.8500000000	0.0470928700
21.8600000000	0.0498433126
21.8700000000	0.0716099619
21.8800000000	0.0914684021
21.8900000000	0.0865395801
21.9000000000	0.0745704852
21.9100000000	0.0596313946
21.9200000000	0.0370518530
21.9300000000	0.0125921000
21.9400000000	0.0012771439
21.9500000000	-0.0072528405
21.9600000000	-0.0241114883
21.9700000000	-0.0180270467
21.9800000000	-0.0162751317
21.9900000000	-0.0289774267
22.0000000000	-0.0364091712
22.0100000000	-0.0456407559
22.0200000000	-0.0374078829
22.0300000000	-0.0197301365
22.0400000000	-0.0212715089
22.0500000000	-0.0228301338
22.0600000000	-0.0215409395
22.0700000000	-0.0243827905
22.0800000000	-0.0309130442
22.0900000000	-0.0380708949
22.1000000000	-0.0406591175
22.1100000000	-0.0189866787
22.1200000000	0.0004473243
22.1300000000	0.0152023418
22.1400000000	0.0204082289
22.1500000000	0.0188117296
22.1600000000	0.0168039408
22.1700000000	0.0135569537
22.1800000000	0.0168650530
22.1900000000	0.0262073814
22.2000000000	0.0306813769
22.2100000000	0.0337036031
22.2200000000	0.0302427926
22.2300000000	0.0129426841
22.2400000000	-0.0179641398
22.2500000000	-0.0271907136
22.2600000000	-0.0132829825
22.2700000000	0.0000233897
22.2800000000	0.0023204092
22.2900000000	-0.0006028245
22.3000000000	-0.0014493750
22.3100000000	0.0061978244
22.3200000000	-0.0011604384
22.3300000000	-0.0141612587
22.3400000000	-0.0130812595
22.3500000000	-0.0081342923
22.3600000000	0.0031930203
22.3700000000	0.0267999276
22.3800000000	0.0419577259
22.3900000000	0.0615049749
22.4000000000	0.0740748990
22.4100000000	0.0648935303
22.4200000000	0.0608109281
22.4300000000	0.0630266478
22.4400000000	0.0537920697
22.4500000000	0.0327286043
22.4600000000	0.0155430915
22.4700000000	0.0099832367
22.4800000000	0.0154187263
22.4900000000	0.0181077266
22.5000000000	0.0150459836
22.5100000000	0.0270712678
22.5200000000	0.0212700683
22.5300000000	0.0053965394
22.5400000000	-0.0020226260
22.5500000000	-0.0150438171
22.5600000000	0.0033258959
22.5700000000	0.0304218059
22.5800000000	0.0300768302
22.5900000000	0.0389627650
22.6000000000	0.0475403374
22.6100000000	0.0534194590
22.6200000000	0.0516129476
22.6300000000	0.0275200465
22.6400000000	0.0226301172
22.6500000000	0.0513510455
22.6600000000	0.0769576963
22.6700000000	0.0648753667
22.6800000000	0.0552114653
22.6900000000	0.0605451370
22.7000000000	0.0507004366
22.7100000000	0.0483870461
22.7200000000	0.0292100411
22.7300000000	-0.0002061857
22.7400000000	-0.0079009304
22.7500000000	-0.0021202809
22.7600000000	-0.0018687966
22.7700000000	-0.0112801142
22.7800000000	-0.0066312028
22.7900000000	-0.0064165184
22.8000000000	-0.0195446552
22.8100000000	-0.0161274042
22.8200000000	-0.0093178765
22.8300000000	-0.0214568101
22.8400000000	-0.0232420364
22.8500000000	-0.0057644653
22.8600000000	0.0028478157
22.8700000000	-0.0063268295
22.8800000000	-0.0186331209
22.8900000000	-0.0344121185
22.9000000000	-0.0347286363
22.9100000000	-0.0249852029
22.9200000000	-0.0133280317
22.9300000000	-0.0088318183
22.9400000000	-0.0113904156
22.9500000000	0.0016947780
22.9600000000	0.0192966344
22.9700000000	0.0150053724
22.9800000000	0.0164207643
22.9900000000	0.0271887845
23.0000000000	0.0171994576
23.0100000000	0.0133264899
23.0200000000	0.0244659995
23.0300000000	0.0305195695
23.0400000000	0.0408370748
23.0500000000	0.0531928910
23.0600000000	0.0586590318
23.0700000000	0.0357755203
23.0800000000	0.0062704004
23.0900000000	-0.0105928434
23.1000000000	-0.0319178605
23.1100000000	-0.0498212838
23.1200000000	-0.0396989287
23.1300000000	-0.0261249634
23.1400000000	-0.0248628796
23.1500000000	-0.0229610013
23.1600000000	-0.0193224681
23.1700000000	-0.0172838136
23.1800000000	-0.0350733789
23.1900000000	-0.0568704130
23.2000000000	-0.0570172042
23.2100000000	-0.0525205873
23.2200000000	-0.0446230710
23.2300000000	-0.0179510833
23.2400000000	-0.0065537672
23.2500000000	-0.0109059151
23.2600000000	-0.0094345599
23.2700000000	0.0055328549
23.2800000000	0.0091625579
23.2900000000	0.0030599631
23.3000000000	0.0190257656
23.3100000000	0.0108553652
23.3200000000	-0.0033904213
23.3300000000	0.0180306997
23.3400000000	0.0269800666
23.3500000000	0.0288188471
23.3600000000	0.0387591834
23.3700000000	0.0303470929
23.3800000000	0.0176566546
23.3900000000	0.0190835234
23.4000000000	0.0041592312
23.4100000000	-0.0098935082
23.4200000000	-0.0269224102
23.4300000000	-0.0454761735
23.4400000000	-0.0288534833
23.4500000000	-0.0115093193
23.4600000000	-0.0006984046
23.4700000000	0.0057287428
23.4800000000	-0.0051097288
23.4900000000	-0.0304289783
23.5000000000	-0.0380516754
23.5100000000	-0.0377178910
23.5200000000	-0.0358025440
23.5300000000	-0.0358529805
23.5400000000	-0.0414723655
23.5500000000	-0.0378603740
23.5600000000	-0.0277753258
23.5700000000	-0.0329095557
23.5800000000	-0.0521604877
23.5900000000	-0.0562408522
23.6000000000	-0.0355025313
23.6100000000	-0.0338042198
23.6200000000	-0.0376368983
23.6300000000	-0.0090908702
23.6400000000	0.0179100920
23.6500000000	0.0145737219
23.6600000000	-0.0088651534
23.6700000000	-0.0300935266
23.6800000000	-0.0257860208
23.6900000000	-0.0115116217
23.7000000000	0.0093924567
23.7100000000	0.0276477087
23.7200000000	0.0353161271
23.7300000000	0.0437777788
23.7400000000	0.0579897050
23.7500000000	0.0486154376
23.7600000000	0.0309587806
23.7700000000	0.0214126900
23.7800000000	0.0148110151
23.7900000000	0.0057083631
23.8000000000	-0.0018037968
23.8100000000	0.0194261916
23.8200000000	0.0268877598
23.8300000000	0.0219775308
23.8400000000	0.0123616001
23.8500000000	-0.0059461900
23.8600000000	-0.0049493565
23.8700000000	0.0047753408
23.8800000000	0.0023742543
23.8900000000	-0.0030971571
23.9000000000	-0.0004819781
23.9100000000	0.0084119055
23.9200000000	0.0216230108
23.9300000000	0.0340970096
23.9400000000	0.0243937928
23.9500000000	0.0135771255
23.9600000000	0.0016194021
23.9700000000	-0.0153887510
23.9800000000	-0.0329857971
23.9900000000	-0.0392608592
24.0000000000	-0.0292288011
24.0100000000	-0.0299080752
24.0200000000	-0.0352174571
24.0300000000	-0.0326806031
24.0400000000	-0.0387249361
24.0500000000	-0.0529243477
24.0600000000	-0.0503613459
24.0700000000	-0.0361043513
24.0800000000	-0.0332133357
24.0900000000	-0.0273549213
24.1000000000	-0.0236883219
24.1100000000	-0.0294113843
24.1200000000	-0.0314823549
24.1300000000	-0.0340970196
24.1400000000	-0.0461707243
24.1500000000	-0.0592975153
24.1600000000	-0.0475895621
24.1700000000	-0.0527686970
24.1800000000	-0.0626240277
24.1900000000	-0.0431481651
24.2000000000	-0.0436728887
24.2100000000	-0.0517499521
24.2200000000	-0.0328204397
24.2300000000	-0.0295626985
24.2400000000	-0.0366148045
24.2500000000	-0.0356011666
24.2600000000	-0.0404011125
24.2700000000	-0.0383499929
24.2800000000	-0.0314933578
24.2900000000	-0.0282369822
24.3000000000	-0.0116434950
24.3100000000	0.0113823658
24.3200000000	0.0070148745
24.3300000000	0.0120470215
24.3400000000	0.0305979856
24.3500000000	0.0236128326
24.3600000000	0.0042449094
24.3700000000	-0.0307940667
24.3800000000	-0.0281438100
24.3900000000	0.0086630411
24.4000000000	0.0313418986
24.4100000000	0.0396205238
24.4200000000	0.0414370206
24.4300000000	0.0315342999
24.4400000000	0.0245527857
24.4500000000	0.0082398424
24.4600000000	-0.0092290524
24.4700000000	-0.0132693274
24.4800000000	-0.0164617536
24.4900000000	-0.0110497490
24.5000000000	0.0058989932
24.5100000000	0.0208681682
24.5200000000	0.0498875320
24.5300000000	0.0440092418
24.5400000000	0.0071569850
24.5500000000	0.0132518034
24.5600000000	0.0095339049
24.5700000000	0.0118375533
24.5800000000	0.0117360072
24.5900000000	-0.0115060085
24.6000000000	0.0011268562
24.6100000000	0.0042752757
24.6200000000	-0.0081626348
24.6300000000	-0.0002177415
24.6400000000	0.0021803671
24.6500000000	0.0311679285
24.6600000000	0.0575689101
24.6700000000	0.0471595908
24.6800000000	0.0428348162
24.6900000000	0.0337451981
24.7000000000	0.0009008174
24.7100000000	-0.0054309414
24.7200000000	-0.0029553952
24.7300000000	-0.0148584089
24.7400000000	-0.0068604383
24.7500000000	0.0112642639
24.7600000000	0.0263483904
24.7700000000	0.0262299772
24.7800000000	0.0157611737
24.7900000000	0.0091215200
24.8000000000	-0.0145290715
24.8100000000	-0.0438316307
24.8200000000	-0.0636152478
24.8300000000	-0.0655020988
24.8400000000	-0.0529760748
24.8500000000	-0.0425417254
24.8600000000	-0.0337662829
24.8700000000	-0.0196892041
24.8800000000	-0.0026564013
24.8900000000	0.0065943456
24.9000000000	0.0181792421
24.9100000000	0.0188610927
24.9200000000	-0.0019443006
24.9300000000	-0.0115073958
24.9400000000	-0.0315340610
24.9500000000	-0.0546169650
24.9600000000	-0.0440610373
24.9700000000	-0.0160776505
24.9800000000	-0.0077321697
24.9900000000	0.0009286289
25.0000000000	0.0094926876
25.0100000000	0.0157257526
25.0200000000	0.0213311812
25.0300000000	0.0088199552
25.0400000000	0.0191598534
25.0500000000	0.0470726433
25.0600000000	0.0704614568
25.0700000000	0.0846345121
25.0800000000	0.0714046253
25.0900000000	0.0576297882
25.1000000000	0.0565539042
25.1100000000	0.0426381801
25.1200000000	0.0330920582
25.1300000000	0.0165144516
25.1400000000	0.0031402008
25.1500000000	-0.0030164441
25.1600000000	-0.0049018709
25.1700000000	0.0015051535
25.1800000000	-0.0035883179
25.1900000000	0.0080650452
25.2000000000	0.0202747958
25.2100000000	0.0287820144
25.2200000000	0.0249852390
25.2300000000	0.0227846527
25.2400000000	0.0252729502
25.2500000000	0.0009351190
25.2600000000	-0.0151395443
25.2700000000	-0.0251852853
25.2800000000	-0.0325115107
25.2900000000	-0.0137928828
25.3000000000	0.0152619061
25.3100000000	0.0336870353
25.3200000000	0.0366092374
25.3300000000	0.0467115590
25.3400000000	0.0493535054
25.3500000000	0.0338321995
25.3600000000	0.0194865220
25.3700000000	0.0074892779
25.3800000000	-0.0189433555
25.3900000000	-0.0213220000
25.4000000000	-0.0142731596
25.4100000000	-0.0254858755
25.4200000000	-0.0362635434
25.4300000000	-0.0448329120
25.4400000000	-0.0520946709
25.4500000000	-0.0648419606
25.4600000000	-0.0684623812
25.4700000000	-0.0658812646
25.4800000000	-0.0664400118
25.4900000000	-0.0530058538
25.5000000000	-0.0443243726
25.5100000000	-0.0312427369
25.5200000000	0.0089920158
25.5300000000	0.0409064479
25.5400000000	0.0523595799
25.5500000000	0.0525671028
25.5600000000	0.0322225731
25.5700000000	0.0113352225
25.5800000000	0.0128046648
25.5900000000	0.0229190970
25.6000000000	0.0092700417
25.6100000000	-0.0098507126
25.6200000000	-0.0065098038
25.6300000000	-0.0014215373
25.6400000000	0.0006457252
25.6500000000	0.0093755062
25.6600000000	0.0017775242
25.6700000000	-0.0133094569
25.6800000000	-0.0260901895
25.6900000000	-0.0264761931
25.7000000000	-0.0053424393
25.7100000000	-0.0013249057
25.7200000000	-0.0115540499
25.7300000000	0.0001976825
25.7400000000	0.0106119268
25.7500000000	0.0231656416
25.7600000000	0.0425226612
25.7700000000	0.0596349951
25.7800000000	0.0757594765
25.7900000000	0.0829581988
25.8000000000	0.0606775393
25.8100000000	0.0328365677
25.8200000000	0.0080018570
25.8300000000	-0.0186716366
25.8400000000	-0.0101603958
25.8500000000	0.0097913993
25.8600000000	0.0235833663
25.8700000000	0.0305664125
25.8800000000	0.0126235272
25.8900000000	-0.0015507785
25.9000000000	0.0041711596
25.9100000000	-0.0042735937
25.9200000000	-0.0306269531
25.9300000000	-0.0374255247
25.9400000000	-0.0278596717
25.9500000000	-0.0087781042
25.9600000000	0.0006689196
25.9700000000	-0.0036235431
25.9800000000	-0.0193373765
25.9900000000	-0.0410825665
26.0000000000	-0.0614653826
26.0100000000	-0.0647072116
26.0200000000	-0.0642962372
26.0300000000	-0.0687008839
26.0400000000	-0.0537855809
26.0500000000	-0.0471413093
26.0600000000	-0.0691331115
26.0700000000	-0.0615971798
26.0800000000	-0.0324643576
26.0900000000	-0.0076779752
26.1000000000	0.0359550202
26.1100000000	0.0618373991
26.1200000000	0.0626108010
26.1300000000	0.0745308152
26.1400000000	0.0669904033
26.1500000000	0.0547767795
26.1600000000	0.0502405821
26.1700000000	0.0373243824
26.1800000000	0.0218719750
26.1900000000	0.0081074231
26.2000000000	-0.0119978940
26.2100000000	-0.0278108294
26.2200000000	-0.0097153160
26.2300000000	0.0031221476
26.2400000000	-0.0029682005
26.2500000000	-0.0122706433
26.2600000000	-0.0203796356
26.2700000000	-0.0223101676
26.2800000000	-0.0048878391
26.2900000000	0.0068305924
26.3000000000	0.0092218224
26.3100000000	0.0123254979
26.3200000000	0.0241915067
26.3300000000	0.0332444972
26.3400000000	0.0400849908
26.3500000000	0.0507451730
26.3600000000	0.0536566479
26.3700000000	0.0340045749
26.3800000000	0.0095501726
26.3900000000	0.0154178487
26.4000000000	0.0119103717
26.4100000000	0.0149248497
26.4200000000	0.0344100724
26.4300000000	0.0374129898
26.4400000000	0.0243944007
26.4500000000	0.0304018589
26.4600000000	0.0318725156
26.4700000000	0.0186900422
26.4800000000	0.0143334803
26.4900000000	-0.0093050580
26.5000000000	-0.0195727491
26.5100000000	-0.0157086518
26.5200000000	-0.0280408251
26.5300000000	-0.0153849774
26.5400000000	-0.0098913788
26.5500000000	-0.0139547989
26.5600000000	0.0087707908
26.5700000000	0.0177641766
26.5800000000	0.0025668358
26.5900000000	-0.0019692857
26.6000000000	-0.0081109559
26.6100000000	-0.0266867434
26.6200000000	-0.0307897655
26.6300000000	-0.0334617658
26.6400000000	-0.0351776438
26.6500000000	-0.0208224291
26.6600000000	-0.0112921637
26.6700000000	-0.0128844035
26.6800000000	-0.0049128888
26.6900000000	-0.0098445314
26.7000000000	-0.0116428138
26.7100000000	0.0015049203
26.7200000000	0.0006249140
26.7300000000	0.0066896560
26.7400000000	0.0258776580
26.7500000000	0.0176327107
26.7600000000	-0.0050875592
26.7700000000	-0.0105590286
26.7800000000	-0.0284047488
26.7900000000	-0.0433073177
26.8000000000	-0.0494093777
26.8100000000	-0.0569810279
26.8200000000	-0.0419639196
26.8300000000	-0.0322077751
26.8400000000	-0.0347571954
26.8500000000	-0.0181742903
26.8600000000	-0.0090101987
26.8700000000	0.0133515222
26.8800000000	0.0411471825
26.8900000000	0.0400970426
26.9000000000	0.0484460567
26.9100000000	0.0555471548
26.9200000000	0.0473602225
26.9300000000	0.0387768330
26.9400000000	0.0243721567
26.9500000000	0.0071970126
26.9600000000	0.0162737158
26.9700000000	0.0473363974
26.9800000000	0.0706852862
26.9900000000	0.0774396989
27.0000000000	0.0499012182
27.0100000000	0.0092867796
27.0200000000	-0.0212597588
27.0300000000	-0.0443914838
27.0400000000	-0.0586493237
27.0500000000	-0.0574776454
27.0600000000	-0.0475229846
27.0700000000	-0.0337144024
27.0800000000	-0.0126449445
27.0900000000	0.0030347062
27.1000000000	0.0156563489
27.1100000000	0.0288294166
27.1200000000	0.0341689851
27.1300000000	0.0283866891
27.1400000000	0.0274912626
27.1500000000	0.0386667201
27.1600000000	0.0477473953
27.1700000000	0.0380891605
27.1800000000	0.0264826918
27.1900000000	0.0138844338
27.2000000000	-0.0101989668
27.2100000000	-0.0247809050
27.2200000000	-0.0320326902
27.2300000000	-0.0351868349
27.2400000000	-0.0215159557
27.2500000000	-0.0279736210
27.2600000000	-0.0482066414
27.2700000000	-0.0508049301
27.2800000000	-0.0560989216
27.2900000000	-0.0641026485
27.3000000000	-0.0617047743
27.3100000000	-0.0573461182
27.3200000000	-0.0573660515
27.3300000000	-0.0533797948
27.3400000000	-0.0462950659
27.3500000000	-0.0370684639
27.3600000000	-0.0329819127
27.3700000000	-0.0343567090
27.3800000000	-0.0378209028
27.3900000000	-0.0332792912
27.4000000000	-0.0159357051
27.4100000000	0.0055245746
27.4200000000	0.0114551682
27.4300000000	0.0162239585
27.4400000000	0.0293535959
27.4500000000	0.0224078494
27.4600000000	0.0260984496
27.4700000000	0.0432945601
27.4800000000	0.0527369791
27.4900000000	0.0453772823
27.5000000000	0.0378243522
27.5100000000	0.0454443381
27.5200000000	0.0681391707
27.5300000000	0.0975585378
27.5400000000	0.1100764129
27.5500000000	0.0954434737
27.5600000000	0.0684393658
27.5700000000	0.0531641407
27.5800000000	0.0309696071
27.5900000000	0.0113503305
27.6000000000	0.0084436240
27.6100000000	-0.0002665166
27.6200000000	0.0049075734
27.6300000000	0.0312193564
27.6400000000	0.0370651733
27.6500000000	0.0430752006
27.6600000000	0.0257699720
27.6700000000	-0.0167778271
27.6800000000	-0.0275779239
27.6900000000	-0.0361628031
27.7000000000	-0.0400404188
27.7100000000	-0.0306517197
27.7200000000	-0.0313574434
27.7300000000	-0.0196283674
27.7400000000	0.0234552659
27.7500000000	0.0585030447
27.7600000000	0.0656171546
27.7700000000	0.0634730487
27.7800000000	0.0407602985
27.7900000000	0.0213975678
27.8000000000	0.0123452765
27.8100000000	0.0114389398
27.8200000000	0.0342473203
27.8300000000	0.0465884441
27.8400000000	0.0423952025
27.8500000000	0.0448952406
27.8600000000	0.0597226440
27.8700000000	0.0589231324
27.8800000000	0.0455755967
27.8900000000	0.0293775032
27.9000000000	0.0174850561
27.9100000000	0.0116088604
27.9200000000	0.0039506405
27.9300000000	-0.0262805694
27.9400000000	-0.0504600504
27.9500000000	-0.0238635145
27.9600000000	0.0164371318
27.9700000000	0.0313593237
27.9800000000	0.0337076622
27.9900000000	0.0191260536
28.0000000000	0.0173983842
28.0100000000	0.0293629318
28.0200000000	0.0302914516
28.0300000000	0.0325349237
28.0400000000	0.0298733504
28.0500000000	0.0037014384
28.0600000000	-0.0104229492
28.0700000000	-0.0109352481
28.0800000000	-0.0222074473
28.0900000000	-0.0444273026
28.1000000000	-0.0629117711
28.1100000000	-0.0796218802
28.1200000000	-0.1041844135
28.1300000000	-0.1189141797
28.1400000000	-0.1293676604
28.1500000000	-0.1499330242
28.1600000000	-0.1501208074
28.1700000000	-0.1308726236
28.1800000000	-0.1117429793
28.1900000000	-0.0952513104
28.2000000000	-0.0813199007
28.2100000000	-0.0704435226
28.2200000000	-0.0551788897
28.2300000000	-0.0396581855
28.2400000000	-0.0263380210
28.2500000000	0.0039120390
28.2600000000	0.0090288380
28.2700000000	-0.0053665816
28.2800000000	-0.0145934728
28.2900000000	-0.0159630978
28.3000000000	-0.0024441980
28.3100000000	-0.0012711531
28.3200000000	-0.0031646903
28.3300000000	0.0009380020
28.3400000000	0.0072884954
28.3500000000	0.0224152156
28.3600000000	0.0368726864
28.3700000000	0.0115157345
28.3800000000	-0.0083935129
28.3900000000	-0.0101550789
28.4000000000	-0.0386461524
28.4100000000	-0.0563612858
28.4200000000	-0.0460626188
28.4300000000	-0.0282687458
28.4400000000	-0.0110152425
28.4500000000	-0.0073854228
28.4600000000	0.0004308515
28.4700000000	0.0062339981
28.4800000000	-0.0100340637
28.4900000000	-0.0280290470
28.5000000000	-0.0499083640
28.5100000000	-0.0599915366
28.5200000000	-0.0518417585
28.5300000000	-0.0541047352
28.5400000000	-0.0617889564
28.5500000000	-0.0425211949
28.5600000000	-0.0291641909
28.5700000000	-0.0327144155
28.5800000000	-0.0539124427
28.5900000000	-0.0739434787
28.6000000000	-0.0562455892
28.6100000000	-0.0339191232
28.6200000000	-0.0224150274
28.6300000000	-0.0117015076
28.6400000000	-0.0119305632
28.6500000000	-0.0205477448
28.6600000000	-0.0217475881
28.6700000000	-0.0212768042
28.6800000000	-0.0279470436
28.6900000000	-0.0206120035
28.7000000000	-0.0014927583
28.7100000000	0.0165566511
28.7200000000	0.0353504801
28.7300000000	0.0367984819
28.7400000000	0.0444764959
28.7500000000	0.0691421739
28.7600000000	0.0886000972
28.7700000000	0.0907362600
28.7800000000	0.0910697747
28.7900000000	0.0725716250
28.8000000000	0.0383267546
28.8100000000	0.0331420703
28.8200000000	0.0476334529
28.8300000000	0.0603945236
28.8400000000	0.0753201934
28.8500000000	0.0693006418
28.8600000000	0.0497844769
28.8700000000	0.0362496141
28.8800000000	0.0289327680
28.8900000000	0.0349335943
28.9000000000	0.0370698496
28.9100000000	0.0283873595
28.9200000000	0.0137308779
