t(s)	a(g)
10.990000000	-0.019785512
11.000000000	-0.010577426
11.010000000	-0.003954195
11.020000000	0.000206905
11.030000000	-0.001307940
11.040000000	-0.002592674
11.050000000	-0.000065313
11.060000000	0.000237695
11.070000000	-0.001814043
11.080000000	-0.004467885
11.090000000	-0.006488930
11.100000000	-0.005031531
11.110000000	-0.002726568
11.120000000	-0.003389966
11.130000000	-0.004505898
11.140000000	-0.003930544
11.150000000	-0.001498993
11.160000000	0.000315113
11.170000000	0.005730386
11.180000000	0.018535905
11.190000000	0.023471803
11.200000000	0.022309896
11.210000000	0.023334002
11.220000000	0.019330293
11.230000000	0.016791597
11.240000000	0.008507921
11.250000000	-0.004120924
11.260000000	-0.002130365
11.270000000	0.002705836
11.280000000	0.001413542
11.290000000	-0.003920956
11.300000000	-0.010847029
11.310000000	-0.018494112
11.320000000	-0.025278311
11.330000000	-0.020097012
11.340000000	-0.008047065
11.350000000	-0.007582981
11.360000000	-0.016756530
11.370000000	-0.010624220
11.380000000	0.007952961
11.390000000	0.023941415
11.400000000	0.040182946
11.410000000	0.043193338
11.420000000	0.026782733
11.430000000	0.008914743
11.440000000	0.011483955
11.450000000	0.025727160
11.460000000	0.018060378
11.470000000	-0.007857709
11.480000000	-0.027958008
11.490000000	-0.034470605
11.500000000	-0.024753117
11.510000000	-0.000408618
11.520000000	0.027272357
11.530000000	0.047812311
11.540000000	0.053234237
11.550000000	0.044934113
11.560000000	0.028511189
11.570000000	0.002350892
11.580000000	-0.015134451
11.590000000	-0.017221905
11.600000000	-0.023919183
11.610000000	-0.033554173
11.620000000	-0.033148884
11.630000000	-0.021184606
11.640000000	-0.015697807
11.650000000	-0.020051859
11.660000000	-0.018925518
11.670000000	-0.015521081
11.680000000	0.004523924
11.690000000	0.026766522
11.700000000	0.014930510
11.710000000	-0.014734770
11.720000000	-0.044683712
11.730000000	-0.050448350
11.740000000	-0.037018131
11.750000000	-0.021071888
11.760000000	0.005306049
11.770000000	0.020017847
11.780000000	0.016129664
11.790000000	-0.016260709
11.800000000	-0.035994950
11.810000000	-0.021189953
11.820000000	-0.030242784
11.830000000	-0.025615459
11.840000000	-0.002824731
11.850000000	0.002834976
11.860000000	0.006170998
11.870000000	-0.005844498
11.880000000	-0.019209553
11.890000000	-0.033686393
11.900000000	-0.047173383
11.910000000	-0.034178617
11.920000000	-0.014851725
11.930000000	0.004141871
11.940000000	0.029985293
11.950000000	0.048615201
11.960000000	0.042313397
11.970000000	0.018527612
11.980000000	-0.002745980
11.990000000	-0.015701081
12.000000000	-0.022385688
12.010000000	-0.021047218
12.020000000	0.003765888
12.030000000	0.032241431
12.040000000	0.042975637
12.050000000	0.038583969
12.060000000	0.024331935
12.070000000	0.024292381
12.080000000	0.015550485
12.090000000	-0.012777861
12.100000000	-0.020458710
12.110000000	-0.017068406
12.120000000	-0.021690512
12.130000000	-0.016787209
12.140000000	-0.001334625
12.150000000	0.002807065
12.160000000	-0.004707392
12.170000000	-0.014865600
12.180000000	-0.017907316
12.190000000	-0.007903556
12.200000000	-0.006607088
12.210000000	-0.007835796
12.220000000	-0.000928160
12.230000000	0.007557751
12.240000000	0.021387968
12.250000000	0.041072535
12.260000000	0.071946067
12.270000000	0.078813846
12.280000000	0.072985605
12.290000000	0.041065373
12.300000000	-0.028663029
12.310000000	-0.013694894
12.320000000	0.012799979
12.330000000	-0.011184213
12.340000000	-0.009125562
12.350000000	-0.023229202
12.360000000	-0.021349138
12.370000000	-0.002089196
12.380000000	-0.001272837
12.390000000	0.011355293
12.400000000	0.005149159
12.410000000	-0.012868889
12.420000000	-0.021935314
12.430000000	-0.034356641
12.440000000	-0.042005960
12.450000000	-0.040622127
12.460000000	-0.028801137
12.470000000	-0.021848511
12.480000000	-0.013765773
12.490000000	0.008521316
12.500000000	0.010715831
12.510000000	-0.017383215
12.520000000	-0.055230806
12.530000000	-0.074105502
12.540000000	-0.065009796
12.550000000	-0.045918463
12.560000000	-0.010944301
12.570000000	0.019103734
12.580000000	0.028758950
12.590000000	0.022734926
12.600000000	0.010101881
12.610000000	0.034652994
12.620000000	0.054570443
12.630000000	0.030828307
12.640000000	0.003783369
12.650000000	-0.019193348
12.660000000	-0.019551562
12.670000000	-0.006211884
12.680000000	-0.003776721
12.690000000	0.007788194
12.700000000	0.023320444
12.710000000	0.031337290
12.720000000	0.036547719
12.730000000	0.032327920
12.740000000	0.011175770
12.750000000	-0.011902716
12.760000000	-0.033706036
12.770000000	-0.059573524
12.780000000	-0.060025697
12.790000000	-0.023508392
12.800000000	0.056240059
12.810000000	0.144944259
12.820000000	0.149256707
12.830000000	0.105536823
12.840000000	0.067927365
12.850000000	-0.014414814
12.860000000	-0.092984576
12.870000000	-0.100803091
12.880000000	-0.070270486
12.890000000	-0.031593179
12.900000000	0.003592016
12.910000000	0.044541968
12.920000000	0.090818487
12.930000000	0.121833843
12.940000000	0.118733869
12.950000000	0.097207269
12.960000000	0.083362838
12.970000000	0.034216332
12.980000000	-0.030224808
12.990000000	-0.062462974
13.000000000	-0.079514453
13.010000000	-0.073237085
13.020000000	-0.064497223
13.030000000	-0.062145649
13.040000000	-0.028896674
13.050000000	0.020554637
13.060000000	0.033787543
13.070000000	0.019164024
13.080000000	0.014147013
13.090000000	0.010565778
13.100000000	0.004456878
13.110000000	-0.020787271
13.120000000	-0.043285016
13.130000000	-0.017008757
13.140000000	0.006956807
13.150000000	0.009569353
13.160000000	0.011836602
13.170000000	0.000745149
13.180000000	-0.001665562
13.190000000	-0.000048397
13.200000000	-0.013817564
13.210000000	-0.041823538
13.220000000	-0.077935106
13.230000000	-0.077171633
13.240000000	-0.055227801
13.250000000	-0.038847444
13.260000000	-0.009432256
13.270000000	0.015370239
13.280000000	0.039503802
13.290000000	0.059046053
13.300000000	0.059182533
13.310000000	0.056680441
13.320000000	0.045783000
13.330000000	0.017327425
13.340000000	-0.019046010
13.350000000	-0.050169187
13.360000000	-0.069812123
13.370000000	-0.079844998
13.380000000	-0.068865117
13.390000000	-0.015241953
13.400000000	0.038474257
13.410000000	0.036482690
13.420000000	0.012190544
13.430000000	-0.001217628
13.440000000	-0.006726268
13.450000000	-0.009179935
13.460000000	-0.009580446
13.470000000	-0.007805892
13.480000000	-0.015527196
13.490000000	-0.014769774
13.500000000	0.005361603
13.510000000	0.009982869
13.520000000	-0.006228719
13.530000000	-0.021504332
13.540000000	-0.033369070
13.550000000	-0.046127984
13.560000000	-0.058198714
13.570000000	-0.052926396
13.580000000	-0.015174305
13.590000000	0.037596491
13.600000000	0.066889940
13.610000000	0.062038008
13.620000000	0.046076023
13.630000000	0.026281325
13.640000000	-0.000921689
13.650000000	-0.034479324
13.660000000	-0.052114172
13.670000000	-0.022505466
13.680000000	0.034499757
13.690000000	0.088442779
13.700000000	0.105493796
13.710000000	0.090016671
13.720000000	0.062463351
13.730000000	0.005847299
13.740000000	-0.017236106
13.750000000	-0.018420175
13.760000000	-0.042527512
13.770000000	-0.027792102
13.780000000	0.013377047
13.790000000	0.041326043
13.800000000	0.052803485
13.810000000	0.062145492
13.820000000	0.056765577
13.830000000	0.024851809
13.840000000	0.013135006
13.850000000	0.022278757
13.860000000	0.020471095
13.870000000	0.009426660
13.880000000	0.016060758
13.890000000	0.034007970
13.900000000	0.034057507
13.910000000	0.031708552
13.920000000	0.038556538
13.930000000	0.035071601
13.940000000	0.004803829
13.950000000	-0.035710662
13.960000000	-0.049762856
13.970000000	-0.043470126
13.980000000	-0.046992006
13.990000000	-0.074798661
14.000000000	-0.104382365
14.010000000	-0.091176191
14.020000000	-0.064282110
14.030000000	-0.061941731
14.040000000	-0.070186328
14.050000000	-0.082192846
14.060000000	-0.068431587
14.070000000	-0.033491012
14.080000000	-0.026049084
14.090000000	-0.033803054
14.100000000	-0.032512758
14.110000000	-0.018177101
14.120000000	0.011267099
14.130000000	0.047991194
14.140000000	0.084713981
14.150000000	0.096627031
14.160000000	0.077433329
14.170000000	0.042638016
14.180000000	0.016781589
14.190000000	0.024423853
14.200000000	0.024648342
14.210000000	-0.004622685
14.220000000	-0.026324891
14.230000000	-0.022648710
14.240000000	-0.000423574
14.250000000	0.020613891
14.260000000	0.028034882
14.270000000	0.027334136
14.280000000	0.034117938
14.290000000	0.045920020
14.300000000	0.053185295
14.310000000	0.064731038
14.320000000	0.073265378
14.330000000	0.070647005
14.340000000	0.067750761
14.350000000	0.061013796
14.360000000	0.051073838
14.370000000	0.048322074
14.380000000	0.044488516
14.390000000	0.031483459
14.400000000	0.002566787
14.410000000	-0.033865229
14.420000000	-0.049425075
14.430000000	-0.043416161
14.440000000	-0.033713270
14.450000000	-0.023673586
14.460000000	-0.017458146
14.470000000	-0.033681135
14.480000000	-0.056477939
14.490000000	-0.050703691
14.500000000	-0.034447338
14.510000000	-0.023928817
14.520000000	-0.008662788
14.530000000	-0.008010824
14.540000000	-0.038709344
14.550000000	-0.071268044
14.560000000	-0.082644664
14.570000000	-0.081448904
14.580000000	-0.055155710
14.590000000	0.005722471
14.600000000	0.074581337
14.610000000	0.105852654
14.620000000	0.088619299
14.630000000	0.067141022
14.640000000	0.041571597
14.650000000	-0.014395676
14.660000000	-0.069654166
14.670000000	-0.099005184
14.680000000	-0.122506093
14.690000000	-0.116906354
14.700000000	-0.083835714
14.710000000	-0.058506194
14.720000000	-0.011974728
14.730000000	0.009949254
14.740000000	-0.009775553
14.750000000	-0.012542324
14.760000000	-0.015356617
14.770000000	-0.019024338
14.780000000	-0.003128034
14.790000000	0.041194241
14.800000000	0.089077974
14.810000000	0.108110404
14.820000000	0.103714952
14.830000000	0.079661079
14.840000000	0.054317393
14.850000000	0.034051377
14.860000000	0.013402013
14.870000000	-0.020674668
14.880000000	-0.069687472
14.890000000	-0.084886857
14.900000000	-0.066367573
14.910000000	-0.043409710
14.920000000	-0.017231902
14.930000000	-0.001865594
14.940000000	0.012903786
14.950000000	0.023726782
14.960000000	0.005782142
14.970000000	-0.006509485
14.980000000	0.015559483
14.990000000	0.052172405
15.000000000	0.075797770
15.010000000	0.069471101
15.020000000	0.045375952
15.030000000	0.013675916
15.040000000	-0.016043549
15.050000000	-0.025444541
15.060000000	-0.017339252
15.070000000	0.000474681
15.080000000	0.009054693
15.090000000	-0.000540295
15.100000000	-0.007284681
15.110000000	-0.001091699
15.120000000	0.004081724
15.130000000	-0.008668429
15.140000000	-0.031822406
15.150000000	-0.056750469
15.160000000	-0.086115769
15.170000000	-0.110860004
15.180000000	-0.110997317
15.190000000	-0.089949921
15.200000000	-0.063510588
15.210000000	-0.024789647
15.220000000	-0.003919620
15.230000000	-0.011598406
15.240000000	-0.012434987
15.250000000	-0.019211996
15.260000000	-0.022292584
15.270000000	-0.011460881
15.280000000	-0.000404814
15.290000000	0.035589407
15.300000000	0.083227190
15.310000000	0.118711341
15.320000000	0.121568010
15.330000000	0.082252052
15.340000000	0.036977731
15.350000000	0.004432125
15.360000000	0.033974868
15.370000000	0.087233342
15.380000000	0.094152725
15.390000000	0.073993379
15.400000000	0.026686168
15.410000000	0.046339740
15.420000000	0.089143801
15.430000000	0.048755359
15.440000000	0.014695956
15.450000000	-0.011634161
15.460000000	-0.040496098
15.470000000	-0.062790679
15.480000000	-0.081215312
15.490000000	-0.068040046
15.500000000	-0.039344130
15.510000000	0.010536877
15.520000000	0.046241549
15.530000000	0.032202981
15.540000000	-0.003428115
15.550000000	-0.035736929
15.560000000	-0.042922080
15.570000000	-0.036531746
15.580000000	-0.027101270
15.590000000	-0.025357434
15.600000000	-0.026586556
15.610000000	-0.023117645
15.620000000	-0.054596576
15.630000000	-0.074562699
15.640000000	-0.039223465
15.650000000	-0.003454346
15.660000000	0.013384062
15.670000000	0.011879770
15.680000000	0.001256287
15.690000000	-0.002080436
15.700000000	0.000829425
15.710000000	0.017705262
15.720000000	0.036140487
15.730000000	0.041451501
15.740000000	0.035508419
15.750000000	0.017226251
15.760000000	-0.004034953
15.770000000	-0.019998176
15.780000000	-0.011657120
15.790000000	0.028668266
15.800000000	0.070900358
15.810000000	0.088872257
15.820000000	0.077693107
15.830000000	0.053970454
15.840000000	0.032887723
15.850000000	0.018374687
15.860000000	0.010574204
15.870000000	0.003295471
15.880000000	-0.003805962
15.890000000	-0.009642680
15.900000000	-0.016129077
15.910000000	-0.024185487
15.920000000	-0.047034792
15.930000000	-0.077857473
15.940000000	-0.068085236
15.950000000	-0.023754359
15.960000000	0.002356010
15.970000000	0.009166838
15.980000000	0.007015103
15.990000000	-0.004409709
16.000000000	-0.016568082
16.010000000	-0.029129107
16.020000000	-0.043220767
16.030000000	-0.051550755
16.040000000	-0.033819698
16.050000000	0.005595172
16.060000000	0.022533601
16.070000000	0.001600995
16.080000000	-0.017281079
16.090000000	0.006858548
16.100000000	0.041586125
16.110000000	0.039943437
16.120000000	0.026638014
16.130000000	0.018269355
16.140000000	0.011095106
16.150000000	0.016782034
16.160000000	0.022540293
16.170000000	0.011591507
16.180000000	-0.009617227
16.190000000	-0.034393143
16.200000000	-0.055176415
16.210000000	-0.061146960
16.220000000	-0.052402731
16.230000000	-0.025857993
16.240000000	0.013328130
16.250000000	0.038558929
16.260000000	0.031924854
16.270000000	0.004034817
16.280000000	-0.021868801
16.290000000	-0.039417438
16.300000000	-0.045751054
16.310000000	-0.044398334
16.320000000	-0.046066757
16.330000000	-0.032642559
16.340000000	0.008803379
16.350000000	0.053773770
16.360000000	0.081744792
16.370000000	0.087460392
16.380000000	0.078677198
16.390000000	0.064908443
16.400000000	0.027007724
16.410000000	-0.021967988
16.420000000	-0.038192714
16.430000000	-0.026185813
16.440000000	-0.008959582
16.450000000	0.000613581
16.460000000	0.000821288
16.470000000	-0.005657807
16.480000000	-0.011128901
16.490000000	-0.001734353
16.500000000	0.001683305
16.510000000	-0.005488484
16.520000000	-0.010639012
16.530000000	-0.025917151
16.540000000	-0.024890817
16.550000000	-0.012261424
16.560000000	-0.020469810
16.570000000	-0.022524380
16.580000000	-0.009477798
16.590000000	0.018804108
16.600000000	0.050025864
16.610000000	0.045767215
16.620000000	0.009859156
16.630000000	-0.033203841
16.640000000	-0.054156471
16.650000000	-0.043856233
16.660000000	-0.014859640
16.670000000	0.019145432
16.680000000	0.030442307
16.690000000	0.023586693
16.700000000	0.020392262
16.710000000	0.037825136
16.720000000	0.066615529
16.730000000	0.062701641
16.740000000	0.045772580
16.750000000	0.036806072
16.760000000	0.017006036
16.770000000	0.005417357
16.780000000	0.005583468
16.790000000	0.005642224
16.800000000	0.007806323
16.810000000	0.011036322
16.820000000	0.012689721
16.830000000	0.009226632
16.840000000	0.002783127
16.850000000	-0.005298566
16.860000000	-0.006642634
16.870000000	-0.005030518
16.880000000	-0.009355838
16.890000000	-0.013513124
16.900000000	-0.018829322
16.910000000	-0.019417546
16.920000000	-0.008896174
16.930000000	0.016006154
16.940000000	0.038833044
16.950000000	0.039737876
16.960000000	0.036596089
16.970000000	0.028314712
16.980000000	0.011561081
16.990000000	0.005146402
17.000000000	0.012928827
17.010000000	0.027498980
17.020000000	0.032561557
17.030000000	0.024607478
17.040000000	0.008169872
17.050000000	-0.005272767
17.060000000	0.006250892
17.070000000	0.026154069
17.080000000	0.029922834
17.090000000	0.026193863
17.100000000	0.024919273
17.110000000	0.020484501
17.120000000	0.008578920
17.130000000	0.003541994
17.140000000	0.001109108
17.150000000	-0.013009304
17.160000000	-0.026859220
17.170000000	-0.030837532
17.180000000	-0.023816712
17.190000000	-0.018889784
17.200000000	-0.020823774
17.210000000	-0.022937930
17.220000000	-0.036166123
17.230000000	-0.044224512
17.240000000	-0.035788044
17.250000000	-0.030270001
17.260000000	-0.030715455
17.270000000	-0.039172354
17.280000000	-0.042724081
17.290000000	-0.024005303
17.300000000	0.003630153
17.310000000	0.026617530
17.320000000	0.037923246
17.330000000	0.038160914
17.340000000	0.027100419
17.350000000	0.000634365
17.360000000	-0.022805760
17.370000000	-0.026303328
17.380000000	-0.005896687
17.390000000	0.024063212
17.400000000	0.041885032
17.410000000	0.054291702
17.420000000	0.065900680
17.430000000	0.071162571
17.440000000	0.070134900
17.450000000	0.065417861
17.460000000	0.050817765
17.470000000	0.021268443
17.480000000	-0.011674950
17.490000000	-0.050244442
17.500000000	-0.093024882
17.510000000	-0.122953905
17.520000000	-0.132230918
17.530000000	-0.131141661
17.540000000	-0.131678495
17.550000000	-0.122589234
17.560000000	-0.104805807
17.570000000	-0.081484501
17.580000000	-0.047102772
17.590000000	-0.024786278
17.600000000	-0.015904148
17.610000000	0.006124701
17.620000000	0.038665557
17.630000000	0.071643610
17.640000000	0.089369462
17.650000000	0.106416496
17.660000000	0.124717605
17.670000000	0.103336921
17.680000000	0.089952420
17.690000000	0.021162212
17.700000000	-0.082987629
17.710000000	-0.036295278
17.720000000	-0.011267414
17.730000000	-0.074117055
17.740000000	-0.074508242
17.750000000	-0.054515867
17.760000000	-0.034266540
17.770000000	-0.030523489
17.780000000	-0.028279962
17.790000000	-0.013767947
17.800000000	-0.014450601
17.810000000	-0.014021076
17.820000000	-0.022350922
17.830000000	-0.017798663
17.840000000	-0.009250228
17.850000000	-0.015601161
17.860000000	-0.000176389
17.870000000	0.007010586
17.880000000	0.001254096
17.890000000	0.007447781
17.900000000	0.003244507
17.910000000	-0.024337542
17.920000000	-0.087892839
17.930000000	-0.123033872
17.940000000	-0.090182398
17.950000000	-0.048655926
17.960000000	-0.009169727
17.970000000	0.004441046
17.980000000	-0.003417077
17.990000000	0.010320254
18.000000000	0.032552334
18.010000000	0.048253238
18.020000000	0.052751811
18.030000000	0.063735540
18.040000000	0.078815157
18.050000000	0.069311777
18.060000000	0.048345280
18.070000000	0.039965584
18.080000000	0.036847647
18.090000000	0.027528352
18.100000000	0.017288632
18.110000000	-0.001626086
18.120000000	-0.033150617
18.130000000	-0.056295451
18.140000000	-0.052874541
18.150000000	-0.035271427
18.160000000	-0.012974149
18.170000000	0.014001952
18.180000000	0.014312595
18.190000000	-0.005603084
18.200000000	-0.028141973
18.210000000	-0.074588881
18.220000000	-0.101530466
18.230000000	-0.075536151
18.240000000	-0.038393197
18.250000000	-0.004510079
18.260000000	0.028598348
18.270000000	0.070631055
18.280000000	0.098688655
18.290000000	0.086239917
18.300000000	0.085392360
18.310000000	0.087482490
18.320000000	0.080088415
18.330000000	0.080184293
18.340000000	0.034684654
18.350000000	-0.005549391
18.360000000	0.007428591
18.370000000	0.014036470
18.380000000	0.014964564
18.390000000	0.008870589
18.400000000	-0.005403657
18.410000000	-0.016214807
18.420000000	-0.036648225
18.430000000	-0.050654015
18.440000000	-0.053235038
18.450000000	-0.048168869
18.460000000	-0.039041328
18.470000000	-0.030473713
18.480000000	-0.015750760
18.490000000	-0.026500548
18.500000000	-0.033480432
18.510000000	0.004057537
18.520000000	0.026400836
18.530000000	0.063010710
18.540000000	0.105741406
18.550000000	0.073499711
18.560000000	0.022565735
18.570000000	-0.030887904
18.580000000	-0.068379852
18.590000000	-0.050991504
18.600000000	-0.027405632
18.610000000	0.002381598
18.620000000	0.010527352
18.630000000	-0.008295324
18.640000000	0.006742107
18.650000000	0.042193782
18.660000000	0.068525585
18.670000000	0.057488165
18.680000000	0.038048037
18.690000000	0.036007763
18.700000000	0.008099733
18.710000000	-0.016456419
18.720000000	-0.026987606
18.730000000	-0.040437306
18.740000000	-0.034489064
18.750000000	-0.018339453
18.760000000	0.012207126
18.770000000	0.058914822
18.780000000	0.088142127
18.790000000	0.084234159
18.800000000	0.064145899
18.810000000	0.055041370
18.820000000	0.055332837
18.830000000	0.052126693
18.840000000	0.048579224
18.850000000	0.038113234
18.860000000	0.016717205
18.870000000	-0.006354763
18.880000000	-0.019029772
18.890000000	-0.010627066
18.900000000	-0.003482273
18.910000000	-0.027582047
18.920000000	-0.075486294
18.930000000	-0.101564982
18.940000000	-0.079041433
18.950000000	-0.049752767
18.960000000	-0.041944501
18.970000000	-0.045142975
18.980000000	-0.046504436
18.990000000	-0.030216762
19.000000000	-0.007332714
19.010000000	0.000839887
19.020000000	0.002711416
19.030000000	0.012172610
19.040000000	0.015539829
19.050000000	0.007973175
19.060000000	-0.004767031
19.070000000	-0.019417117
19.080000000	-0.021430545
19.090000000	-0.016782402
19.100000000	-0.010584879
19.110000000	-0.008920445
19.120000000	-0.018999090
19.130000000	-0.020559977
19.140000000	-0.020199477
19.150000000	-0.023735440
19.160000000	-0.020901300
19.170000000	-0.020084423
19.180000000	-0.008851412
19.190000000	0.011006741
19.200000000	0.020241665
19.210000000	0.002730594
19.220000000	-0.020582985
19.230000000	-0.010044128
19.240000000	-0.015842800
19.250000000	-0.028632862
19.260000000	-0.009610760
19.270000000	-0.002527328
19.280000000	0.000717168
19.290000000	0.003045074
19.300000000	0.001223402
19.310000000	0.006826485
19.320000000	0.003838941
19.330000000	0.005426673
19.340000000	0.015094964
19.350000000	0.013629955
19.360000000	0.008778553
19.370000000	0.006611721
19.380000000	0.004916607
19.390000000	0.007973183
19.400000000	0.015785284
19.410000000	0.025848590
19.420000000	0.021990479
19.430000000	0.005606927
19.440000000	0.001549391
19.450000000	0.010308762
19.460000000	0.020456440
19.470000000	0.019731606
19.480000000	-0.001698938
19.490000000	-0.022818839
19.500000000	-0.023954029
19.510000000	-0.023240700
19.520000000	-0.029376861
19.530000000	-0.036157320
19.540000000	-0.041215818
19.550000000	-0.042581114
19.560000000	-0.039413320
19.570000000	-0.026707630
19.580000000	-0.007631837
19.590000000	0.019271397
19.600000000	0.048602249
19.610000000	0.062807463
19.620000000	0.062285889
19.630000000	0.044625249
19.640000000	0.017488074
19.650000000	-0.006527330
19.660000000	-0.026247420
19.670000000	-0.025699001
19.680000000	-0.025300151
19.690000000	-0.041484279
19.700000000	-0.044882179
19.710000000	-0.043064343
19.720000000	-0.050278169
19.730000000	-0.053879330
19.740000000	-0.045081610
19.750000000	-0.031029802
19.760000000	-0.017265626
19.770000000	0.004552262
19.780000000	0.030347149
19.790000000	0.051547585
19.800000000	0.060030826
19.810000000	0.054469927
19.820000000	0.043083509
19.830000000	0.026508199
19.840000000	0.008770853
19.850000000	-0.003800612
19.860000000	-0.014278112
19.870000000	-0.021104596
19.880000000	-0.007750778
19.890000000	0.015401723
19.900000000	0.023965498
19.910000000	0.019371042
19.920000000	0.000789973
19.930000000	-0.017725901
19.940000000	-0.028682790
19.950000000	-0.038190011
19.960000000	-0.034772942
19.970000000	-0.032494898
19.980000000	-0.029683775
19.990000000	-0.014393234
20.000000000	-0.004119005
20.010000000	0.004364232
20.020000000	0.015635588
20.030000000	0.026688342
20.040000000	0.037403608
20.050000000	0.042113105
20.060000000	0.038876273
20.070000000	0.034956792
20.080000000	0.039474535
20.090000000	0.050818757
20.100000000	0.054251166
20.110000000	0.026707464
20.120000000	-0.004640658
20.130000000	0.000479196
20.140000000	0.012693987
20.150000000	0.013725624
20.160000000	0.015589478
20.170000000	0.011052549
20.180000000	0.007282641
20.190000000	0.016195412
20.200000000	0.019704527
20.210000000	0.015750536
20.220000000	0.021365122
20.230000000	0.020789857
20.240000000	0.003259610
20.250000000	-0.016073133
20.260000000	-0.027551588
20.270000000	-0.031405861
20.280000000	-0.034658022
20.290000000	-0.038121112
20.300000000	-0.036982079
20.310000000	-0.021277332
20.320000000	0.005790822
20.330000000	0.016628829
20.340000000	-0.002074945
20.350000000	-0.028648345
20.360000000	-0.034761479
20.370000000	-0.031865958
20.380000000	-0.034818965
20.390000000	-0.032291610
20.400000000	-0.029142967
20.410000000	-0.028625201
20.420000000	-0.016617469
20.430000000	0.007754630
20.440000000	0.026220676
20.450000000	0.028901449
20.460000000	0.022546726
20.470000000	0.015125847
20.480000000	0.010849754
20.490000000	0.007041546
20.500000000	0.007931339
20.510000000	0.019409848
20.520000000	0.029158730
20.530000000	0.025197128
20.540000000	0.018267160
20.550000000	0.017695793
20.560000000	0.012315211
20.570000000	0.001757245
20.580000000	-0.007500620
20.590000000	-0.012762307
20.600000000	-0.014411327
20.610000000	-0.027032568
20.620000000	-0.044815854
20.630000000	-0.041778375
20.640000000	-0.027527059
20.650000000	-0.021402321
20.660000000	-0.007668741
20.670000000	0.008826112
20.680000000	0.009953716
20.690000000	0.004243335
20.700000000	-0.000082575
20.710000000	-0.001562840
20.720000000	-0.011833158
20.730000000	-0.022563689
20.740000000	-0.015721788
20.750000000	-0.005355432
20.760000000	0.003545914
20.770000000	0.013325494
20.780000000	0.017421452
20.790000000	0.019300717
20.800000000	0.020370771
20.810000000	0.013858825
20.820000000	0.000508889
20.830000000	-0.009991574
20.840000000	-0.011878406
20.850000000	-0.007897542
20.860000000	-0.001048030
20.870000000	0.007496588
20.880000000	0.016466892
20.890000000	0.020048870
20.900000000	0.013421797
20.910000000	0.001299012
20.920000000	-0.006240839
20.930000000	-0.003951339
20.940000000	0.000313224
20.950000000	0.002288217
20.960000000	0.000631354
20.970000000	-0.005673668
20.980000000	-0.003069766
20.990000000	0.010839995
21.000000000	0.021194600
21.010000000	0.020807068
21.020000000	0.010682195
21.030000000	0.003510329
21.040000000	0.008392165
21.050000000	0.016568332
21.060000000	0.018650502
21.070000000	0.009422936
21.080000000	0.000820469
21.090000000	0.004133639
21.100000000	0.007883986
21.110000000	0.008025480
21.120000000	0.010153533
21.130000000	0.017781097
21.140000000	0.024304129
21.150000000	0.015057201
21.160000000	0.001610815
21.170000000	0.000827909
21.180000000	0.002407403
21.190000000	-0.002751398
21.200000000	-0.011572741
21.210000000	-0.015036469
21.220000000	-0.009641133
21.230000000	-0.000560284
21.240000000	0.007093890
21.250000000	0.003910052
21.260000000	-0.009854845
21.270000000	-0.023013809
21.280000000	-0.027509291
21.290000000	-0.023130360
21.300000000	-0.017574060
21.310000000	-0.013896965
21.320000000	-0.009767331
21.330000000	-0.003371153
21.340000000	0.005498668
21.350000000	0.013789392
21.360000000	0.018996704
21.370000000	0.018727503
21.380000000	0.012356670
21.390000000	0.006162269
21.400000000	0.006456881
21.410000000	0.012354602
21.420000000	0.018298372
21.430000000	0.018711960
21.440000000	0.011328826
21.450000000	0.002181587
21.460000000	-0.001512092
21.470000000	-0.002808782
21.480000000	-0.006134184
21.490000000	-0.008205449
21.500000000	-0.006418536
21.510000000	-0.002633465
21.520000000	0.003387545
21.530000000	0.009918704
21.540000000	0.013086564
21.550000000	0.012285186
21.560000000	0.009880830
21.570000000	0.007606968
21.580000000	0.002982295
21.590000000	-0.007667212
21.600000000	-0.025894764
21.610000000	-0.040114515
21.620000000	-0.040692688
21.630000000	-0.038072258
21.640000000	-0.039490056
21.650000000	-0.042062083
21.660000000	-0.040729837
21.670000000	-0.034246906
21.680000000	-0.026398532
21.690000000	-0.017081163
21.700000000	-0.008150988
21.710000000	-0.005126714
21.720000000	-0.006225017
21.730000000	-0.004220565
21.740000000	-0.002683837
21.750000000	-0.008437477
21.760000000	-0.010957968
21.770000000	-0.002605790
21.780000000	0.013378396
21.790000000	0.030536277
21.800000000	0.034643462
21.810000000	0.021201374
21.820000000	-0.002023913
21.830000000	-0.015803205
21.840000000	-0.006817202
21.850000000	0.006866930
21.860000000	0.010016160
21.870000000	0.006089744
21.880000000	-0.000444435
21.890000000	-0.006134795
21.900000000	-0.002152943
21.910000000	0.017000644
21.920000000	0.035099643
21.930000000	0.038840075
21.940000000	0.034016763
21.950000000	0.022888570
21.960000000	0.009351942
21.970000000	0.005813414
21.980000000	0.008621954
21.990000000	0.006816826
22.000000000	0.004045191
22.010000000	0.000418250
22.020000000	-0.003669004
22.030000000	-0.000987425
22.040000000	0.005939470
22.050000000	0.011247788
22.060000000	0.008180060
22.070000000	-0.007436330
22.080000000	-0.021273465
22.090000000	-0.022800183
22.100000000	-0.020737529
22.110000000	-0.018372208
22.120000000	-0.013253617
22.130000000	-0.008028000
22.140000000	-0.005863175
22.150000000	-0.003085143
22.160000000	0.001284023
