t(s)	a(g)
0	0.00018
0.01	0.00005
0.02	-0.00018
0.03	-0.00028
0.04	-0.00031
0.05	-0.00022
0.06	0.00004
0.07	0.00012
0.08	-0.00005
0.09	-0.00018
0.1	-0.00015
0.11	-0.00015
0.12	-0.00026
0.13	-0.00028
0.14	-0.00025
0.15	-0.00016
0.16	-0.00003
0.17	0.00008
0.18	0.00005
0.19	0.00000
0.2	0.00009
0.21	0.00018
0.22	0.00008
0.23	-0.00002
0.24	-0.00010
0.25	-0.00016
0.26	-0.00018
0.27	-0.00004
0.28	-0.00001
0.29	-0.00011
0.3	-0.00011
0.31	0.00002
0.32	0.00006
0.33	0.00005
0.34	0.00009
0.35	0.00022
0.36	0.00025
0.37	0.00004
0.38	-0.00012
0.39	0.00004
0.4	0.00026
0.41	0.00016
0.42	-0.00011
0.43	-0.00021
0.44	-0.00018
0.45	-0.00013
0.46	-0.00002
0.47	0.00005
0.48	0.00001
0.49	-0.00002
0.5	0.00005
0.51	0.00008
0.52	-0.00010
0.53	-0.00018
0.54	-0.00007
0.55	-0.00002
0.56	-0.00003
0.57	0.00000
0.58	0.00001
0.59	-0.00001
0.6	0.00002
0.61	0.00010
0.62	0.00012
0.63	0.00004
0.64	-0.00019
0.65	-0.00025
0.66	-0.00005
0.67	0.00008
0.68	-0.00001
0.69	-0.00017
0.7	-0.00007
0.71	0.00003
0.72	-0.00009
0.73	-0.00011
0.74	0.00004
0.75	0.00017
0.76	0.00006
0.77	-0.00014
0.78	-0.00016
0.79	0.00002
0.8	0.00010
0.81	-0.00006
0.82	-0.00031
0.83	-0.00035
0.84	-0.00028
0.85	-0.00004
0.86	0.00031
0.87	0.00050
0.88	0.00025
0.89	-0.00006
0.9	-0.00010
0.91	0.00017
0.92	0.00035
0.93	0.00022
0.94	-0.00002
0.95	-0.00007
0.96	0.00006
0.97	0.00022
0.98	0.00025
0.99	0.00015
1	-0.00002
1.01	-0.00002
1.02	-0.00003
1.03	-0.00014
1.04	-0.00025
1.05	-0.00028
1.06	-0.00025
1.07	-0.00018
1.08	-0.00004
1.09	0.00012
1.1	0.00013
1.11	0.00008
1.12	0.00010
1.13	0.00013
1.14	-0.00001
1.15	-0.00021
1.16	-0.00023
1.17	-0.00005
1.18	0.00010
1.19	0.00004
1.2	-0.00014
1.21	-0.00015
1.22	-0.00003
1.23	0.00003
1.24	-0.00001
1.25	-0.00006
1.26	-0.00014
1.27	-0.00022
1.28	-0.00011
1.29	0.00005
1.3	0.00005
1.31	-0.00008
1.32	-0.00011
1.33	0.00007
1.34	0.00017
1.35	0.00014
1.36	0.00008
1.37	0.00005
1.38	0.00006
1.39	0.00011
1.4	0.00015
1.41	0.00002
1.42	-0.00020
1.43	-0.00022
1.44	-0.00014
1.45	-0.00009
1.46	-0.00014
1.47	-0.00017
1.48	-0.00014
1.49	-0.00005
1.5	0.00003
1.51	0.00007
1.52	0.00003
1.53	-0.00005
1.54	-0.00011
1.55	-0.00004
1.56	0.00008
1.57	0.00009
1.58	-0.00001
1.59	-0.00011
1.6	-0.00009
1.61	-0.00001
1.62	-0.00003
1.63	-0.00009
1.64	-0.00013
1.65	-0.00008
1.66	0.00003
1.67	0.00015
1.68	0.00012
1.69	-0.00008
1.7	-0.00026
1.71	-0.00019
1.72	-0.00002
1.73	0.00010
1.74	0.00009
1.75	-0.00003
1.76	-0.00018
1.77	-0.00022
1.78	-0.00016
1.79	-0.00006
1.8	0.00007
1.81	0.00005
1.82	-0.00015
1.83	-0.00028
1.84	-0.00037
1.85	-0.00031
1.86	-0.00003
1.87	0.00032
1.88	0.00038
1.89	0.00019
1.9	0.00000
1.91	-0.00007
1.92	0.00004
1.93	0.00017
1.94	0.00020
1.95	0.00013
1.96	0.00005
1.97	0.00006
1.98	0.00005
1.99	0.00001
2	0.00000
2.01	-0.00001
2.02	-0.00011
2.03	-0.00018
2.04	-0.00029
2.05	-0.00028
2.06	-0.00004
2.07	0.00009
2.08	0.00002
2.09	-0.00007
2.1	-0.00001
2.11	0.00012
2.12	0.00012
2.13	0.00007
2.14	0.00003
2.15	0.00000
2.16	0.00002
2.17	0.00001
2.18	-0.00006
2.19	-0.00012
2.2	-0.00004
2.21	0.00010
2.22	0.00012
2.23	0.00012
2.24	0.00002
2.25	-0.00010
2.26	-0.00017
2.27	-0.00028
2.28	-0.00027
2.29	-0.00011
2.3	-0.00003
2.31	-0.00008
2.32	-0.00013
2.33	-0.00002
2.34	0.00014
2.35	0.00014
2.36	-0.00010
2.37	-0.00028
2.38	-0.00022
2.39	0.00002
2.4	0.00020
2.41	0.00017
2.42	-0.00004
2.43	-0.00016
2.44	-0.00012
2.45	-0.00001
2.46	0.00002
2.47	-0.00008
2.48	-0.00011
2.49	-0.00004
2.5	-0.00007
2.51	-0.00023
2.52	-0.00022
2.53	0.00000
2.54	0.00005
2.55	-0.00008
2.56	-0.00022
2.57	-0.00031
2.58	-0.00028
2.59	-0.00011
2.6	0.00002
2.61	0.00002
2.62	-0.00002
2.63	0.00001
2.64	0.00001
2.65	-0.00004
2.66	-0.00005
2.67	-0.00009
2.68	-0.00019
2.69	-0.00018
2.7	-0.00006
2.71	0.00012
2.72	0.00020
2.73	0.00006
2.74	-0.00010
2.75	-0.00004
2.76	-0.00001
2.77	-0.00012
2.78	-0.00014
2.79	-0.00002
2.8	0.00004
2.81	0.00001
2.82	-0.00008
2.83	-0.00012
2.84	-0.00031
2.85	-0.00045
2.86	-0.00017
2.87	0.00026
2.88	0.00037
2.89	0.00019
2.9	-0.00002
2.91	-0.00010
2.92	-0.00002
2.93	0.00013
2.94	0.00021
2.95	0.00019
2.96	0.00016
2.97	0.00011
2.98	0.00008
2.99	0.00001
3	-0.00003
3.01	0.00006
3.02	0.00006
3.03	-0.00007
3.04	-0.00022
3.05	-0.00018
3.06	-0.00001
3.07	0.00008
3.08	0.00000
3.09	-0.00004
3.1	0.00005
3.11	0.00009
3.12	-0.00002
3.13	-0.00008
3.14	-0.00013
3.15	-0.00015
3.16	-0.00008
3.17	0.00008
3.18	0.00012
3.19	0.00004
3.2	0.00007
3.21	0.00017
3.22	0.00012
3.23	0.00001
3.24	-0.00012
3.25	-0.00024
3.26	-0.00016
3.27	0.00003
3.28	0.00017
3.29	0.00012
3.3	-0.00003
3.31	-0.00015
3.32	-0.00020
3.33	-0.00019
3.34	-0.00021
3.35	-0.00024
3.36	-0.00020
3.37	-0.00003
3.38	0.00009
3.39	0.00003
3.4	-0.00001
3.41	0.00005
3.42	0.00004
3.43	-0.00005
3.44	-0.00021
3.45	-0.00028
3.46	-0.00018
3.47	0.00003
3.48	0.00010
3.49	-0.00005
3.5	-0.00012
3.51	-0.00002
3.52	0.00004
3.53	0.00002
3.54	-0.00001
3.55	0.00008
3.56	0.00016
3.57	0.00017
3.58	0.00010
3.59	-0.00005
3.6	-0.00008
3.61	0.00006
3.62	0.00016
3.63	0.00015
3.64	0.00002
3.65	-0.00007
3.66	0.00000
3.67	0.00011
3.68	0.00011
3.69	0.00001
3.7	-0.00005
3.71	-0.00008
3.72	-0.00011
3.73	-0.00014
3.74	-0.00018
3.75	-0.00011
3.76	0.00002
3.77	0.00000
3.78	-0.00008
3.79	0.00001
3.8	0.00008
3.81	0.00003
3.82	-0.00002
3.83	0.00006
3.84	0.00009
3.85	0.00004
3.86	0.00007
3.87	0.00023
3.88	0.00022
3.89	0.00012
3.9	0.00001
3.91	0.00000
3.92	0.00008
3.93	0.00003
3.94	-0.00015
3.95	-0.00008
3.96	0.00013
3.97	0.00018
3.98	0.00008
3.99	0.00005
4	0.00000
4.01	-0.00015
4.02	-0.00028
4.03	-0.00010
4.04	0.00008
4.05	0.00007
4.06	0.00004
4.07	0.00013
4.08	0.00021
4.09	0.00020
4.1	0.00020
4.11	0.00015
4.12	0.00006
4.13	0.00010
4.14	0.00012
4.15	0.00004
4.16	-0.00005
4.17	0.00000
4.18	0.00009
4.19	0.00008
4.2	-0.00003
4.21	-0.00011
4.22	-0.00004
4.23	0.00011
4.24	0.00005
4.25	-0.00021
4.26	-0.00031
4.27	-0.00016
4.28	0.00005
4.29	0.00016
4.3	0.00023
4.31	0.00012
4.32	-0.00008
4.33	-0.00004
4.34	0.00009
4.35	0.00004
4.36	-0.00015
4.37	-0.00025
4.38	-0.00014
4.39	0.00008
4.4	0.00018
4.41	0.00013
4.42	0.00006
4.43	0.00010
4.44	0.00012
4.45	0.00009
4.46	-0.00001
4.47	-0.00015
4.48	-0.00013
4.49	0.00010
4.5	0.00021
4.51	0.00008
4.52	-0.00015
4.53	-0.00012
4.54	0.00003
4.55	0.00009
4.56	-0.00002
4.57	-0.00006
4.58	0.00004
4.59	0.00015
4.6	0.00022
4.61	0.00015
4.62	0.00003
4.63	0.00004
4.64	0.00011
4.65	0.00017
4.66	0.00015
4.67	-0.00002
4.68	-0.00017
4.69	-0.00019
4.7	-0.00016
4.71	-0.00015
4.72	-0.00010
4.73	-0.00003
4.74	0.00008
4.75	0.00018
4.76	0.00016
4.77	0.00005
4.78	-0.00002
4.79	0.00002
4.8	0.00009
4.81	0.00012
4.82	0.00009
4.83	0.00012
4.84	0.00011
4.85	0.00008
4.86	0.00010
4.87	0.00018
4.88	0.00008
4.89	-0.00003
4.9	-0.00007
4.91	0.00002
4.92	0.00014
4.93	0.00015
4.94	0.00017
4.95	0.00017
4.96	0.00008
4.97	0.00004
4.98	0.00015
4.99	0.00022
5	0.00014
5.01	-0.00003
5.02	-0.00027
5.03	-0.00042
5.04	-0.00027
5.05	0.00005
5.06	0.00023
5.07	0.00015
5.08	-0.00002
5.09	-0.00008
5.1	-0.00003
5.11	0.00001
5.12	-0.00007
5.13	-0.00009
5.14	-0.00006
5.15	-0.00005
5.16	-0.00015
5.17	-0.00024
5.18	-0.00018
5.19	-0.00001
5.2	0.00013
5.21	0.00012
5.22	0.00008
5.23	0.00014
5.24	0.00013
5.25	0.00002
5.26	-0.00011
5.27	-0.00017
5.28	-0.00016
5.29	0.00000
5.3	0.00010
5.31	0.00001
5.32	-0.00017
5.33	-0.00024
5.34	-0.00027
5.35	-0.00018
5.36	-0.00006
5.37	0.00000
5.38	-0.00002
5.39	0.00008
5.4	0.00026
5.41	0.00025
5.42	0.00004
5.43	-0.00003
5.44	0.00005
5.45	0.00002
5.46	-0.00015
5.47	-0.00022
5.48	-0.00011
5.49	0.00012
5.5	0.00020
5.51	0.00006
5.52	-0.00003
5.53	0.00010
5.54	0.00017
5.55	0.00009
5.56	0.00004
5.57	0.00006
5.58	0.00005
5.59	0.00007
5.6	0.00008
5.61	0.00005
5.62	0.00011
5.63	0.00023
5.64	0.00012
5.65	-0.00012
5.66	-0.00030
5.67	-0.00022
5.68	-0.00008
5.69	-0.00012
5.7	-0.00012
5.71	-0.00005
5.72	-0.00001
5.73	0.00002
5.74	-0.00002
5.75	-0.00004
5.76	-0.00009
5.77	-0.00015
5.78	-0.00014
5.79	-0.00010
5.8	-0.00015
5.81	-0.00026
5.82	-0.00028
5.83	-0.00012
5.84	-0.00001
5.85	-0.00002
5.86	0.00010
5.87	0.00025
5.88	0.00018
5.89	0.00009
5.9	-0.00005
5.91	-0.00018
5.92	-0.00002
5.93	0.00023
5.94	0.00024
5.95	0.00019
5.96	0.00017
5.97	0.00007
5.98	0.00007
5.99	0.00008
6	-0.00003
6.01	-0.00015
6.02	-0.00022
6.03	-0.00016
6.04	-0.00013
6.05	-0.00009
6.06	-0.00004
6.07	-0.00003
6.08	-0.00009
6.09	-0.00023
6.1	-0.00014
6.11	-0.00002
6.12	-0.00005
6.13	0.00001
6.14	0.00005
6.15	-0.00002
6.16	-0.00017
6.17	-0.00015
6.18	0.00002
6.19	0.00010
6.2	0.00002
6.21	-0.00008
6.22	-0.00004
6.23	0.00002
6.24	-0.00009
6.25	-0.00015
6.26	-0.00012
6.27	-0.00008
6.28	-0.00008
6.29	-0.00014
6.3	-0.00001
6.31	0.00016
6.32	0.00010
6.33	-0.00007
6.34	-0.00019
6.35	-0.00018
6.36	-0.00011
6.37	0.00002
6.38	0.00008
6.39	0.00006
6.4	-0.00002
6.41	-0.00018
6.42	-0.00027
6.43	-0.00018
6.44	-0.00017
6.45	-0.00018
6.46	-0.00012
6.47	0.00002
6.48	0.00008
6.49	0.00016
6.5	0.00017
6.51	0.00002
6.52	-0.00005
6.53	0.00010
6.54	0.00017
6.55	0.00002
6.56	-0.00015
6.57	-0.00020
6.58	-0.00018
6.59	-0.00021
6.6	-0.00016
6.61	-0.00002
6.62	0.00001
6.63	-0.00001
6.64	-0.00011
6.65	-0.00022
6.66	-0.00023
6.67	-0.00024
6.68	-0.00022
6.69	-0.00025
6.7	-0.00025
6.71	-0.00015
6.72	-0.00012
6.73	-0.00015
6.74	-0.00011
6.75	0.00009
6.76	0.00019
6.77	0.00003
6.78	-0.00012
6.79	-0.00001
6.8	0.00020
6.81	0.00020
6.82	0.00006
6.83	0.00002
6.84	-0.00009
6.85	-0.00012
6.86	-0.00003
6.87	0.00012
6.88	0.00012
6.89	0.00014
6.9	0.00021
6.91	0.00022
6.92	0.00012
6.93	-0.00002
6.94	-0.00009
6.95	-0.00003
6.96	0.00008
6.97	0.00014
6.98	0.00019
6.99	0.00018
7	0.00015
7.01	0.00018
7.02	0.00012
7.03	0.00004
7.04	0.00004
7.05	0.00016
7.06	0.00016
7.07	0.00001
7.08	-0.00018
7.09	-0.00019
7.1	-0.00002
7.11	0.00012
7.12	0.00011
7.13	-0.00002
7.14	-0.00015
7.15	-0.00017
7.16	-0.00025
7.17	-0.00017
7.18	0.00004
7.19	0.00001
7.2	-0.00017
7.21	-0.00017
7.22	-0.00006
7.23	0.00007
7.24	0.00012
7.25	0.00018
7.26	0.00028
7.27	0.00023
7.28	0.00002
7.29	-0.00002
7.3	0.00022
7.31	0.00030
7.32	0.00010
7.33	-0.00005
7.34	0.00006
7.35	0.00023
7.36	0.00018
7.37	-0.00005
7.38	-0.00021
7.39	-0.00014
7.4	-0.00003
7.41	-0.00025
7.42	-0.00065
7.43	-0.00073
7.44	-0.00056
7.45	-0.00032
7.46	-0.00020
7.47	-0.00018
7.48	-0.00022
7.49	-0.00023
7.5	-0.00029
7.51	-0.00032
7.52	-0.00022
7.53	-0.00003
7.54	-0.00002
7.55	-0.00008
7.56	0.00002
7.57	0.00017
7.58	0.00016
7.59	0.00009
7.6	0.00012
7.61	0.00017
7.62	0.00015
7.63	0.00031
7.64	0.00042
7.65	0.00048
7.66	0.00049
7.67	0.00042
7.68	0.00025
7.69	0.00011
7.7	0.00003
7.71	-0.00010
7.72	-0.00027
7.73	-0.00027
7.74	-0.00023
7.75	-0.00031
7.76	-0.00032
7.77	-0.00036
7.78	-0.00055
7.79	-0.00073
7.8	-0.00073
7.81	-0.00054
7.82	-0.00032
7.83	-0.00025
7.84	-0.00033
7.85	-0.00025
7.86	-0.00007
7.87	0.00006
7.88	-0.00001
7.89	-0.00012
7.9	-0.00011
7.91	0.00012
7.92	0.00038
7.93	0.00059
7.94	0.00074
7.95	0.00069
7.96	0.00045
7.97	0.00028
7.98	0.00031
7.99	0.00032
8	0.00002
8.01	-0.00038
8.02	-0.00064
8.03	-0.00059
8.04	-0.00040
8.05	-0.00030
8.06	-0.00029
8.07	-0.00030
8.08	-0.00031
8.09	-0.00029
8.1	-0.00028
8.11	-0.00025
8.12	-0.00023
8.13	-0.00011
8.14	0.00007
8.15	0.00025
8.16	0.00031
8.17	0.00034
8.18	0.00040
8.19	0.00035
8.2	0.00025
8.21	0.00026
8.22	0.00039
8.23	0.00052
8.24	0.00046
8.25	0.00042
8.26	0.00042
8.27	0.00032
8.28	-0.00002
8.29	-0.00038
8.3	-0.00052
8.31	-0.00051
8.32	-0.00060
8.33	-0.00074
8.34	-0.00066
8.35	-0.00031
8.36	-0.00006
8.37	-0.00010
8.38	-0.00040
8.39	-0.00072
8.4	-0.00089
8.41	-0.00098
8.42	-0.00100
8.43	-0.00092
8.44	-0.00079
8.45	-0.00059
8.46	-0.00031
8.47	0.00005
8.48	0.00031
8.49	0.00045
8.5	0.00055
8.51	0.00045
8.52	-0.00001
8.53	-0.00038
8.54	-0.00032
8.55	0.00014
8.56	0.00053
8.57	0.00061
8.58	0.00038
8.59	0.00002
8.6	-0.00042
8.61	-0.00083
8.62	-0.00077
8.63	-0.00010
8.64	0.00058
8.65	0.00088
8.66	0.00077
8.67	0.00059
8.68	0.00062
8.69	0.00065
8.7	0.00055
8.71	0.00031
8.72	0.00002
8.73	-0.00007
8.74	0.00009
8.75	0.00040
8.76	0.00081
8.77	0.00125
8.78	0.00130
8.79	0.00082
8.8	0.00002
8.81	-0.00074
8.82	-0.00105
8.83	-0.00093
8.84	-0.00065
8.85	-0.00031
8.86	-0.00002
8.87	0.00006
8.88	-0.00013
8.89	-0.00038
8.9	-0.00053
8.91	-0.00059
8.92	-0.00058
8.93	-0.00058
8.94	-0.00075
8.95	-0.00106
8.96	-0.00128
8.97	-0.00114
8.98	-0.00059
8.99	-0.00008
9	-0.00005
9.01	-0.00050
9.02	-0.00111
9.03	-0.00134
9.04	-0.00107
9.05	-0.00045
9.06	0.00015
9.07	0.00045
9.08	0.00038
9.09	0.00017
9.1	0.00017
9.11	0.00032
9.12	0.00045
9.13	0.00056
9.14	0.00053
9.15	0.00031
9.16	-0.00017
9.17	-0.00065
9.18	-0.00078
9.19	-0.00066
9.2	-0.00052
9.21	-0.00057
9.22	-0.00095
9.23	-0.00143
9.24	-0.00155
9.25	-0.00101
9.26	-0.00015
9.27	0.00050
9.28	0.00083
9.29	0.00117
9.3	0.00137
9.31	0.00119
9.32	0.00080
9.33	0.00054
9.34	0.00026
9.35	-0.00012
9.36	-0.00048
9.37	-0.00054
9.38	-0.00026
9.39	0.00018
9.4	0.00069
9.41	0.00101
9.42	0.00087
9.43	0.00030
9.44	-0.00060
9.45	-0.00148
9.46	-0.00204
9.47	-0.00205
9.48	-0.00151
9.49	-0.00062
9.5	0.00030
9.51	0.00068
9.52	0.00043
9.53	0.00017
9.54	0.00021
9.55	0.00058
9.56	0.00092
9.57	0.00116
9.58	0.00147
9.59	0.00161
9.6	0.00125
9.61	0.00064
9.62	0.00038
9.63	0.00055
9.64	0.00032
9.65	-0.00042
9.66	-0.00094
9.67	-0.00101
9.68	-0.00089
9.69	-0.00075
9.7	-0.00075
9.71	-0.00088
9.72	-0.00082
9.73	-0.00035
9.74	0.00009
9.75	0.00004
9.76	-0.00042
9.77	-0.00056
9.78	0.00014
9.79	0.00134
9.8	0.00219
9.81	0.00207
9.82	0.00127
9.83	0.00059
9.84	0.00018
9.85	0.00012
9.86	0.00048
9.87	0.00112
9.88	0.00174
9.89	0.00212
9.9	0.00218
9.91	0.00198
9.92	0.00184
9.93	0.00188
9.94	0.00179
9.95	0.00128
9.96	0.00055
9.97	0.00007
9.98	0.00016
9.99	0.00067
10	0.00112
10.01	0.00121
10.02	0.00081
10.03	0.00032
10.04	0.00012
10.05	0.00012
10.06	-0.00012
10.07	-0.00091
10.08	-0.00183
10.09	-0.00209
10.1	-0.00170
10.11	-0.00131
10.12	-0.00110
10.13	-0.00073
10.14	-0.00028
10.15	0.00022
10.16	0.00045
10.17	0.00012
10.18	-0.00045
10.19	-0.00076
10.2	-0.00065
10.21	-0.00040
10.22	-0.00028
10.23	-0.00025
10.24	-0.00036
10.25	-0.00045
10.26	-0.00015
10.27	0.00060
10.28	0.00148
10.29	0.00199
10.3	0.00195
10.31	0.00166
10.32	0.00134
10.33	0.00107
10.34	0.00064
10.35	0.00013
10.36	-0.00022
10.37	-0.00026
10.38	-0.00003
10.39	0.00037
10.4	0.00069
10.41	0.00073
10.42	0.00045
10.43	-0.00007
10.44	-0.00073
10.45	-0.00128
10.46	-0.00153
10.47	-0.00145
10.48	-0.00130
10.49	-0.00131
10.5	-0.00106
10.51	-0.00005
10.52	0.00122
10.53	0.00204
10.54	0.00213
10.55	0.00180
10.56	0.00126
10.57	0.00070
10.58	0.00030
10.59	-0.00003
10.6	-0.00023
10.61	-0.00035
10.62	-0.00055
10.63	-0.00069
10.64	-0.00111
10.65	-0.00193
10.66	-0.00262
10.67	-0.00242
10.68	-0.00153
10.69	-0.00090
10.7	-0.00087
10.71	-0.00112
10.72	-0.00122
10.73	-0.00098
10.74	-0.00082
10.75	-0.00079
10.76	-0.00072
10.77	-0.00058
10.78	-0.00044
10.79	-0.00004
10.8	0.00078
10.81	0.00155
10.82	0.00191
10.83	0.00181
10.84	0.00103
10.85	0.00005
10.86	-0.00037
10.87	-0.00026
10.88	-0.00032
10.89	-0.00065
10.9	-0.00079
10.91	-0.00065
10.92	-0.00065
10.93	-0.00116
10.94	-0.00155
10.95	-0.00095
10.96	0.00059
10.97	0.00195
10.98	0.00201
10.99	0.00093
11	-0.00028
11.01	-0.00093
11.02	-0.00107
11.03	-0.00067
11.04	-0.00005
11.05	0.00027
11.06	0.00010
11.07	-0.00002
11.08	0.00061
11.09	0.00162
11.1	0.00213
11.11	0.00181
11.12	0.00108
11.13	0.00069
11.14	0.00052
11.15	0.00016
11.16	-0.00033
11.17	-0.00032
11.18	0.00063
11.19	0.00191
11.2	0.00251
11.21	0.00213
11.22	0.00122
11.23	0.00047
11.24	-0.00003
11.25	-0.00042
11.26	-0.00102
11.27	-0.00201
11.28	-0.00305
11.29	-0.00363
11.3	-0.00357
11.31	-0.00295
11.32	-0.00205
11.33	-0.00108
11.34	-0.00005
11.35	0.00107
11.36	0.00205
11.37	0.00251
11.38	0.00240
11.39	0.00245
11.4	0.00315
11.41	0.00407
11.42	0.00433
11.43	0.00349
11.44	0.00181
11.45	0.00015
11.46	-0.00074
11.47	-0.00052
11.48	0.00032
11.49	0.00082
11.5	0.00061
11.51	0.00022
11.52	0.00016
11.53	0.00003
11.54	-0.00084
11.55	-0.00207
11.56	-0.00298
11.57	-0.00305
11.58	-0.00235
11.59	-0.00128
11.6	-0.00012
11.61	0.00099
11.62	0.00173
11.63	0.00177
11.64	0.00104
11.65	-0.00017
11.66	-0.00171
11.67	-0.00327
11.68	-0.00418
11.69	-0.00402
11.7	-0.00311
11.71	-0.00217
11.72	-0.00130
11.73	-0.00031
11.74	0.00040
11.75	0.00031
11.76	-0.00068
11.77	-0.00183
11.78	-0.00251
11.79	-0.00251
11.8	-0.00181
11.81	-0.00082
11.82	-0.00018
11.83	-0.00010
11.84	-0.00020
11.85	-0.00005
11.86	0.00024
11.87	0.00042
11.88	0.00051
11.89	0.00093
11.9	0.00175
11.91	0.00262
11.92	0.00283
11.93	0.00202
11.94	0.00063
11.95	-0.00065
11.96	-0.00124
11.97	-0.00117
11.98	-0.00101
11.99	-0.00114
12	-0.00133
12.01	-0.00093
12.02	-0.00026
12.03	-0.00019
12.04	-0.00097
12.05	-0.00187
12.06	-0.00219
12.07	-0.00192
12.08	-0.00147
12.09	-0.00112
12.1	-0.00106
12.11	-0.00134
12.12	-0.00160
12.13	-0.00119
12.14	-0.00020
12.15	0.00096
12.16	0.00198
12.17	0.00278
12.18	0.00334
12.19	0.00356
12.2	0.00330
12.21	0.00265
12.22	0.00218
12.23	0.00225
12.24	0.00225
12.25	0.00138
12.26	-0.00046
12.27	-0.00238
12.28	-0.00335
12.29	-0.00314
12.3	-0.00232
12.31	-0.00161
12.32	-0.00122
12.33	-0.00084
12.34	-0.00039
12.35	0.00017
12.36	0.00055
12.37	0.00071
12.38	0.00079
12.39	0.00071
12.4	0.00025
12.41	-0.00033
12.42	-0.00058
12.43	-0.00005
12.44	0.00093
12.45	0.00155
12.46	0.00112
12.47	-0.00002
12.48	-0.00118
12.49	-0.00183
12.5	-0.00175
12.51	-0.00138
12.52	-0.00087
12.53	-0.00018
12.54	0.00038
12.55	0.00083
12.56	0.00122
12.57	0.00185
12.58	0.00291
12.59	0.00399
12.6	0.00455
12.61	0.00436
12.62	0.00377
12.63	0.00311
12.64	0.00231
12.65	0.00153
12.66	0.00097
12.67	0.00047
12.68	-0.00002
12.69	-0.00060
12.7	-0.00141
12.71	-0.00231
12.72	-0.00301
12.73	-0.00312
12.74	-0.00263
12.75	-0.00159
12.76	-0.00048
12.77	-0.00018
12.78	-0.00091
12.79	-0.00204
12.8	-0.00279
12.81	-0.00260
12.82	-0.00132
12.83	0.00055
12.84	0.00207
12.85	0.00252
12.86	0.00213
12.87	0.00198
12.88	0.00250
12.89	0.00332
12.9	0.00391
12.91	0.00378
12.92	0.00281
12.93	0.00112
12.94	-0.00070
12.95	-0.00153
12.96	-0.00075
12.97	0.00094
12.98	0.00221
12.99	0.00205
13	0.00053
13.01	-0.00138
13.02	-0.00266
13.03	-0.00298
13.04	-0.00276
13.05	-0.00221
13.06	-0.00140
13.07	-0.00078
13.08	-0.00073
13.09	-0.00085
13.1	-0.00059
13.11	0.00032
13.12	0.00202
13.13	0.00411
13.14	0.00551
13.15	0.00568
13.16	0.00481
13.17	0.00379
13.18	0.00329
13.19	0.00330
13.2	0.00334
13.21	0.00305
13.22	0.00266
13.23	0.00286
13.24	0.00347
13.25	0.00344
13.26	0.00232
13.27	0.00079
13.28	-0.00042
13.29	-0.00094
13.3	-0.00077
13.31	-0.00018
13.32	0.00052
13.33	0.00087
13.34	0.00075
13.35	0.00068
13.36	0.00101
13.37	0.00163
13.38	0.00206
13.39	0.00221
13.4	0.00237
13.41	0.00265
13.42	0.00251
13.43	0.00136
13.44	-0.00087
13.45	-0.00343
13.46	-0.00551
13.47	-0.00651
13.48	-0.00649
13.49	-0.00612
13.5	-0.00580
13.51	-0.00545
13.52	-0.00475
13.53	-0.00374
13.54	-0.00315
13.55	-0.00318
13.56	-0.00338
13.57	-0.00299
13.58	-0.00167
13.59	-0.00005
13.6	0.00062
13.61	0.00015
13.62	-0.00005
13.63	0.00109
13.64	0.00275
13.65	0.00343
13.66	0.00271
13.67	0.00155
13.68	0.00107
13.69	0.00153
13.7	0.00258
13.71	0.00353
13.72	0.00357
13.73	0.00250
13.74	0.00075
13.75	-0.00068
13.76	-0.00103
13.77	-0.00039
13.78	0.00040
13.79	0.00098
13.8	0.00125
13.81	0.00094
13.82	-0.00025
13.83	-0.00176
13.84	-0.00248
13.85	-0.00193
13.86	-0.00078
13.87	-0.00005
13.88	0.00013
13.89	0.00075
13.9	0.00246
13.91	0.00468
13.92	0.00626
13.93	0.00646
13.94	0.00544
13.95	0.00408
13.96	0.00321
13.97	0.00301
13.98	0.00301
13.99	0.00240
14	0.00075
14.01	-0.00146
14.02	-0.00312
14.03	-0.00345
14.04	-0.00315
14.05	-0.00326
14.06	-0.00408
14.07	-0.00495
14.08	-0.00488
14.09	-0.00378
14.1	-0.00268
14.11	-0.00256
14.12	-0.00329
14.13	-0.00397
14.14	-0.00421
14.15	-0.00414
14.16	-0.00370
14.17	-0.00258
14.18	-0.00060
14.19	0.00165
14.2	0.00318
14.21	0.00337
14.22	0.00238
14.23	0.00131
14.24	0.00115
14.25	0.00187
14.26	0.00235
14.27	0.00167
14.28	-0.00002
14.29	-0.00169
14.3	-0.00285
14.31	-0.00377
14.32	-0.00471
14.33	-0.00558
14.34	-0.00631
14.35	-0.00647
14.36	-0.00574
14.37	-0.00421
14.38	-0.00251
14.39	-0.00141
14.4	-0.00148
14.41	-0.00249
14.42	-0.00328
14.43	-0.00273
14.44	-0.00099
14.45	0.00092
14.46	0.00221
14.47	0.00297
14.48	0.00360
14.49	0.00430
14.5	0.00502
14.51	0.00522
14.52	0.00456
14.53	0.00362
14.54	0.00326
14.55	0.00377
14.56	0.00472
14.57	0.00536
14.58	0.00508
14.59	0.00389
14.6	0.00195
14.61	-0.00033
14.62	-0.00232
14.63	-0.00350
14.64	-0.00391
14.65	-0.00379
14.66	-0.00358
14.67	-0.00350
14.68	-0.00328
14.69	-0.00266
14.7	-0.00204
14.71	-0.00188
14.72	-0.00218
