t(s)	a(g)
59.04	0.03227
59.05	0.03206
59.06	0.03204
59.07	0.03156
59.08	0.03029
59.09	0.02852
59.1	0.02669
59.11	0.02511
59.12	0.02420
59.13	0.02434
59.14	0.02532
59.15	0.02672
59.16	0.02818
59.17	0.02965
59.18	0.03123
59.19	0.03314
59.2	0.03582
59.21	0.03943
59.22	0.04343
59.23	0.04692
59.24	0.04902
59.25	0.04938
59.26	0.04803
59.27	0.04548
59.28	0.04235
59.29	0.03877
59.3	0.03479
59.31	0.03036
59.32	0.02570
59.33	0.02142
59.34	0.01791
59.35	0.01533
59.36	0.01367
59.37	0.01273
59.38	0.01203
59.39	0.01082
59.4	0.00844
59.41	0.00482
59.42	0.00024
59.43	-0.00524
59.44	-0.01155
59.45	-0.01813
59.46	-0.02432
59.47	-0.02962
59.48	-0.03361
59.49	-0.03620
59.5	-0.03773
59.51	-0.03889
59.52	-0.04006
59.53	-0.04159
59.54	-0.04330
59.55	-0.04472
59.56	-0.04570
59.57	-0.04632
59.58	-0.04635
59.59	-0.04537
59.6	-0.04317
59.61	-0.03960
59.62	-0.03473
59.63	-0.02891
59.64	-0.02282
59.65	-0.01713
59.66	-0.01229
59.67	-0.00860
59.68	-0.00603
59.69	-0.00448
59.7	-0.00359
59.71	-0.00250
59.72	-0.00070
59.73	0.00165
59.74	0.00428
59.75	0.00681
59.76	0.00882
59.77	0.00984
59.78	0.00946
59.79	0.00794
59.8	0.00571
59.81	0.00281
59.82	-0.00060
59.83	-0.00408
59.84	-0.00718
59.85	-0.00956
59.86	-0.01111
59.87	-0.01196
59.88	-0.01246
59.89	-0.01309
59.9	-0.01392
59.91	-0.01461
59.92	-0.01495
59.93	-0.01488
59.94	-0.01406
59.95	-0.01212
59.96	-0.00917
59.97	-0.00581
59.98	-0.00291
59.99	-0.00107
60	-0.00028
60.01	-0.00023
60.02	-0.00069
60.03	-0.00188
60.04	-0.00418
60.05	-0.00767
60.06	-0.01214
60.07	-0.01729
60.08	-0.02279
60.09	-0.02793
60.1	-0.03224
60.11	-0.03557
60.12	-0.03764
60.13	-0.03817
60.14	-0.03753
60.15	-0.03645
60.16	-0.03575
60.17	-0.03581
60.18	-0.03611
60.19	-0.03573
60.2	-0.03409
60.21	-0.03109
60.22	-0.02666
60.23	-0.02089
60.24	-0.01420
60.25	-0.00709
60.26	-0.00008
60.27	0.00651
60.28	0.01254
60.29	0.01795
60.3	0.02265
60.31	0.02657
60.32	0.02972
60.33	0.03264
60.34	0.03590
60.35	0.03974
60.36	0.04399
60.37	0.04809
60.38	0.05165
60.39	0.05461
60.4	0.05661
60.41	0.05699
60.42	0.05545
60.43	0.05236
60.44	0.04808
60.45	0.04261
60.46	0.03573
60.47	0.02726
60.48	0.01730
60.49	0.00676
60.5	-0.00321
60.51	-0.01227
60.52	-0.02072
60.53	-0.02878
60.54	-0.03647
60.55	-0.04382
60.56	-0.05101
60.57	-0.05804
60.58	-0.06482
60.59	-0.07049
60.6	-0.07435
60.61	-0.07627
60.62	-0.07608
60.63	-0.07375
60.64	-0.06961
60.65	-0.06430
60.66	-0.05869
60.67	-0.05340
60.68	-0.04882
60.69	-0.04499
60.7	-0.04156
60.71	-0.03811
60.72	-0.03416
60.73	-0.02925
60.74	-0.02319
60.75	-0.01637
60.76	-0.00931
60.77	-0.00228
60.78	0.00446
60.79	0.01087
60.8	0.01693
60.81	0.02258
60.82	0.02806
60.83	0.03359
60.84	0.03911
60.85	0.04466
60.86	0.05010
60.87	0.05505
60.88	0.05922
60.89	0.06248
60.9	0.06498
60.91	0.06714
60.92	0.06916
60.93	0.07094
60.94	0.07235
60.95	0.07320
60.96	0.07350
60.97	0.07341
60.98	0.07295
60.99	0.07206
61	0.07077
61.01	0.06926
61.02	0.06795
61.03	0.06703
61.04	0.06626
61.05	0.06523
61.06	0.06353
61.07	0.06097
61.08	0.05759
61.09	0.05339
61.1	0.04830
61.11	0.04238
61.12	0.03592
61.13	0.02918
61.14	0.02235
61.15	0.01562
61.16	0.00932
61.17	0.00389
61.18	-0.00034
61.19	-0.00310
61.2	-0.00447
61.21	-0.00481
61.22	-0.00458
61.23	-0.00434
61.24	-0.00439
61.25	-0.00434
61.26	-0.00395
61.27	-0.00299
61.28	-0.00152
61.29	0.00002
61.3	0.00129
61.31	0.00221
61.32	0.00325
61.33	0.00504
61.34	0.00785
61.35	0.01154
61.36	0.01576
61.37	0.01996
61.38	0.02343
61.39	0.02598
61.4	0.02773
61.41	0.02890
61.42	0.02954
61.43	0.02953
61.44	0.02873
61.45	0.02757
61.46	0.02655
61.47	0.02581
61.48	0.02532
61.49	0.02497
61.5	0.02475
61.51	0.02488
61.52	0.02567
61.53	0.02734
61.54	0.02949
61.55	0.03138
61.56	0.03253
61.57	0.03296
61.58	0.03306
61.59	0.03328
61.6	0.03372
61.61	0.03420
61.62	0.03465
61.63	0.03527
61.64	0.03597
61.65	0.03628
61.66	0.03557
61.67	0.03331
61.68	0.02942
61.69	0.02436
61.7	0.01877
61.71	0.01344
61.72	0.00912
61.73	0.00621
61.74	0.00447
61.75	0.00312
61.76	0.00157
61.77	-0.00023
61.78	-0.00214
61.79	-0.00390
61.8	-0.00552
61.81	-0.00717
61.82	-0.00907
61.83	-0.01156
61.84	-0.01457
61.85	-0.01779
61.86	-0.02122
61.87	-0.02488
61.88	-0.02878
61.89	-0.03284
61.9	-0.03664
61.91	-0.03988
61.92	-0.04254
61.93	-0.04484
61.94	-0.04690
61.95	-0.04883
61.96	-0.05073
61.97	-0.05223
61.98	-0.05303
61.99	-0.05348
62	-0.05395
62.01	-0.05443
62.02	-0.05497
62.03	-0.05552
62.04	-0.05567
62.05	-0.05509
62.06	-0.05408
62.07	-0.05310
62.08	-0.05228
62.09	-0.05164
62.1	-0.05102
62.11	-0.05062
62.12	-0.05062
62.13	-0.05076
62.14	-0.05075
62.15	-0.05047
62.16	-0.05002
62.17	-0.04929
62.18	-0.04805
62.19	-0.04639
62.2	-0.04463
62.21	-0.04285
62.22	-0.04110
62.23	-0.03912
62.24	-0.03651
62.25	-0.03321
62.26	-0.02933
62.27	-0.02482
62.28	-0.01955
62.29	-0.01367
62.3	-0.00783
62.31	-0.00250
62.32	0.00190
62.33	0.00484
62.34	0.00586
62.35	0.00498
62.36	0.00275
62.37	-0.00024
62.38	-0.00328
62.39	-0.00561
62.4	-0.00665
62.41	-0.00617
62.42	-0.00434
62.43	-0.00161
62.44	0.00168
62.45	0.00548
62.46	0.00959
62.47	0.01356
62.48	0.01714
62.49	0.02046
62.5	0.02336
62.51	0.02534
62.52	0.02652
62.53	0.02776
62.54	0.02931
62.55	0.03068
62.56	0.03161
62.57	0.03201
62.58	0.03190
62.59	0.03128
62.6	0.03004
62.61	0.02835
62.62	0.02640
62.63	0.02388
62.64	0.02022
62.65	0.01532
62.66	0.00924
62.67	0.00223
62.68	-0.00534
62.69	-0.01289
62.7	-0.01982
62.71	-0.02585
62.72	-0.03078
62.73	-0.03455
62.74	-0.03715
62.75	-0.03852
62.76	-0.03847
62.77	-0.03670
62.78	-0.03313
62.79	-0.02803
62.8	-0.02206
62.81	-0.01612
62.82	-0.01067
62.83	-0.00543
62.84	0.00002
62.85	0.00578
62.86	0.01169
62.87	0.01729
62.88	0.02205
62.89	0.02571
62.9	0.02817
62.91	0.02941
62.92	0.02947
62.93	0.02838
62.94	0.02629
62.95	0.02311
62.96	0.01873
62.97	0.01367
62.98	0.00866
62.99	0.00424
63	0.00067
63.01	-0.00207
63.02	-0.00444
63.03	-0.00722
63.04	-0.01076
63.05	-0.01450
63.06	-0.01786
63.07	-0.02063
63.08	-0.02281
63.09	-0.02432
63.1	-0.02527
63.11	-0.02583
63.12	-0.02595
63.13	-0.02549
63.14	-0.02475
63.15	-0.02402
63.16	-0.02324
63.17	-0.02235
63.18	-0.02146
63.19	-0.02085
63.2	-0.02066
63.21	-0.02062
63.22	-0.02034
63.23	-0.01950
63.24	-0.01796
63.25	-0.01574
63.26	-0.01309
63.27	-0.01020
63.28	-0.00719
63.29	-0.00404
63.3	-0.00088
63.31	0.00201
63.32	0.00448
63.33	0.00644
63.34	0.00789
63.35	0.00856
63.36	0.00868
63.37	0.00891
63.38	0.00950
63.39	0.01047
63.4	0.01156
63.41	0.01210
63.42	0.01173
63.43	0.01065
63.44	0.00893
63.45	0.00657
63.46	0.00371
63.47	0.00040
63.48	-0.00331
63.49	-0.00686
63.5	-0.00983
63.51	-0.01219
63.52	-0.01411
63.53	-0.01574
63.54	-0.01742
63.55	-0.01931
63.56	-0.02136
63.57	-0.02325
63.58	-0.02450
63.59	-0.02454
63.6	-0.02289
63.61	-0.01943
63.62	-0.01450
63.63	-0.00889
63.64	-0.00364
63.65	0.00097
63.66	0.00499
63.67	0.00852
63.68	0.01139
63.69	0.01364
63.7	0.01542
63.71	0.01683
63.72	0.01802
63.73	0.01899
63.74	0.01993
63.75	0.02116
63.76	0.02262
63.77	0.02402
63.78	0.02523
63.79	0.02627
63.8	0.02725
63.81	0.02817
63.82	0.02911
63.83	0.03037
63.84	0.03183
63.85	0.03320
63.86	0.03419
63.87	0.03451
63.88	0.03391
63.89	0.03276
63.9	0.03149
63.91	0.03024
63.92	0.02878
63.93	0.02698
63.94	0.02481
63.95	0.02227
63.96	0.01955
63.97	0.01681
63.98	0.01424
63.99	0.01179
64	0.00918
64.01	0.00636
64.02	0.00347
64.03	0.00036
64.04	-0.00303
64.05	-0.00633
64.06	-0.00906
64.07	-0.01074
64.08	-0.01127
64.09	-0.01115
64.1	-0.01103
64.11	-0.01118
64.12	-0.01157
64.13	-0.01169
64.14	-0.01097
64.15	-0.00929
64.16	-0.00688
64.17	-0.00410
64.18	-0.00135
64.19	0.00115
64.2	0.00333
64.21	0.00507
64.22	0.00641
64.23	0.00743
64.24	0.00792
64.25	0.00759
64.26	0.00623
64.27	0.00388
64.28	0.00079
64.29	-0.00300
64.3	-0.00734
64.31	-0.01176
64.32	-0.01577
64.33	-0.01919
64.34	-0.02202
64.35	-0.02421
64.36	-0.02562
64.37	-0.02648
64.38	-0.02701
64.39	-0.02700
64.4	-0.02647
64.41	-0.02577
64.42	-0.02513
64.43	-0.02450
64.44	-0.02348
64.45	-0.02158
64.46	-0.01858
64.47	-0.01452
64.48	-0.00924
64.49	-0.00294
64.5	0.00360
64.51	0.00947
64.52	0.01422
64.53	0.01766
64.54	0.01982
64.55	0.02116
64.56	0.02209
64.57	0.02274
64.58	0.02284
64.59	0.02234
64.6	0.02126
64.61	0.01952
64.62	0.01765
64.63	0.01609
64.64	0.01470
64.65	0.01320
64.66	0.01100
64.67	0.00751
64.68	0.00281
64.69	-0.00260
64.7	-0.00807
64.71	-0.01310
64.72	-0.01735
64.73	-0.02056
64.74	-0.02288
64.75	-0.02456
64.76	-0.02573
64.77	-0.02652
64.78	-0.02708
64.79	-0.02746
64.8	-0.02778
64.81	-0.02812
64.82	-0.02875
64.83	-0.02984
64.84	-0.03147
64.85	-0.03359
64.86	-0.03564
64.87	-0.03714
64.88	-0.03775
64.89	-0.03704
64.9	-0.03457
64.91	-0.03022
64.92	-0.02425
64.93	-0.01696
64.94	-0.00907
64.95	-0.00149
64.96	0.00524
64.97	0.01091
64.98	0.01538
64.99	0.01869
65	0.02109
65.01	0.02272
65.02	0.02389
65.03	0.02508
65.04	0.02657
65.05	0.02824
65.06	0.02991
65.07	0.03126
65.08	0.03190
65.09	0.03183
65.1	0.03124
65.11	0.03050
65.12	0.02981
65.13	0.02922
65.14	0.02847
65.15	0.02723
65.16	0.02539
65.17	0.02323
65.18	0.02092
65.19	0.01844
65.2	0.01607
65.21	0.01389
65.22	0.01197
65.23	0.01034
65.24	0.00875
65.25	0.00691
65.26	0.00481
65.27	0.00262
65.28	0.00057
65.29	-0.00106
65.3	-0.00214
65.31	-0.00298
65.32	-0.00391
65.33	-0.00494
65.34	-0.00601
65.35	-0.00674
65.36	-0.00695
65.37	-0.00735
65.38	-0.00864
65.39	-0.01099
65.4	-0.01431
65.41	-0.01819
65.42	-0.02169
65.43	-0.02387
65.44	-0.02443
65.45	-0.02355
65.46	-0.02159
65.47	-0.01879
65.48	-0.01519
65.49	-0.01110
65.5	-0.00675
65.51	-0.00230
65.52	0.00223
65.53	0.00694
65.54	0.01153
65.55	0.01571
65.56	0.01944
65.57	0.02264
65.58	0.02545
65.59	0.02801
65.6	0.03044
65.61	0.03284
65.62	0.03515
65.63	0.03707
65.64	0.03839
65.65	0.03932
65.66	0.04023
65.67	0.04125
65.68	0.04230
65.69	0.04324
65.7	0.04387
65.71	0.04430
65.72	0.04483
65.73	0.04542
65.74	0.04592
65.75	0.04638
65.76	0.04682
65.77	0.04688
65.78	0.04635
65.79	0.04518
65.8	0.04340
65.81	0.04067
65.82	0.03694
65.83	0.03244
65.84	0.02756
65.85	0.02268
65.86	0.01807
65.87	0.01388
65.88	0.00999
65.89	0.00611
65.9	0.00211
65.91	-0.00183
65.92	-0.00548
65.93	-0.00837
65.94	-0.01025
65.95	-0.01109
65.96	-0.01082
65.97	-0.00923
65.98	-0.00642
65.99	-0.00284
66	0.00103
66.01	0.00471
66.02	0.00772
66.03	0.00988
66.04	0.01120
66.05	0.01175
66.06	0.01160
66.07	0.01094
66.08	0.01018
66.09	0.00983
66.1	0.01009
66.11	0.01057
66.12	0.01071
66.13	0.01037
66.14	0.00946
66.15	0.00808
66.16	0.00628
66.17	0.00425
66.18	0.00198
66.19	-0.00075
66.2	-0.00389
66.21	-0.00697
66.22	-0.00948
66.23	-0.01110
66.24	-0.01197
66.25	-0.01245
66.26	-0.01287
66.27	-0.01327
66.28	-0.01368
66.29	-0.01430
66.3	-0.01533
66.31	-0.01709
66.32	-0.01954
66.33	-0.02219
66.34	-0.02482
66.35	-0.02759
66.36	-0.03031
66.37	-0.03264
66.38	-0.03460
66.39	-0.03633
66.4	-0.03800
66.41	-0.03963
66.42	-0.04100
66.43	-0.04213
66.44	-0.04292
66.45	-0.04304
66.46	-0.04222
66.47	-0.04000
66.48	-0.03624
66.49	-0.03127
66.5	-0.02597
66.51	-0.02117
66.52	-0.01724
66.53	-0.01442
66.54	-0.01260
66.55	-0.01145
66.56	-0.01074
66.57	-0.01010
66.58	-0.00930
66.59	-0.00844
66.6	-0.00766
66.61	-0.00686
66.62	-0.00602
66.63	-0.00509
66.64	-0.00410
66.65	-0.00341
66.66	-0.00327
66.67	-0.00389
66.68	-0.00531
66.69	-0.00717
66.7	-0.00886
66.71	-0.01014
66.72	-0.01127
66.73	-0.01237
66.74	-0.01360
66.75	-0.01506
66.76	-0.01677
66.77	-0.01851
66.78	-0.02009
66.79	-0.02165
66.8	-0.02374
66.81	-0.02673
66.82	-0.03030
66.83	-0.03392
66.84	-0.03747
66.85	-0.04102
66.86	-0.04446
66.87	-0.04779
66.88	-0.05100
66.89	-0.05388
66.9	-0.05602
66.91	-0.05731
66.92	-0.05783
66.93	-0.05750
66.94	-0.05608
66.95	-0.05362
66.96	-0.05034
66.97	-0.04655
66.98	-0.04230
66.99	-0.03762
67	-0.03247
67.01	-0.02662
67.02	-0.02031
67.03	-0.01413
67.04	-0.00867
67.05	-0.00424
67.06	-0.00062
67.07	0.00281
67.08	0.00657
67.09	0.01067
67.1	0.01500
67.11	0.01933
67.12	0.02309
67.13	0.02580
67.14	0.02718
67.15	0.02740
67.16	0.02642
67.17	0.02419
67.18	0.02089
67.19	0.01689
67.2	0.01283
67.21	0.00937
67.22	0.00692
67.23	0.00557
67.24	0.00518
67.25	0.00556
67.26	0.00639
67.27	0.00731
67.28	0.00824
67.29	0.00914
67.3	0.00987
67.31	0.01035
67.32	0.01057
67.33	0.01030
67.34	0.00929
67.35	0.00757
67.36	0.00546
67.37	0.00372
67.38	0.00291
67.39	0.00334
67.4	0.00504
67.41	0.00762
67.42	0.01076
67.43	0.01394
67.44	0.01650
67.45	0.01851
67.46	0.02026
67.47	0.02185
67.48	0.02347
67.49	0.02530
67.5	0.02741
67.51	0.02975
67.52	0.03251
67.53	0.03570
67.54	0.03928
67.55	0.04296
67.56	0.04658
67.57	0.04985
67.58	0.05208
67.59	0.05283
67.6	0.05225
67.61	0.05078
67.62	0.04855
67.63	0.04575
67.64	0.04259
67.65	0.03933
67.66	0.03610
67.67	0.03304
67.68	0.03028
67.69	0.02794
67.7	0.02609
67.71	0.02459
67.72	0.02323
67.73	0.02172
67.74	0.01983
67.75	0.01752
67.76	0.01479
67.77	0.01163
67.78	0.00804
67.79	0.00398
67.8	-0.00061
67.81	-0.00572
67.82	-0.01144
67.83	-0.01762
67.84	-0.02399
67.85	-0.03042
67.86	-0.03674
67.87	-0.04269
67.88	-0.04798
67.89	-0.05235
67.9	-0.05588
67.91	-0.05881
67.92	-0.06120
67.93	-0.06294
67.94	-0.06379
67.95	-0.06373
67.96	-0.06289
67.97	-0.06150
67.98	-0.05984
67.99	-0.05828
68	-0.05727
68.01	-0.05704
68.02	-0.05765
68.03	-0.05872
68.04	-0.05974
68.05	-0.06052
68.06	-0.06092
68.07	-0.06081
68.08	-0.05999
68.09	-0.05834
68.1	-0.05609
68.11	-0.05358
68.12	-0.05092
68.13	-0.04795
68.14	-0.04480
68.15	-0.04136
68.16	-0.03734
68.17	-0.03273
68.18	-0.02783
68.19	-0.02304
68.2	-0.01870
68.21	-0.01477
68.22	-0.01114
68.23	-0.00761
68.24	-0.00421
68.25	-0.00082
68.26	0.00270
68.27	0.00637
68.28	0.01003
68.29	0.01340
68.3	0.01650
68.31	0.01916
68.32	0.02112
68.33	0.02229
68.34	0.02282
68.35	0.02295
68.36	0.02301
68.37	0.02315
68.38	0.02315
68.39	0.02273
68.4	0.02176
68.41	0.02036
68.42	0.01877
68.43	0.01734
68.44	0.01627
68.45	0.01548
68.46	0.01444
68.47	0.01287
68.48	0.01075
68.49	0.00798
68.5	0.00474
68.51	0.00141
68.52	-0.00181
68.53	-0.00496
68.54	-0.00814
68.55	-0.01112
68.56	-0.01386
68.57	-0.01647
68.58	-0.01896
68.59	-0.02154
68.6	-0.02430
68.61	-0.02701
68.62	-0.02948
68.63	-0.03174
68.64	-0.03374
68.65	-0.03519
68.66	-0.03577
68.67	-0.03536
68.68	-0.03405
68.69	-0.03219
68.7	-0.02978
68.71	-0.02714
68.72	-0.02467
68.73	-0.02225
68.74	-0.01986
68.75	-0.01740
68.76	-0.01498
68.77	-0.01251
68.78	-0.00979
68.79	-0.00678
68.8	-0.00351
68.81	0.00013
68.82	0.00436
68.83	0.00930
68.84	0.01469
68.85	0.02019
68.86	0.02524
68.87	0.02937
68.88	0.03246
68.89	0.03437
68.9	0.03529
68.91	0.03549
68.92	0.03536
68.93	0.03531
68.94	0.03549
68.95	0.03579
68.96	0.03622
68.97	0.03674
68.98	0.03714
68.99	0.03724
69	0.03696
69.01	0.03613
69.02	0.03441
69.03	0.03184
69.04	0.02861
69.05	0.02500
69.06	0.02109
69.07	0.01707
69.08	0.01320
69.09	0.00964
69.1	0.00655
69.11	0.00389
69.12	0.00156
69.13	-0.00038
69.14	-0.00227
69.15	-0.00426
69.16	-0.00636
69.17	-0.00841
69.18	-0.01035
69.19	-0.01217
69.2	-0.01380
69.21	-0.01539
69.22	-0.01698
69.23	-0.01843
69.24	-0.01971
69.25	-0.02080
69.26	-0.02189
69.27	-0.02294
69.28	-0.02382
69.29	-0.02446
69.3	-0.02502
69.31	-0.02565
69.32	-0.02643
69.33	-0.02736
69.34	-0.02839
69.35	-0.02930
69.36	-0.02987
69.37	-0.02991
69.38	-0.02938
69.39	-0.02841
69.4	-0.02685
69.41	-0.02450
69.42	-0.02131
69.43	-0.01722
69.44	-0.01257
69.45	-0.00770
69.46	-0.00258
69.47	0.00294
69.48	0.00886
69.49	0.01494
69.5	0.02083
69.51	0.02648
69.52	0.03181
69.53	0.03672
69.54	0.04106
69.55	0.04490
69.56	0.04812
69.57	0.05068
69.58	0.05243
69.59	0.05306
69.6	0.05246
69.61	0.05078
69.62	0.04832
69.63	0.04537
69.64	0.04196
69.65	0.03827
69.66	0.03464
69.67	0.03116
69.68	0.02817
69.69	0.02571
69.7	0.02415
69.71	0.02368
69.72	0.02409
69.73	0.02511
69.74	0.02632
69.75	0.02723
69.76	0.02754
69.77	0.02721
69.78	0.02639
69.79	0.02496
69.8	0.02285
69.81	0.02023
69.82	0.01728
69.83	0.01415
69.84	0.01079
69.85	0.00717
69.86	0.00342
69.87	-0.00027
69.88	-0.00378
69.89	-0.00668
69.9	-0.00852
69.91	-0.00932
69.92	-0.00943
69.93	-0.00888
69.94	-0.00747
69.95	-0.00508
69.96	-0.00185
69.97	0.00179
69.98	0.00572
69.99	0.00994
70	0.01425
70.01	0.01859
70.02	0.02284
70.03	0.02662
70.04	0.02943
70.05	0.03133
70.06	0.03266
70.07	0.03341
70.08	0.03334
70.09	0.03264
70.1	0.03170
70.11	0.03078
70.12	0.03007
70.13	0.02972
70.14	0.02953
70.15	0.02918
70.16	0.02853
70.17	0.02758
70.18	0.02640
70.19	0.02505
70.2	0.02345
70.21	0.02159
70.22	0.01945
70.23	0.01690
70.24	0.01407
70.25	0.01117
70.26	0.00823
70.27	0.00517
70.28	0.00166
70.29	-0.00234
70.3	-0.00654
70.31	-0.01062
70.32	-0.01442
70.33	-0.01783
70.34	-0.02066
70.35	-0.02277
70.36	-0.02442
70.37	-0.02563
70.38	-0.02618
70.39	-0.02598
70.4	-0.02502
70.41	-0.02341
70.42	-0.02154
70.43	-0.01966
70.44	-0.01787
70.45	-0.01630
70.46	-0.01499
70.47	-0.01401
70.48	-0.01323
70.49	-0.01250
70.5	-0.01176
70.51	-0.01100
70.52	-0.01034
70.53	-0.00987
70.54	-0.00960
70.55	-0.00937
70.56	-0.00896
70.57	-0.00819
70.58	-0.00693
70.59	-0.00534
70.6	-0.00360
70.61	-0.00194
70.62	-0.00065
70.63	0.00026
70.64	0.00101
70.65	0.00158
70.66	0.00197
70.67	0.00199
70.68	0.00151
70.69	0.00087
70.7	0.00032
70.71	-0.00017
70.72	-0.00058
70.73	-0.00058
70.74	-0.00014
70.75	0.00043
70.76	0.00115
70.77	0.00198
70.78	0.00293
70.79	0.00404
70.8	0.00550
70.81	0.00734
70.82	0.00935
70.83	0.01158
70.84	0.01393
70.85	0.01610
70.86	0.01800
70.87	0.01961
70.88	0.02108
70.89	0.02264
70.9	0.02438
70.91	0.02609
70.92	0.02763
70.93	0.02911
70.94	0.03061
70.95	0.03196
70.96	0.03297
70.97	0.03364
70.98	0.03386
70.99	0.03350
71	0.03262
71.01	0.03126
71.02	0.02945
71.03	0.02715
71.04	0.02433
71.05	0.02126
71.06	0.01809
71.07	0.01468
71.08	0.01108
71.09	0.00730
71.1	0.00353
71.11	0.00009
71.12	-0.00276
71.13	-0.00520
71.14	-0.00754
71.15	-0.00978
71.16	-0.01177
71.17	-0.01346
71.18	-0.01482
71.19	-0.01626
71.2	-0.01835
71.21	-0.02122
71.22	-0.02456
71.23	-0.02771
71.24	-0.03058
71.25	-0.03334
71.26	-0.03600
71.27	-0.03823
71.28	-0.04006
71.29	-0.04174
71.3	-0.04336
71.31	-0.04478
71.32	-0.04562
71.33	-0.04579
71.34	-0.04540
71.35	-0.04452
71.36	-0.04299
71.37	-0.04065
71.38	-0.03755
71.39	-0.03394
71.4	-0.03017
71.41	-0.02638
71.42	-0.02273
71.43	-0.01931
71.44	-0.01633
71.45	-0.01389
71.46	-0.01209
71.47	-0.01093
71.48	-0.01037
71.49	-0.01013
71.5	-0.00986
71.51	-0.00955
71.52	-0.00914
71.53	-0.00861
71.54	-0.00811
71.55	-0.00761
71.56	-0.00684
71.57	-0.00583
71.58	-0.00472
71.59	-0.00348
71.6	-0.00211
71.61	-0.00045
71.62	0.00125
71.63	0.00283
71.64	0.00444
71.65	0.00611
71.66	0.00761
71.67	0.00861
71.68	0.00895
71.69	0.00872
71.7	0.00814
71.71	0.00726
71.72	0.00621
71.73	0.00528
71.74	0.00479
71.75	0.00472
71.76	0.00484
71.77	0.00515
71.78	0.00572
71.79	0.00628
71.8	0.00692
71.81	0.00785
71.82	0.00900
71.83	0.01025
71.84	0.01162
71.85	0.01302
71.86	0.01429
71.87	0.01539
71.88	0.01643
71.89	0.01754
71.9	0.01846
71.91	0.01916
71.92	0.01980
71.93	0.02069
71.94	0.02172
71.95	0.02264
71.96	0.02325
71.97	0.02356
71.98	0.02345
71.99	0.02278
72	0.02135
72.01	0.01908
72.02	0.01616
72.03	0.01274
72.04	0.00891
72.05	0.00491
72.06	0.00113
72.07	-0.00212
72.08	-0.00494
72.09	-0.00753
72.1	-0.01014
72.11	-0.01297
72.12	-0.01611
72.13	-0.01945
72.14	-0.02284
72.15	-0.02627
72.16	-0.02979
72.17	-0.03328
72.18	-0.03659
72.19	-0.03956
72.2	-0.04223
72.21	-0.04483
72.22	-0.04722
72.23	-0.04947
72.24	-0.05187
72.25	-0.05421
72.26	-0.05627
72.27	-0.05777
72.28	-0.05862
72.29	-0.05884
72.3	-0.05844
72.31	-0.05721
72.32	-0.05505
72.33	-0.05209
72.34	-0.04844
72.35	-0.04430
72.36	-0.04007
72.37	-0.03597
72.38	-0.03210
72.39	-0.02843
72.4	-0.02482
72.41	-0.02147
72.42	-0.01854
72.43	-0.01610
72.44	-0.01401
72.45	-0.01213
72.46	-0.01039
72.47	-0.00884
72.48	-0.00749
72.49	-0.00620
72.5	-0.00499
72.51	-0.00402
72.52	-0.00316
72.53	-0.00218
72.54	-0.00126
72.55	-0.00046
72.56	0.00038
72.57	0.00137
72.58	0.00261
72.59	0.00406
72.6	0.00560
72.61	0.00710
72.62	0.00860
72.63	0.01023
72.64	0.01211
72.65	0.01420
72.66	0.01650
72.67	0.01884
72.68	0.02093
72.69	0.02289
72.7	0.02482
72.71	0.02667
72.72	0.02846
72.73	0.03025
72.74	0.03184
72.75	0.03324
72.76	0.03474
72.77	0.03662
72.78	0.03898
72.79	0.04176
72.8	0.04476
72.81	0.04782
72.82	0.05089
72.83	0.05379
72.84	0.05639
72.85	0.05878
72.86	0.06095
72.87	0.06291
72.88	0.06466
72.89	0.06624
72.9	0.06773
72.91	0.06899
72.92	0.06983
72.93	0.07040
72.94	0.07086
72.95	0.07108
72.96	0.07104
72.97	0.07086
72.98	0.07055
72.99	0.07010
73	0.06949
73.01	0.06869
73.02	0.06776
73.03	0.06690
73.04	0.06603
73.05	0.06511
73.06	0.06411
73.07	0.06314
73.08	0.06227
73.09	0.06161
73.1	0.06115
73.11	0.06084
73.12	0.06051
73.13	0.06009
73.14	0.05944
73.15	0.05842
73.16	0.05701
73.17	0.05525
73.18	0.05306
73.19	0.05038
73.2	0.04741
73.21	0.04427
73.22	0.04115
73.23	0.03813
73.24	0.03512
73.25	0.03224
73.26	0.02974
73.27	0.02751
73.28	0.02542
73.29	0.02349
73.3	0.02158
73.31	0.01970
73.32	0.01788
73.33	0.01610
73.34	0.01427
73.35	0.01251
73.36	0.01074
73.37	0.00879
73.38	0.00663
73.39	0.00454
73.4	0.00274
73.41	0.00112
73.42	-0.00035
73.43	-0.00165
73.44	-0.00279
73.45	-0.00378
73.46	-0.00480
73.47	-0.00574
73.48	-0.00652
73.49	-0.00707
73.5	-0.00737
73.51	-0.00767
73.52	-0.00817
73.53	-0.00865
73.54	-0.00911
73.55	-0.00992
73.56	-0.01117
73.57	-0.01270
73.58	-0.01455
73.59	-0.01656
73.6	-0.01849
73.61	-0.02027
73.62	-0.02182
73.63	-0.02338
73.64	-0.02519
73.65	-0.02718
73.66	-0.02925
73.67	-0.03139
73.68	-0.03344
73.69	-0.03500
73.7	-0.03598
73.71	-0.03663
73.72	-0.03718
73.73	-0.03767
73.74	-0.03800
73.75	-0.03823
73.76	-0.03837
73.77	-0.03808
73.78	-0.03723
73.79	-0.03609
73.8	-0.03475
